Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,star_u2000_i5000_sp0.01_ns0.5,TUNED,synth,1,1,476,465,"{'eps': 0.2, 'lambda': 2.0, 'learning_rate': 0.001, 'n_layers': 3, 'reg_weight': 0.0001, 'temperature': 0.2}",448128,226.02994871139526,0.06841731071472168,0.4358,0.5268,0.5985,0.5245,0.5546,0.7329,0.7357,0.1956,0.117,0.9235,0.962
