Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,contrarian_u2000_i5000_sp0.01_ns0.3,DEFAULT,synth,12,15,4,448132,4.768362998962402,0.07579946517944336,0.0161,0.0232,0.0358,0.0167,0.0215,0.026,0.0294,0.0082,0.0069,0.078,0.127
