Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,fake_users_u2000_i5000_sp0.01_ns0.1_fake0.05,TUNED,synth,12,3,43,32,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 1e-05, 'social_layers': 2}",448129,14.558343887329102,0.07154512405395508,0.0397,0.0512,0.0791,0.0398,0.0505,0.0712,0.0776,0.0195,0.0156,0.182,0.2765
