Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937644362449646,0.2998466491699219,0.0101,0.0146,0.0268,0.0101,0.0145,0.0171,0.0199,0.006,0.0052,0.0585,0.101
HAGN,2,15.890432834625244,0.29812002182006836,0.0035,0.0047,0.0099,0.0035,0.0054,0.0068,0.0083,0.0022,0.0022,0.0215,0.0435
HAGN,3,15.73141360282898,0.2965707778930664,0.0022,0.0024,0.0063,0.0022,0.0038,0.0049,0.0064,0.0015,0.0018,0.015,0.0355
HAGN,4,15.447333455085754,0.29443836212158203,0.0023,0.0026,0.0062,0.0023,0.0038,0.0051,0.0064,0.0016,0.0017,0.0155,0.0345
HAGN,5,15.162700414657593,0.29303836822509766,0.003,0.0035,0.0066,0.003,0.0043,0.0062,0.0074,0.002,0.0019,0.019,0.0365
HAGN,6,14.87765645980835,0.29686641693115234,0.0035,0.0041,0.0075,0.0035,0.0049,0.0072,0.0085,0.0021,0.002,0.0205,0.0385
HAGN,7,14.490868091583252,0.2961881160736084,0.0048,0.0054,0.0106,0.0048,0.0068,0.0101,0.0117,0.0027,0.0026,0.0265,0.051
HAGN,8,14.078360676765442,0.2979471683502197,0.0056,0.0065,0.0136,0.0056,0.0084,0.0118,0.0139,0.0032,0.0032,0.031,0.0615
HAGN,9,13.598204791545868,0.29457902908325195,0.0078,0.0103,0.0188,0.0078,0.0112,0.0147,0.0173,0.0045,0.0042,0.044,0.081
HAGN,10,13.040062248706818,0.2959897518157959,0.0096,0.0126,0.0247,0.0096,0.0142,0.0176,0.021,0.0052,0.0053,0.0515,0.1025
HAGN,11,12.454829752445221,0.29723238945007324,0.0127,0.0163,0.0305,0.0127,0.0183,0.0224,0.0264,0.0064,0.0065,0.063,0.123
HAGN,12,11.88040167093277,0.3006467819213867,0.0149,0.0187,0.0343,0.0149,0.0209,0.0258,0.0302,0.0074,0.0071,0.0725,0.135
HAGN,13,11.30026090145111,0.30125999450683594,0.0168,0.0219,0.0373,0.0168,0.0228,0.0292,0.0336,0.0083,0.0077,0.0815,0.146
HAGN,14,10.682435870170593,0.2999260425567627,0.0184,0.0238,0.0402,0.0184,0.0246,0.0318,0.0361,0.0093,0.0082,0.091,0.1545
HAGN,15,10.124595791101456,0.2991344928741455,0.019,0.0249,0.0418,0.019,0.0255,0.0326,0.0372,0.0096,0.0084,0.0925,0.1595
HAGN,16,9.570624977350235,0.3004140853881836,0.0214,0.0283,0.0442,0.0214,0.0275,0.0364,0.0406,0.0109,0.0089,0.1055,0.169
HAGN,17,9.070532530546188,0.30007338523864746,0.0224,0.0279,0.0445,0.0224,0.0289,0.0393,0.0441,0.0106,0.009,0.1015,0.1685
HAGN,18,8.587364345788956,0.29834914207458496,0.0239,0.0294,0.0456,0.0239,0.0302,0.0425,0.0469,0.0112,0.0092,0.1075,0.172
HAGN,19,8.141879945993423,0.30048251152038574,0.0249,0.0304,0.0468,0.0249,0.0314,0.0439,0.0487,0.0114,0.0097,0.1095,0.1795
HAGN,20,7.743398994207382,0.2997887134552002,0.0259,0.0308,0.0464,0.0259,0.0321,0.0464,0.0509,0.0118,0.0096,0.1135,0.1785
HAGN,21,7.33113294839859,0.3898189067840576,0.0269,0.0323,0.0483,0.0269,0.0331,0.0482,0.0524,0.0124,0.0099,0.119,0.183
HAGN,22,6.985425114631653,0.3011012077331543,0.0272,0.0327,0.0495,0.0272,0.0336,0.0484,0.0528,0.0126,0.0101,0.1205,0.186
HAGN,23,6.659586280584335,0.2985665798187256,0.0278,0.0332,0.0504,0.0278,0.0344,0.0499,0.0546,0.0127,0.0102,0.1215,0.1885
HAGN,24,6.350855320692062,0.29929208755493164,0.0282,0.0327,0.0496,0.0282,0.0347,0.0516,0.056,0.0128,0.0102,0.1215,0.1845
HAGN,25,6.043243408203125,0.29984545707702637,0.0284,0.033,0.0503,0.0284,0.0351,0.0519,0.0564,0.0128,0.0103,0.1225,0.187
HAGN,26,5.779782995581627,0.2992234230041504,0.0286,0.0342,0.0511,0.0286,0.0351,0.0512,0.0555,0.0131,0.0104,0.1245,0.188
HAGN,27,5.571904584765434,0.3009161949157715,0.0284,0.0343,0.0514,0.0284,0.0351,0.0508,0.0552,0.013,0.0105,0.124,0.1895
HAGN,28,5.345132395625114,0.29735732078552246,0.0288,0.0341,0.0523,0.0288,0.0357,0.0517,0.0563,0.0131,0.0106,0.124,0.192
HAGN,29,5.112230956554413,0.3004155158996582,0.0286,0.0334,0.0522,0.0286,0.0359,0.0516,0.0564,0.013,0.0107,0.1235,0.1925
HAGN,30,4.920950070023537,0.2954857349395752,0.0287,0.0337,0.0512,0.0287,0.0356,0.0518,0.0564,0.0132,0.0105,0.1255,0.19
HAGN,31,4.754102274775505,0.29534363746643066,0.0294,0.0342,0.0523,0.0294,0.0364,0.0534,0.0579,0.0134,0.0106,0.1275,0.192
HAGN,32,4.5498532354831696,0.30084967613220215,0.0296,0.0343,0.0531,0.0296,0.0368,0.0542,0.0587,0.0135,0.0108,0.1295,0.1945
HAGN,33,4.429098844528198,0.30202603340148926,0.0295,0.0348,0.0532,0.0295,0.0365,0.0534,0.0579,0.0137,0.0109,0.1315,0.198
HAGN,34,4.261372908949852,0.29340505599975586,0.0299,0.0352,0.0535,0.0299,0.0368,0.054,0.0584,0.0139,0.0109,0.1315,0.197
HAGN,35,4.086636736989021,0.300189733505249,0.0297,0.0353,0.0535,0.0297,0.0366,0.0533,0.0577,0.0137,0.0109,0.129,0.194
HAGN,36,3.9864291548728943,0.296903133392334,0.0293,0.0348,0.0534,0.0293,0.0365,0.0527,0.0573,0.0135,0.0109,0.129,0.196
HAGN,37,3.842362403869629,0.2938098907470703,0.0295,0.0343,0.054,0.0295,0.0371,0.0535,0.0584,0.0133,0.011,0.127,0.1995
HAGN,38,3.747703477740288,0.29536986351013184,0.0293,0.0344,0.0541,0.0293,0.037,0.053,0.058,0.0132,0.0109,0.126,0.198
HAGN,39,3.626094490289688,0.2972569465637207,0.0294,0.0347,0.0545,0.0294,0.0369,0.0529,0.0577,0.0133,0.0109,0.126,0.1975
HAGN,40,3.530844822525978,0.294508695602417,0.0296,0.0347,0.0535,0.0296,0.0369,0.0533,0.0582,0.0132,0.0109,0.125,0.1975
HAGN,41,3.438439279794693,0.29593706130981445,0.0294,0.0345,0.0546,0.0294,0.0371,0.053,0.058,0.0132,0.011,0.125,0.1995
HAGN,42,3.3033315241336823,0.29602527618408203,0.0294,0.0347,0.0544,0.0294,0.0369,0.0531,0.0579,0.0134,0.011,0.1265,0.198
HAGN,43,3.2520743161439896,0.29407405853271484,0.0288,0.0346,0.053,0.0288,0.036,0.0516,0.0563,0.0133,0.0109,0.126,0.1945
HAGN,44,3.154496803879738,0.29453444480895996,0.0287,0.0348,0.053,0.0287,0.0358,0.051,0.0556,0.0134,0.0109,0.1265,0.194
HAGN,45,3.068051800131798,0.2944917678833008,0.0282,0.0347,0.0539,0.0282,0.0356,0.0501,0.0548,0.0132,0.0109,0.125,0.196
