Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.244149088859558,0.43797922134399414,0.0024,0.0031,0.0063,0.0024,0.0035,0.0043,0.0051,0.0016,0.0014,0.0155,0.029
DiffNet,2,15.209518015384674,0.2782564163208008,0.0026,0.0035,0.0072,0.0026,0.0039,0.0051,0.006,0.0018,0.0015,0.0175,0.031
DiffNet,3,15.174165189266205,0.28124284744262695,0.0028,0.0033,0.0068,0.0028,0.004,0.0064,0.0074,0.0017,0.0015,0.0165,0.03
DiffNet,4,15.126802504062653,0.265836238861084,0.0026,0.0033,0.0065,0.0026,0.0039,0.0053,0.0064,0.0018,0.0016,0.0175,0.032
DiffNet,5,15.05974680185318,0.2664036750793457,0.0028,0.0037,0.0083,0.0028,0.0045,0.0057,0.007,0.0019,0.0019,0.0185,0.038
DiffNet,6,14.970727145671844,0.256300687789917,0.0025,0.0035,0.0072,0.0025,0.0039,0.0046,0.0058,0.0019,0.0018,0.0185,0.036
DiffNet,7,14.851083755493164,0.2551145553588867,0.0023,0.0032,0.0062,0.0023,0.0036,0.0042,0.0054,0.0017,0.0017,0.0165,0.033
DiffNet,8,14.69670957326889,0.25988197326660156,0.0025,0.0034,0.0059,0.0025,0.0035,0.0044,0.0053,0.0017,0.0016,0.017,0.0305
DiffNet,9,14.502580523490906,0.2512233257293701,0.0025,0.0034,0.0058,0.0025,0.0035,0.0048,0.0057,0.0017,0.0016,0.017,0.0305
DiffNet,10,14.269443094730377,0.24785423278808594,0.0026,0.0032,0.0063,0.0026,0.0038,0.0052,0.0062,0.0017,0.0016,0.0165,0.032
DiffNet,11,14.016932308673859,0.24974441528320312,0.002,0.0024,0.0052,0.002,0.0032,0.0044,0.0053,0.0014,0.0014,0.014,0.0275
DiffNet,12,13.735241770744324,0.25289130210876465,0.0024,0.0031,0.0046,0.0024,0.003,0.0046,0.0052,0.0018,0.0013,0.017,0.026
DiffNet,13,13.437082767486572,0.2493126392364502,0.0024,0.0032,0.0054,0.0024,0.0033,0.0047,0.0055,0.0017,0.0015,0.016,0.0285
DiffNet,14,13.122100234031677,0.2498922348022461,0.0025,0.0029,0.0057,0.0025,0.0035,0.0053,0.006,0.0017,0.0014,0.016,0.027
DiffNet,15,12.794411182403564,0.25081896781921387,0.0024,0.0028,0.0051,0.0024,0.0032,0.0049,0.0055,0.0017,0.0013,0.0155,0.0245
DiffNet,16,12.451284408569336,0.2504754066467285,0.0024,0.0031,0.0045,0.0024,0.0031,0.0049,0.0055,0.0016,0.0013,0.0155,0.0245
