Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940024197101593,0.5076215267181396,0.0096,0.0131,0.0218,0.0096,0.013,0.0164,0.019,0.0055,0.0048,0.055,0.094
HAGN,2,15.936284959316254,0.29569292068481445,0.0117,0.0151,0.0238,0.0117,0.015,0.0218,0.0242,0.0063,0.0051,0.0625,0.0985
HAGN,3,15.931029438972473,0.2996950149536133,0.0121,0.0161,0.0274,0.0121,0.0165,0.0223,0.0254,0.0065,0.0058,0.0645,0.11
HAGN,4,15.922737956047058,0.29558849334716797,0.0112,0.0156,0.0263,0.0112,0.0154,0.0197,0.0228,0.0064,0.0056,0.062,0.106
HAGN,5,15.90974771976471,0.2910940647125244,0.0097,0.0124,0.0221,0.0097,0.0134,0.017,0.0196,0.005,0.0047,0.0495,0.0905
HAGN,6,15.889778077602386,0.29107117652893066,0.0077,0.009,0.0156,0.0077,0.0102,0.0142,0.0161,0.0038,0.0034,0.0385,0.0665
HAGN,7,15.858615040779114,0.2918252944946289,0.0063,0.0073,0.0129,0.0063,0.0083,0.0126,0.0139,0.0031,0.0026,0.0305,0.051
HAGN,8,15.814598083496094,0.2904653549194336,0.0054,0.0054,0.0098,0.0054,0.007,0.0116,0.0128,0.0025,0.0021,0.025,0.0415
HAGN,9,15.75394481420517,0.289792537689209,0.0053,0.0058,0.0099,0.0053,0.0068,0.0102,0.0113,0.0026,0.0021,0.026,0.0415
HAGN,10,15.680106222629547,0.2890903949737549,0.0045,0.0051,0.0095,0.0045,0.0061,0.0085,0.0097,0.0024,0.002,0.0235,0.0405
HAGN,11,15.596117734909058,0.28743553161621094,0.0035,0.0042,0.0094,0.0035,0.0055,0.0063,0.0076,0.002,0.002,0.02,0.04
HAGN,12,15.500134766101837,0.28893542289733887,0.0041,0.0053,0.0089,0.0041,0.0055,0.0072,0.0083,0.0022,0.0019,0.022,0.0375
HAGN,13,15.41657418012619,0.29735422134399414,0.0037,0.0045,0.0089,0.0037,0.0054,0.0071,0.0083,0.0019,0.0018,0.0185,0.036
HAGN,14,15.330910861492157,0.2876098155975342,0.0042,0.0053,0.0088,0.0042,0.0055,0.0078,0.0088,0.0022,0.0019,0.022,0.0375
