Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,31.189407169818878,0.6928291320800781,0.0054,0.0046,0.0097,0.0054,0.0076,0.0142,0.0178,0.0047,0.0051,0.0445,0.0965
LightGCN,2,31.183461725711823,0.512037992477417,0.0065,0.0054,0.0114,0.0065,0.0091,0.0184,0.0221,0.0054,0.0057,0.053,0.1075
LightGCN,3,31.174290478229523,0.516697883605957,0.0073,0.0064,0.0126,0.0073,0.01,0.02,0.0242,0.0061,0.0062,0.0595,0.12
LightGCN,4,31.158928513526917,0.510481595993042,0.0088,0.0075,0.014,0.0088,0.0111,0.0238,0.0276,0.0074,0.0066,0.0715,0.127
LightGCN,5,31.134551286697388,0.5121192932128906,0.0091,0.0079,0.0137,0.0091,0.011,0.0243,0.0275,0.0077,0.0066,0.076,0.1235
LightGCN,6,31.09874850511551,0.5100114345550537,0.0088,0.0079,0.014,0.0088,0.0111,0.0232,0.0269,0.0073,0.0066,0.0705,0.1255
LightGCN,7,31.048701643943787,0.5072546005249023,0.0091,0.0077,0.014,0.0091,0.0115,0.0241,0.0277,0.0073,0.0067,0.0705,0.124
LightGCN,8,30.983629882335663,0.5111508369445801,0.0089,0.0073,0.0137,0.0089,0.0112,0.0236,0.027,0.0072,0.0065,0.0685,0.12
LightGCN,9,30.90244948863983,0.5082931518554688,0.0085,0.0072,0.0134,0.0085,0.0109,0.0228,0.0263,0.0068,0.0063,0.0655,0.117
LightGCN,10,30.802626311779022,0.5072977542877197,0.0082,0.0067,0.0128,0.0082,0.0106,0.0221,0.0257,0.0065,0.0061,0.062,0.1145
LightGCN,11,30.688843429088593,0.5044872760772705,0.008,0.0069,0.0121,0.008,0.0101,0.0211,0.0244,0.0063,0.0059,0.0605,0.1095
LightGCN,12,30.563065826892853,0.5074384212493896,0.0073,0.0061,0.0114,0.0073,0.0096,0.0204,0.0237,0.0057,0.0056,0.0555,0.105
LightGCN,13,30.416667938232422,0.5064072608947754,0.0071,0.0057,0.0109,0.0071,0.0093,0.02,0.0233,0.0055,0.0055,0.053,0.102
LightGCN,14,30.261387050151825,0.514272928237915,0.0073,0.0061,0.0107,0.0073,0.009,0.0197,0.0223,0.006,0.0053,0.058,0.098
LightGCN,15,30.095700442790985,0.5077962875366211,0.007,0.0059,0.0106,0.007,0.009,0.0194,0.0224,0.0055,0.0052,0.053,0.097
LightGCN,16,29.918604016304016,0.5088207721710205,0.0071,0.0061,0.0106,0.0071,0.0089,0.0193,0.0221,0.0057,0.0052,0.0555,0.0975
LightGCN,17,29.73221904039383,0.5087451934814453,0.0071,0.0061,0.0114,0.0071,0.0093,0.0194,0.0226,0.0057,0.0055,0.0555,0.103
LightGCN,18,29.543068826198578,0.5088591575622559,0.0072,0.0062,0.0114,0.0072,0.0095,0.02,0.0235,0.0057,0.0057,0.056,0.106
