Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,30.492878317832947,0.41581010818481445,0.0033,0.0031,0.0052,0.0033,0.0042,0.0087,0.01,0.0029,0.0026,0.029,0.0505
DiffNet,2,30.42220264673233,0.41286253929138184,0.0031,0.0025,0.0045,0.0031,0.0038,0.0086,0.0098,0.0028,0.0024,0.028,0.0465
DiffNet,3,30.330400586128235,0.4163246154785156,0.0029,0.0023,0.0044,0.0029,0.0036,0.0079,0.0093,0.0026,0.0024,0.0265,0.0465
DiffNet,4,30.18271106481552,0.41756677627563477,0.0029,0.0025,0.005,0.0029,0.0039,0.0081,0.0098,0.0026,0.0026,0.0255,0.051
DiffNet,5,29.951257705688477,0.4200587272644043,0.0029,0.0025,0.006,0.0029,0.0044,0.0075,0.0097,0.0027,0.003,0.0265,0.0595
DiffNet,6,29.610268354415894,0.42134523391723633,0.0031,0.0026,0.005,0.0031,0.004,0.0085,0.0101,0.0028,0.0026,0.028,0.052
DiffNet,7,29.150784075260162,0.41328001022338867,0.003,0.0025,0.005,0.003,0.004,0.0081,0.0099,0.0027,0.0027,0.026,0.053
DiffNet,8,28.581704139709473,0.5276656150817871,0.0028,0.0025,0.005,0.0028,0.0039,0.0075,0.0092,0.0026,0.0026,0.025,0.051
DiffNet,9,27.902693152427673,0.41487598419189453,0.0027,0.0024,0.0051,0.0027,0.0038,0.0073,0.0091,0.0024,0.0026,0.0235,0.051
DiffNet,10,27.136160016059875,0.41435813903808594,0.0027,0.0023,0.0045,0.0027,0.0035,0.0071,0.0086,0.0026,0.0025,0.0255,0.048
DiffNet,11,26.313341319561005,0.4128377437591553,0.0027,0.0023,0.0045,0.0027,0.0036,0.0076,0.0091,0.0024,0.0025,0.024,0.048
DiffNet,12,25.466623187065125,0.4144008159637451,0.0025,0.0019,0.0048,0.0025,0.0037,0.0073,0.0091,0.0022,0.0026,0.0225,0.0495
