Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.611945033073425,0.6145899295806885,0.1926,0.2206,0.289,0.1926,0.2186,0.3011,0.31,0.0752,0.0517,0.561,0.6915
MHCN,2,6.760477066040039,0.6155767440795898,0.2066,0.2398,0.3104,0.2066,0.2339,0.3235,0.3323,0.0835,0.057,0.611,0.7375
MHCN,3,6.3111401200294495,0.6144909858703613,0.2118,0.2441,0.3201,0.2118,0.2411,0.3335,0.3432,0.0864,0.0595,0.618,0.755
MHCN,4,6.07385978102684,0.6142771244049072,0.2158,0.2477,0.3241,0.2158,0.2458,0.3417,0.3514,0.0879,0.0609,0.631,0.7705
MHCN,5,5.80312767624855,0.7131626605987549,0.2173,0.2526,0.3252,0.2173,0.2458,0.3421,0.3509,0.0906,0.0615,0.646,0.7735
MHCN,6,5.656659737229347,0.6138222217559814,0.2195,0.2518,0.3277,0.2195,0.2493,0.3472,0.3556,0.0907,0.0624,0.6465,0.766
MHCN,7,5.4892623126506805,0.6142098903656006,0.2195,0.2505,0.3285,0.2195,0.2497,0.3512,0.3605,0.0908,0.0625,0.647,0.7825
MHCN,8,5.360369503498077,0.6141307353973389,0.2207,0.2528,0.3322,0.2207,0.2516,0.3507,0.3594,0.0924,0.0636,0.66,0.784
MHCN,9,5.256724536418915,0.6136791706085205,0.2206,0.252,0.3261,0.2206,0.2497,0.3519,0.3609,0.092,0.0626,0.655,0.7835
MHCN,10,5.163028076291084,0.6138579845428467,0.2199,0.2527,0.3295,0.2199,0.25,0.3488,0.3573,0.0928,0.0637,0.663,0.786
MHCN,11,5.075941175222397,0.6178309917449951,0.2218,0.2527,0.3309,0.2218,0.2526,0.3566,0.3661,0.0925,0.0639,0.6555,0.7895
MHCN,12,4.9258460104465485,0.6175723075866699,0.2185,0.2534,0.3333,0.2185,0.2498,0.3448,0.3535,0.0932,0.0645,0.663,0.788
MHCN,13,4.901205480098724,0.6169052124023438,0.22,0.2533,0.3321,0.22,0.2507,0.3515,0.3601,0.0932,0.0641,0.6655,0.7885
MHCN,14,4.823366701602936,0.6165339946746826,0.217,0.2501,0.325,0.217,0.2465,0.3469,0.3557,0.0923,0.0631,0.655,0.78
MHCN,15,4.822821348905563,0.6214640140533447,0.2219,0.2545,0.3295,0.2219,0.2514,0.3545,0.3622,0.0953,0.0648,0.677,0.788
MHCN,16,4.68119078874588,0.6175076961517334,0.219,0.25,0.3299,0.219,0.2505,0.3527,0.3617,0.0929,0.0644,0.667,0.794
MHCN,17,4.605824738740921,0.6179912090301514,0.2221,0.2539,0.3308,0.2221,0.2524,0.3585,0.3673,0.0948,0.0648,0.6735,0.7995
MHCN,18,4.499739274382591,0.6163330078125,0.2235,0.2568,0.335,0.2235,0.2541,0.3586,0.3671,0.0967,0.066,0.681,0.803
MHCN,19,4.494503080844879,0.6168186664581299,0.2167,0.2478,0.3263,0.2167,0.2477,0.3522,0.3614,0.0924,0.0641,0.6625,0.794
MHCN,20,4.449623450636864,0.6204025745391846,0.222,0.2544,0.3301,0.222,0.2518,0.3578,0.3661,0.0962,0.0652,0.682,0.7985
MHCN,21,4.324663698673248,0.6164419651031494,0.22,0.2502,0.3306,0.22,0.2514,0.3585,0.3671,0.0948,0.0653,0.672,0.793
MHCN,22,4.339914619922638,0.6150984764099121,0.2206,0.2517,0.3269,0.2206,0.2504,0.3569,0.3652,0.0949,0.0648,0.678,0.795
MHCN,23,4.2818970531225204,0.6144061088562012,0.2226,0.2536,0.3288,0.2226,0.2519,0.3602,0.3684,0.0961,0.0647,0.6815,0.7985
MHCN,24,4.242256045341492,0.6149060726165771,0.2188,0.2491,0.3265,0.2188,0.2492,0.3541,0.3628,0.0941,0.0646,0.67,0.794
MHCN,25,4.3227158933877945,0.6142604351043701,0.2192,0.2506,0.3271,0.2192,0.2492,0.3543,0.3629,0.0955,0.0651,0.673,0.794
MHCN,26,4.34821729362011,0.6142904758453369,0.2177,0.2486,0.3244,0.2177,0.2477,0.3517,0.3603,0.0945,0.0647,0.6715,0.7935
MHCN,27,4.176291108131409,0.6146600246429443,0.2208,0.2498,0.326,0.2208,0.2506,0.3611,0.3693,0.0953,0.0647,0.674,0.7885
MHCN,28,4.154917269945145,0.6151068210601807,0.2211,0.2508,0.3293,0.2211,0.2517,0.359,0.3676,0.0963,0.0656,0.677,0.799
MHCN,29,4.009443566203117,0.6174476146697998,0.2195,0.2493,0.3238,0.2195,0.2491,0.3589,0.3668,0.0945,0.0648,0.6735,0.786
