Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,random_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,12,15,4,481408,5.207862615585327,0.07621335983276367,0.417,0.5014,0.5864,0.4397,0.4667,0.5241,0.5301,0.0941,0.0569,0.7255,0.8105
