Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,217238.95239257812,0.662254810333252,0.0632,0.0788,0.1217,0.0632,0.0787,0.1074,0.1157,0.0281,0.0221,0.2555,0.3805
SimGCL,2,189000.40466308594,0.370619535446167,0.0953,0.1216,0.1692,0.0953,0.1129,0.1532,0.1619,0.0416,0.0302,0.3625,0.4905
SimGCL,3,182379.10327148438,0.369854211807251,0.1203,0.1488,0.2035,0.1203,0.1408,0.1917,0.2012,0.0498,0.0356,0.42,0.555
SimGCL,4,178461.7586669922,0.35976290702819824,0.1426,0.1727,0.2284,0.1426,0.1638,0.2259,0.2349,0.0577,0.0403,0.4795,0.6095
SimGCL,5,174771.10009765625,0.3499164581298828,0.1606,0.1916,0.2525,0.1606,0.1836,0.2546,0.2632,0.0639,0.0442,0.522,0.6475
SimGCL,6,172415.59204101562,0.35958027839660645,0.1741,0.2081,0.271,0.1741,0.1982,0.2736,0.2825,0.0691,0.0474,0.5485,0.6745
SimGCL,7,170714.1405029297,0.3596618175506592,0.1877,0.2234,0.2912,0.1877,0.2138,0.2926,0.3018,0.074,0.0513,0.575,0.707
SimGCL,8,168649.15942382812,0.3570718765258789,0.2,0.2367,0.3069,0.2,0.2273,0.3102,0.3197,0.0788,0.0543,0.5965,0.7325
SimGCL,9,167261.82958984375,0.36002302169799805,0.2129,0.2511,0.324,0.2129,0.2412,0.3283,0.3373,0.0837,0.0575,0.626,0.7555
SimGCL,10,166007.78747558594,0.36527442932128906,0.2229,0.2625,0.3388,0.2229,0.2523,0.3406,0.3496,0.0882,0.0603,0.6455,0.776
SimGCL,11,165130.90112304688,0.3549778461456299,0.2315,0.2711,0.3505,0.2315,0.2624,0.353,0.3623,0.0913,0.0625,0.6575,0.7895
SimGCL,12,164110.19189453125,0.3563845157623291,0.2422,0.283,0.3598,0.2422,0.2721,0.3691,0.3779,0.0957,0.0645,0.677,0.803
SimGCL,13,162576.9725341797,0.35498476028442383,0.2497,0.2907,0.3717,0.2497,0.2813,0.3807,0.3895,0.0983,0.0668,0.691,0.8175
SimGCL,14,162178.69567871094,0.36066484451293945,0.2572,0.2984,0.382,0.2572,0.2898,0.3901,0.3988,0.1016,0.069,0.7035,0.829
SimGCL,15,161766.6707763672,0.3602027893066406,0.263,0.3058,0.391,0.263,0.2961,0.3963,0.4045,0.1045,0.0705,0.716,0.832
SimGCL,16,161119.13830566406,0.37157225608825684,0.2684,0.3115,0.4011,0.2684,0.3033,0.4039,0.4123,0.1064,0.0725,0.7235,0.841
SimGCL,17,160045.02758789062,0.3613457679748535,0.2745,0.3183,0.408,0.2745,0.3094,0.4124,0.4203,0.109,0.0738,0.7355,0.8445
