Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,star_u2000_i5000_sp0.01_ns0.3,TUNED,synth,1,3,21,9,"{'learning_rate': 0.005, 'n_layers': 2, 'reg_weight': 0.001}",448128,5.536818742752075,0.06661725044250488,0.0051,0.006,0.0109,0.0046,0.0065,0.009,0.0107,0.0026,0.0025,0.0265,0.05
