Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.84912496805191,0.3375077247619629,0.1604,0.2423,0.309,0.1604,0.1783,0.1425,0.1481,0.027,0.0178,0.2674,0.347
CSGCN,2,4.847294509410858,0.12427639961242676,0.1968,0.2903,0.358,0.1968,0.2147,0.1775,0.1829,0.0329,0.0208,0.3245,0.4041
CSGCN,3,4.845082223415375,0.12372994422912598,0.2265,0.3315,0.4048,0.2265,0.2461,0.2052,0.2113,0.0379,0.0237,0.3701,0.4597
CSGCN,4,4.842211723327637,0.12459778785705566,0.2542,0.3685,0.4469,0.2542,0.2753,0.2321,0.2386,0.0425,0.0264,0.4151,0.5103
CSGCN,5,4.83855128288269,0.12398457527160645,0.2816,0.4036,0.4737,0.2816,0.3005,0.2593,0.265,0.0471,0.0281,0.4582,0.5388
CSGCN,6,4.834016978740692,0.1255629062652588,0.2995,0.4231,0.5007,0.2995,0.3205,0.2787,0.2848,0.0493,0.0296,0.4802,0.5674
CSGCN,7,4.828430891036987,0.12085413932800293,0.3162,0.445,0.5263,0.3162,0.3384,0.2948,0.3014,0.0517,0.0314,0.5018,0.5954
CSGCN,8,4.821319341659546,0.1229088306427002,0.3313,0.4639,0.544,0.3313,0.3531,0.3097,0.316,0.0542,0.0326,0.5248,0.6159
CSGCN,9,4.812902748584747,0.12228560447692871,0.3387,0.4778,0.5602,0.3387,0.361,0.3156,0.322,0.0561,0.0336,0.5398,0.6319
CSGCN,10,4.802889764308929,0.12228107452392578,0.348,0.4908,0.5737,0.348,0.3706,0.3244,0.3309,0.0578,0.0346,0.5548,0.649
CSGCN,11,4.791156530380249,0.12137460708618164,0.3559,0.5025,0.5825,0.3559,0.3777,0.3312,0.3374,0.0593,0.0352,0.5684,0.6575
CSGCN,12,4.777533173561096,0.12196207046508789,0.3608,0.5103,0.5841,0.3608,0.3813,0.3351,0.341,0.0603,0.0355,0.5764,0.6615
CSGCN,13,4.762066543102264,0.12146210670471191,0.3652,0.5127,0.5923,0.3652,0.3872,0.3405,0.3468,0.0607,0.0361,0.5789,0.669
CSGCN,14,4.744354248046875,0.12111186981201172,0.369,0.5162,0.5976,0.369,0.3916,0.3446,0.3512,0.0615,0.0366,0.5824,0.675
CSGCN,15,4.724733352661133,0.12123537063598633,0.3718,0.5224,0.6006,0.3718,0.3933,0.3464,0.3526,0.0625,0.0369,0.5914,0.68
CSGCN,16,4.702831447124481,0.12207818031311035,0.3724,0.5249,0.6029,0.3724,0.3938,0.3468,0.3528,0.0629,0.037,0.5949,0.682
CSGCN,17,4.678805112838745,0.12234067916870117,0.3739,0.5286,0.606,0.3739,0.3953,0.3473,0.3534,0.0633,0.0372,0.5969,0.6845
CSGCN,18,4.6527016162872314,0.12214350700378418,0.374,0.5312,0.6078,0.374,0.395,0.3463,0.352,0.0638,0.0374,0.6014,0.686
CSGCN,19,4.624340355396271,0.12164068222045898,0.3753,0.5319,0.6114,0.3753,0.397,0.3478,0.3538,0.0641,0.0376,0.6024,0.69
CSGCN,20,4.593975722789764,0.1206979751586914,0.3752,0.5307,0.6125,0.3752,0.3976,0.348,0.3541,0.0639,0.0378,0.6009,0.6895
CSGCN,21,4.560867726802826,0.12242007255554199,0.375,0.5315,0.616,0.375,0.398,0.3472,0.3536,0.064,0.038,0.6014,0.6945
CSGCN,22,4.526683270931244,0.23241662979125977,0.3752,0.5338,0.6189,0.3752,0.3983,0.3471,0.3535,0.0643,0.0381,0.6039,0.698
CSGCN,23,4.4890220165252686,0.12300252914428711,0.3736,0.531,0.6195,0.3736,0.3977,0.3455,0.3523,0.064,0.0382,0.6019,0.7001
CSGCN,24,4.4494176506996155,0.12224078178405762,0.3745,0.5339,0.6204,0.3745,0.3981,0.3459,0.3525,0.0643,0.0383,0.6044,0.7006
CSGCN,25,4.407449424266815,0.12172675132751465,0.3743,0.5348,0.6215,0.3743,0.3979,0.3456,0.3522,0.0646,0.0383,0.6054,0.7011
CSGCN,26,4.364290714263916,0.12392878532409668,0.3746,0.5342,0.6231,0.3746,0.3988,0.346,0.3527,0.0645,0.0385,0.6049,0.7031
CSGCN,27,4.320645272731781,0.12324213981628418,0.3722,0.5303,0.6246,0.3722,0.3978,0.3432,0.3503,0.064,0.0386,0.5994,0.7031
CSGCN,28,4.27101469039917,0.12264180183410645,0.3706,0.5292,0.6236,0.3706,0.3964,0.3414,0.3488,0.0639,0.0386,0.5974,0.7036
CSGCN,29,4.224150598049164,0.12667536735534668,0.3697,0.5276,0.6231,0.3697,0.3957,0.3408,0.3482,0.0637,0.0385,0.5959,0.7026
CSGCN,30,4.173806130886078,0.12504887580871582,0.3674,0.5235,0.6256,0.3674,0.3952,0.3392,0.347,0.0632,0.0387,0.5924,0.7051
