Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,small_world_u2000_i5000_sp0.01_ns0.02,DEFAULT,synth,1,12,1,448128,2.800217390060425,0.05486249923706055,0.0017,0.002,0.0036,0.0017,0.0024,0.0043,0.005,0.0013,0.0012,0.013,0.0225
