Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.2330920696258545,0.3001706600189209,0.0022,0.0045,0.0071,0.0022,0.003,0.0016,0.0019,0.0006,0.0006,0.006,0.011
DiffNet,2,6.2059438824653625,0.12319588661193848,0.002,0.0037,0.0083,0.002,0.0033,0.0016,0.0021,0.0004,0.0006,0.0045,0.012
DiffNet,3,6.185330867767334,0.12040972709655762,0.0023,0.0047,0.0087,0.0023,0.0035,0.0018,0.0023,0.0006,0.0007,0.006,0.013
DiffNet,4,6.160637319087982,0.1284635066986084,0.0023,0.0044,0.0092,0.0023,0.0036,0.0018,0.0023,0.0006,0.0007,0.006,0.0145
DiffNet,5,6.130877912044525,0.1220395565032959,0.0024,0.0048,0.0082,0.0024,0.0034,0.0019,0.0023,0.0007,0.0006,0.007,0.012
DiffNet,6,6.096934080123901,0.12177610397338867,0.0021,0.0047,0.0102,0.0021,0.0036,0.0014,0.0019,0.0006,0.0007,0.0065,0.014
DiffNet,7,6.057340741157532,0.12068009376525879,0.0021,0.0049,0.0096,0.0021,0.0034,0.0014,0.0018,0.0006,0.0007,0.0065,0.013
DiffNet,8,6.00802880525589,0.1205754280090332,0.0018,0.0039,0.01,0.0018,0.0034,0.0013,0.0018,0.0005,0.0007,0.0055,0.0135
DiffNet,9,5.948200881481171,0.12009000778198242,0.0019,0.0044,0.0105,0.0019,0.0035,0.0013,0.0019,0.0006,0.0007,0.006,0.0145
DiffNet,10,5.884373128414154,0.12064647674560547,0.0019,0.0048,0.0107,0.0019,0.0034,0.0012,0.0017,0.0007,0.0007,0.007,0.0145
DiffNet,11,5.8060619831085205,0.1202692985534668,0.0018,0.004,0.0093,0.0018,0.0033,0.0013,0.0018,0.0005,0.0007,0.0055,0.0135
DiffNet,12,5.718806505203247,0.12033319473266602,0.0021,0.004,0.0088,0.0021,0.0034,0.0018,0.0023,0.0005,0.0006,0.0055,0.0125
DiffNet,13,5.62244313955307,0.12343692779541016,0.0023,0.0045,0.009,0.0023,0.0036,0.002,0.0025,0.0006,0.0007,0.006,0.0135
DiffNet,14,5.515465974807739,0.12092709541320801,0.0021,0.0042,0.0081,0.0021,0.0032,0.0017,0.0022,0.0006,0.0006,0.006,0.0125
DiffNet,15,5.399441123008728,0.12067985534667969,0.0019,0.0039,0.0083,0.0019,0.0032,0.0016,0.0021,0.0006,0.0007,0.006,0.0135
DiffNet,16,5.265794813632965,0.12012267112731934,0.0022,0.0045,0.0084,0.0022,0.0033,0.0017,0.0022,0.0006,0.0007,0.0065,0.0135
