Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.927716016769409,0.15414881706237793,0.0445,0.0751,0.116,0.0445,0.056,0.0414,0.0455,0.0104,0.0084,0.103,0.163
HAGN,2,6.913590371608734,0.15388107299804688,0.0573,0.0997,0.145,0.0573,0.0701,0.0504,0.0551,0.0133,0.0103,0.132,0.2
HAGN,3,6.8863630294799805,0.15294432640075684,0.0609,0.1057,0.1557,0.0609,0.0747,0.0538,0.0586,0.0144,0.0109,0.1405,0.211
HAGN,4,6.836603343486786,0.1530749797821045,0.055,0.0994,0.1485,0.055,0.0686,0.0464,0.0511,0.0134,0.0103,0.1315,0.1995
HAGN,5,6.761601150035858,0.15061497688293457,0.0498,0.0896,0.1401,0.0498,0.0636,0.0419,0.0467,0.0118,0.0096,0.1155,0.1865
HAGN,6,6.666478872299194,0.15116024017333984,0.0477,0.0848,0.1271,0.0477,0.0592,0.0413,0.045,0.0114,0.0087,0.1115,0.168
HAGN,7,6.550077319145203,0.15261554718017578,0.0467,0.0809,0.1265,0.0467,0.0591,0.041,0.0452,0.011,0.0089,0.107,0.17
HAGN,8,6.433001220226288,0.15021204948425293,0.0496,0.0832,0.1303,0.0496,0.0627,0.0447,0.0493,0.0114,0.0093,0.1095,0.177
HAGN,9,6.329044163227081,0.15079426765441895,0.0533,0.0908,0.1395,0.0533,0.0669,0.0477,0.0524,0.0126,0.01,0.122,0.19
HAGN,10,6.193072080612183,0.1533491611480713,0.061,0.1023,0.1483,0.061,0.0737,0.0554,0.0598,0.0142,0.0105,0.137,0.2025
HAGN,11,6.054771661758423,0.15385079383850098,0.0631,0.1058,0.1573,0.0631,0.0773,0.057,0.0619,0.0146,0.0111,0.1415,0.213
HAGN,12,5.892342925071716,0.15675616264343262,0.0673,0.1162,0.1685,0.0673,0.0818,0.0599,0.0649,0.0155,0.0118,0.1505,0.225
