Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,scale_free_u2000_i10000_sp0.002_ns0.2,DEFAULT,synth,1,14,3,760896,2.1528480052948,0.07691073417663574,0.0015,0.0031,0.0052,0.0012,0.0018,0.0007,0.001,0.0004,0.0004,0.004,0.008
