Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,partial_alignment_u2000_i5000_sp0.01_ns0.2,DEFAULT,synth,123,1,16,2,448128,3.6474759578704834,0.06472945213317871,0.002,0.0021,0.0032,0.0019,0.0022,0.0041,0.0044,0.0013,0.0009,0.012,0.0175
