Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936678886413574,0.41094470024108887,0.0018,0.0028,0.0046,0.0018,0.0026,0.0029,0.0037,0.0011,0.0011,0.011,0.0225
DiffNet,2,15.8921599984169,0.2425098419189453,0.0016,0.0023,0.005,0.0016,0.0027,0.0028,0.0036,0.0011,0.0012,0.0105,0.024
DiffNet,3,15.844721734523773,0.23480844497680664,0.0017,0.0027,0.0059,0.0017,0.003,0.0027,0.0037,0.0013,0.0014,0.012,0.0275
DiffNet,4,15.780651330947876,0.23390436172485352,0.0025,0.0039,0.0064,0.0025,0.0035,0.0038,0.0046,0.0016,0.0014,0.0155,0.028
DiffNet,5,15.689896881580353,0.23736357688903809,0.0026,0.0031,0.0067,0.0026,0.004,0.0047,0.0058,0.0014,0.0015,0.014,0.0295
DiffNet,6,15.560033023357391,0.23639297485351562,0.0028,0.0033,0.0065,0.0028,0.004,0.0052,0.0062,0.0015,0.0015,0.015,0.0305
DiffNet,7,15.391149282455444,0.23680782318115234,0.0029,0.0035,0.0066,0.0029,0.0041,0.0054,0.0064,0.0015,0.0015,0.015,0.031
DiffNet,8,15.165502727031708,0.2353048324584961,0.0028,0.0034,0.0064,0.0028,0.0039,0.0052,0.0061,0.0014,0.0014,0.014,0.0285
DiffNet,9,14.892765939235687,0.23341631889343262,0.0024,0.003,0.0063,0.0024,0.0037,0.0043,0.0055,0.0013,0.0015,0.013,0.0295
DiffNet,10,14.56609833240509,0.23361873626708984,0.0023,0.0028,0.0064,0.0023,0.0038,0.0043,0.0055,0.0013,0.0016,0.0125,0.031
DiffNet,11,14.19766628742218,0.23331689834594727,0.0023,0.0029,0.0056,0.0023,0.0036,0.0044,0.0054,0.0013,0.0015,0.013,0.0285
DiffNet,12,13.783691465854645,0.2333662509918213,0.0024,0.0031,0.0054,0.0024,0.0035,0.0043,0.0052,0.0014,0.0014,0.014,0.0275
DiffNet,13,13.34775996208191,0.23311996459960938,0.0026,0.0031,0.0051,0.0026,0.0035,0.0046,0.0054,0.0015,0.0014,0.015,0.027
DiffNet,14,12.889853715896606,0.23982620239257812,0.0025,0.0029,0.0054,0.0025,0.0036,0.0045,0.0054,0.0014,0.0014,0.014,0.0275
DiffNet,15,12.412277460098267,0.23340725898742676,0.0027,0.0032,0.0056,0.0027,0.0036,0.0048,0.0056,0.0016,0.0014,0.0155,0.0275
DiffNet,16,11.966225147247314,0.23225831985473633,0.0025,0.0032,0.0059,0.0025,0.0036,0.0043,0.0052,0.0016,0.0015,0.016,0.0295
DiffNet,17,11.50863990187645,0.2331831455230713,0.0028,0.0038,0.0058,0.0028,0.0036,0.0046,0.0053,0.0019,0.0014,0.019,0.029
DiffNet,18,11.026086151599884,0.24080824851989746,0.0024,0.0031,0.0064,0.0024,0.0037,0.0039,0.005,0.0016,0.0016,0.0155,0.032
