Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,8.31505399942398,0.35865259170532227,0.0342,0.0539,0.0849,0.0342,0.0432,0.0365,0.0401,0.0093,0.0074,0.088,0.1405
HAGNFixed,2,8.312335968017578,0.17452096939086914,0.0437,0.0737,0.1068,0.0437,0.0534,0.0443,0.048,0.0125,0.0093,0.12,0.175
HAGNFixed,3,8.308574914932251,0.1729433536529541,0.0498,0.0821,0.1246,0.0498,0.062,0.0513,0.056,0.0137,0.0104,0.128,0.196
HAGNFixed,4,8.30283635854721,0.17307114601135254,0.0508,0.082,0.1247,0.0508,0.0631,0.0529,0.0575,0.0135,0.0104,0.129,0.197
HAGNFixed,5,8.294837892055511,0.17296838760375977,0.0502,0.0833,0.1207,0.0502,0.0611,0.0509,0.0552,0.013,0.0099,0.1235,0.1875
HAGNFixed,6,8.2820485830307,0.17299985885620117,0.0461,0.0718,0.1117,0.0461,0.0575,0.0479,0.0523,0.0113,0.009,0.1085,0.171
HAGNFixed,7,8.266639113426208,0.17291975021362305,0.0442,0.0662,0.0983,0.0442,0.0534,0.0471,0.0505,0.0106,0.0081,0.1005,0.152
HAGNFixed,8,8.244520723819733,0.17166566848754883,0.0431,0.0671,0.094,0.0431,0.0511,0.0445,0.0476,0.0107,0.0079,0.102,0.1465
HAGNFixed,9,8.220797657966614,0.17207860946655273,0.0419,0.0624,0.0889,0.0419,0.0497,0.0447,0.0477,0.0102,0.0076,0.0975,0.1415
HAGNFixed,10,8.191435694694519,0.17187118530273438,0.04,0.0595,0.0817,0.04,0.0467,0.0428,0.0456,0.0097,0.0071,0.0915,0.132
HAGNFixed,11,8.161821365356445,0.17220544815063477,0.0363,0.0533,0.08,0.0363,0.0443,0.0393,0.0425,0.0087,0.0069,0.083,0.1285
HAGNFixed,12,8.12557166814804,0.17147397994995117,0.0346,0.052,0.0729,0.0346,0.041,0.0366,0.0393,0.0083,0.0062,0.08,0.117
HAGNFixed,13,8.086840629577637,0.17760157585144043,0.0332,0.0509,0.0703,0.0332,0.0389,0.0345,0.0368,0.0082,0.006,0.078,0.113
HAGNFixed,14,8.046929001808167,0.18013262748718262,0.031,0.0468,0.0642,0.031,0.0365,0.0328,0.0351,0.0075,0.0058,0.073,0.1065
HAGNFixed,15,8.011506795883179,0.17630672454833984,0.0296,0.0448,0.0627,0.0296,0.0352,0.0319,0.0343,0.0072,0.0056,0.0695,0.105
