Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940045893192291,0.4895949363708496,0.0128,0.0157,0.0252,0.0128,0.0164,0.0237,0.0263,0.0066,0.0053,0.0645,0.1025
HAGNUniform,2,15.936385214328766,0.29362916946411133,0.0144,0.0185,0.0309,0.0144,0.019,0.0263,0.0294,0.0075,0.0062,0.073,0.119
HAGNUniform,3,15.93142819404602,0.29319047927856445,0.0151,0.0205,0.0352,0.0151,0.0205,0.0268,0.0304,0.0079,0.0069,0.0775,0.13
HAGNUniform,4,15.92365950345993,0.29269981384277344,0.0149,0.0203,0.0339,0.0149,0.0202,0.0255,0.0293,0.0076,0.0069,0.075,0.1305
HAGNUniform,5,15.912042438983917,0.2915689945220947,0.013,0.0176,0.0279,0.013,0.017,0.0227,0.0257,0.0066,0.0058,0.0645,0.1085
HAGNUniform,6,15.89413595199585,0.2925136089324951,0.0099,0.0136,0.0213,0.0099,0.0128,0.0174,0.0196,0.0058,0.0046,0.0565,0.088
HAGNUniform,7,15.868099331855774,0.29091548919677734,0.0072,0.0095,0.0143,0.0072,0.0092,0.0132,0.015,0.0041,0.0034,0.04,0.0665
HAGNUniform,8,15.832853257656097,0.28954458236694336,0.0054,0.0066,0.0109,0.0054,0.0072,0.0109,0.0124,0.003,0.0026,0.03,0.052
HAGNUniform,9,15.786049842834473,0.2916722297668457,0.0046,0.0057,0.0105,0.0046,0.0064,0.0089,0.0102,0.0027,0.0023,0.0275,0.046
HAGNUniform,10,15.727737665176392,0.28931188583374023,0.0042,0.0052,0.0092,0.0042,0.0058,0.0079,0.0093,0.0024,0.0022,0.024,0.0435
HAGNUniform,11,15.657498478889465,0.291135311126709,0.0039,0.0049,0.0093,0.0039,0.0056,0.0078,0.0092,0.0022,0.0021,0.0225,0.043
HAGNUniform,12,15.581518590450287,0.2902970314025879,0.004,0.0048,0.009,0.004,0.0056,0.0083,0.0095,0.0022,0.002,0.022,0.04
HAGNUniform,13,15.498772501945496,0.2890760898590088,0.004,0.0048,0.009,0.004,0.0056,0.0088,0.01,0.0022,0.0021,0.0225,0.0415
HAGNUniform,14,15.414423048496246,0.2957134246826172,0.0038,0.0051,0.0086,0.0038,0.0052,0.0077,0.0087,0.0023,0.002,0.0235,0.0395
