Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,12.475306928157806,0.212083101272583,0.0177,0.0254,0.0432,0.0177,0.0242,0.029,0.0329,0.0092,0.0078,0.0905,0.1475
LightGCN,2,12.45896852016449,0.20914506912231445,0.0225,0.0313,0.0613,0.0225,0.0329,0.0374,0.0431,0.0105,0.01,0.102,0.1855
LightGCN,3,12.424281537532806,0.20948410034179688,0.025,0.0361,0.0658,0.025,0.0353,0.04,0.0457,0.0117,0.0105,0.111,0.193
LightGCN,4,12.355153262615204,0.20957040786743164,0.0259,0.0374,0.0619,0.0259,0.0347,0.0403,0.0454,0.0115,0.0099,0.1105,0.186
LightGCN,5,12.237333357334137,0.20605206489562988,0.0241,0.0354,0.06,0.0241,0.0328,0.0361,0.0411,0.0108,0.0094,0.102,0.175
LightGCN,6,12.065984308719635,0.3006875514984131,0.0232,0.0357,0.0582,0.0232,0.0312,0.033,0.0377,0.0104,0.0089,0.0975,0.167
LightGCN,7,11.839320838451385,0.2068932056427002,0.0221,0.0344,0.057,0.0221,0.0298,0.0314,0.0357,0.0104,0.0087,0.099,0.163
LightGCN,8,11.571286261081696,0.20798039436340332,0.0218,0.0322,0.0535,0.0218,0.0292,0.0324,0.0364,0.0101,0.0083,0.097,0.155
LightGCN,9,11.262843251228333,0.2062544822692871,0.0226,0.0343,0.0556,0.0226,0.0301,0.0336,0.0377,0.0103,0.0086,0.099,0.159
LightGCN,10,10.923344314098358,0.20573663711547852,0.024,0.0349,0.058,0.024,0.0318,0.0364,0.0406,0.0108,0.0088,0.1025,0.164
LightGCN,11,10.573358833789825,0.20590710639953613,0.0244,0.036,0.0604,0.0244,0.0327,0.0373,0.0417,0.0108,0.0091,0.103,0.167
LightGCN,12,10.219776690006256,0.20766425132751465,0.0261,0.037,0.0635,0.0261,0.035,0.0409,0.0455,0.0117,0.0097,0.1105,0.18
LightGCN,13,9.84183955192566,0.20656704902648926,0.0277,0.04,0.0662,0.0277,0.0369,0.0428,0.0478,0.0123,0.0103,0.1155,0.1885
LightGCN,14,9.48783564567566,0.20650029182434082,0.0299,0.0434,0.0669,0.0299,0.0384,0.0455,0.0501,0.0133,0.0107,0.125,0.1935
LightGCN,15,9.142253875732422,0.2086939811706543,0.0314,0.045,0.0704,0.0314,0.0404,0.0475,0.0524,0.0141,0.0113,0.132,0.206
LightGCN,16,8.836054652929306,0.20635008811950684,0.0323,0.0465,0.0725,0.0323,0.0417,0.049,0.0544,0.0144,0.0117,0.134,0.214
LightGCN,17,8.49486967921257,0.20745444297790527,0.0331,0.0483,0.0729,0.0331,0.0419,0.0495,0.0546,0.015,0.0117,0.1385,0.214
LightGCN,18,8.212158352136612,0.20797204971313477,0.033,0.0483,0.0736,0.033,0.0421,0.0492,0.0545,0.0149,0.0118,0.1385,0.2165
LightGCN,19,7.939646154642105,0.20593619346618652,0.0328,0.048,0.0746,0.0328,0.0423,0.0495,0.0549,0.0148,0.012,0.1385,0.2175
LightGCN,20,7.696002274751663,0.20615267753601074,0.033,0.0484,0.075,0.033,0.0426,0.0501,0.0556,0.015,0.0121,0.14,0.22
LightGCN,21,7.447197884321213,0.20566511154174805,0.0332,0.0482,0.0766,0.0332,0.0433,0.0506,0.0563,0.015,0.0123,0.141,0.224
LightGCN,22,7.24693363904953,0.20819902420043945,0.0339,0.0484,0.0769,0.0339,0.044,0.0526,0.0583,0.0151,0.0123,0.1415,0.225
LightGCN,23,7.051167249679565,0.2064838409423828,0.0341,0.0487,0.0783,0.0341,0.0447,0.0534,0.0594,0.015,0.0125,0.1405,0.2275
LightGCN,24,6.873423606157303,0.2057328224182129,0.0344,0.0489,0.0792,0.0344,0.0452,0.0539,0.06,0.0152,0.0127,0.142,0.2305
LightGCN,25,6.6953568160533905,0.20888900756835938,0.0343,0.0489,0.0802,0.0343,0.0454,0.0538,0.0601,0.0153,0.0128,0.142,0.233
LightGCN,26,6.553043991327286,0.20514321327209473,0.0337,0.0484,0.0794,0.0337,0.0448,0.0524,0.0586,0.0152,0.0127,0.1415,0.23
LightGCN,27,6.403470724821091,0.2059636116027832,0.0337,0.0484,0.0815,0.0337,0.0454,0.0529,0.0594,0.0151,0.013,0.141,0.2345
LightGCN,28,6.270301103591919,0.20618510246276855,0.0343,0.05,0.082,0.0343,0.0457,0.0532,0.0595,0.0155,0.0131,0.143,0.2355
LightGCN,29,6.164439290761948,0.2078101634979248,0.0351,0.0509,0.0827,0.0351,0.0462,0.0544,0.0605,0.0159,0.0131,0.1475,0.237
LightGCN,30,6.040792405605316,0.30064821243286133,0.0354,0.0506,0.0828,0.0354,0.0468,0.0552,0.0614,0.0158,0.0132,0.1465,0.2375
LightGCN,31,5.95486855506897,0.2068314552307129,0.0355,0.0497,0.0838,0.0355,0.0473,0.0566,0.0628,0.0158,0.0133,0.1465,0.2385
LightGCN,32,5.87176313996315,0.20823049545288086,0.035,0.0484,0.0851,0.035,0.0476,0.0559,0.0626,0.0154,0.0134,0.143,0.241
LightGCN,33,5.763093560934067,0.20612025260925293,0.035,0.0483,0.0854,0.035,0.0478,0.0561,0.0628,0.0154,0.0134,0.143,0.242
LightGCN,34,5.67267507314682,0.20577263832092285,0.0362,0.0505,0.0852,0.0362,0.0482,0.0575,0.0639,0.0159,0.0135,0.148,0.244
LightGCN,35,5.607942342758179,0.20844173431396484,0.0366,0.0509,0.0853,0.0366,0.0487,0.0583,0.0647,0.0161,0.0136,0.1485,0.2455
LightGCN,36,5.53518870472908,0.20627355575561523,0.0367,0.0506,0.0866,0.0367,0.0492,0.0584,0.065,0.0162,0.0139,0.149,0.2485
LightGCN,37,5.496719211339951,0.20589351654052734,0.0366,0.0506,0.0852,0.0366,0.0486,0.0584,0.0647,0.0162,0.0136,0.1495,0.243
LightGCN,38,5.41757470369339,0.2065277099609375,0.0369,0.0518,0.0859,0.0369,0.0487,0.058,0.0643,0.0163,0.0137,0.1505,0.246
LightGCN,39,5.378520429134369,0.20737934112548828,0.0365,0.0499,0.0862,0.0365,0.0489,0.058,0.0647,0.0159,0.0136,0.1475,0.2455
LightGCN,40,5.320103019475937,0.20566201210021973,0.0364,0.0501,0.0861,0.0364,0.0488,0.0578,0.0643,0.016,0.0137,0.149,0.246
