Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.248923063278198,0.3073101043701172,0.0013,0.0016,0.0026,0.0013,0.0018,0.0027,0.0031,0.0008,0.0007,0.008,0.014
BPR,2,15.248584151268005,0.21210598945617676,0.001,0.0014,0.003,0.001,0.0017,0.0018,0.0024,0.0008,0.0009,0.0075,0.0165
BPR,3,15.248700320720673,0.21158742904663086,0.0012,0.0016,0.0029,0.0012,0.0018,0.0024,0.0029,0.0008,0.0008,0.0075,0.0155
BPR,4,15.248902142047882,0.21139979362487793,0.0009,0.0011,0.0037,0.0009,0.0018,0.0016,0.0023,0.0006,0.0009,0.006,0.017
BPR,5,15.249021291732788,0.21197104454040527,0.0008,0.001,0.0036,0.0008,0.0017,0.0014,0.002,0.0006,0.0008,0.006,0.015
BPR,6,15.249117732048035,0.2116098403930664,0.0008,0.001,0.0035,0.0008,0.0017,0.0013,0.002,0.0006,0.0008,0.006,0.016
BPR,7,15.249168455600739,0.2117612361907959,0.0008,0.001,0.0038,0.0008,0.0018,0.0013,0.002,0.0006,0.0009,0.006,0.0165
BPR,8,15.249197959899902,0.21122431755065918,0.0008,0.0011,0.0039,0.0008,0.0018,0.0014,0.0021,0.0006,0.0009,0.0065,0.0165
BPR,9,15.24921578168869,0.21178007125854492,0.0008,0.001,0.004,0.0008,0.0019,0.0014,0.0021,0.0006,0.0009,0.006,0.0165
BPR,10,15.249225974082947,0.2115931510925293,0.0008,0.0011,0.0039,0.0008,0.0019,0.0014,0.0021,0.0006,0.0009,0.0065,0.0165
BPR,11,15.249230921268463,0.2114729881286621,0.0009,0.0012,0.0039,0.0009,0.0018,0.0015,0.0021,0.0007,0.0008,0.007,0.0155
BPR,12,15.249234020709991,0.2102043628692627,0.0009,0.0013,0.0034,0.0009,0.0017,0.0016,0.0021,0.0008,0.0008,0.0075,0.0145
