Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,13.243080735206604,0.5296034812927246,0.0102,0.0133,0.0269,0.0102,0.0151,0.0176,0.0208,0.0055,0.0053,0.053,0.101
ASLGCN,2,13.239402055740356,0.43380236625671387,0.0114,0.016,0.0298,0.0114,0.0165,0.0191,0.0225,0.0059,0.0057,0.0585,0.107
ASLGCN,3,13.235421895980835,0.2896559238433838,0.0131,0.0191,0.0341,0.0131,0.0187,0.0217,0.0252,0.0069,0.0063,0.067,0.117
ASLGCN,4,13.230883777141571,0.2889249324798584,0.0138,0.0197,0.0392,0.0138,0.0208,0.0221,0.0264,0.007,0.0069,0.0675,0.13
ASLGCN,5,13.22535490989685,0.28963494300842285,0.0167,0.0259,0.0427,0.0167,0.0229,0.0249,0.0288,0.0084,0.0073,0.081,0.138
ASLGCN,6,13.21873265504837,0.2935056686401367,0.0185,0.0284,0.046,0.0185,0.025,0.0277,0.0318,0.0091,0.008,0.087,0.1495
ASLGCN,7,13.210531771183014,0.2882659435272217,0.02,0.0302,0.0494,0.02,0.0269,0.03,0.0342,0.0099,0.0084,0.095,0.155
ASLGCN,8,13.20044595003128,0.2777893543243408,0.0218,0.0337,0.0545,0.0218,0.0294,0.0317,0.0362,0.0109,0.0093,0.104,0.1725
ASLGCN,9,13.188196301460266,0.2882380485534668,0.0232,0.0354,0.0575,0.0232,0.0311,0.0345,0.0392,0.0115,0.0097,0.111,0.182
ASLGCN,10,13.17338228225708,0.2827646732330322,0.0236,0.036,0.0576,0.0236,0.0314,0.0358,0.0403,0.0117,0.0098,0.1155,0.183
ASLGCN,11,13.157050251960754,0.29070115089416504,0.0248,0.0361,0.0606,0.0248,0.0336,0.0377,0.0431,0.0117,0.0102,0.114,0.1935
ASLGCN,12,13.135972142219543,0.28984737396240234,0.0256,0.0369,0.0583,0.0256,0.0334,0.0393,0.044,0.0121,0.0099,0.1185,0.1885
ASLGCN,13,13.113444328308105,0.2955620288848877,0.0254,0.0367,0.0576,0.0254,0.0328,0.0387,0.043,0.0119,0.0096,0.117,0.1835
ASLGCN,14,13.086648523807526,0.29416441917419434,0.0249,0.035,0.0576,0.0249,0.0331,0.0385,0.0434,0.0112,0.0097,0.1095,0.1845
ASLGCN,15,13.05545711517334,0.2925248146057129,0.0246,0.0337,0.057,0.0246,0.033,0.0382,0.0434,0.0105,0.0094,0.1015,0.1785
ASLGCN,16,13.020982325077057,0.28998684883117676,0.0249,0.0346,0.0556,0.0249,0.0326,0.0391,0.0438,0.0106,0.0092,0.103,0.174
ASLGCN,17,12.983555257320404,0.2880713939666748,0.0237,0.0329,0.0553,0.0237,0.0317,0.0375,0.0422,0.0101,0.0089,0.098,0.168
ASLGCN,18,12.940953135490417,0.29259181022644043,0.0235,0.032,0.0552,0.0235,0.0317,0.0378,0.0426,0.0099,0.0089,0.0955,0.167
ASLGCN,19,12.895887315273285,0.29818153381347656,0.023,0.032,0.0544,0.023,0.031,0.0365,0.0414,0.0098,0.0088,0.0945,0.166
ASLGCN,20,12.845313310623169,0.29897212982177734,0.0221,0.0308,0.0549,0.0221,0.0308,0.0353,0.0405,0.0094,0.0089,0.091,0.1665
ASLGCN,21,12.79058438539505,0.29920506477355957,0.022,0.0309,0.0551,0.022,0.0307,0.0349,0.04,0.0096,0.009,0.093,0.168
ASLGCN,22,12.740607142448425,0.30033040046691895,0.0216,0.0302,0.0544,0.0216,0.0303,0.0344,0.0395,0.0094,0.0088,0.091,0.165
ASLGCN,23,12.672767877578735,0.2865781784057617,0.0215,0.0299,0.0535,0.0215,0.0299,0.0342,0.0392,0.0093,0.0087,0.0905,0.1635
