Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.245308578014374,0.29922962188720703,0.0227,0.0278,0.0436,0.0227,0.0286,0.0402,0.0444,0.0106,0.0087,0.1015,0.165
CSGCN,2,15.215478718280792,0.296844482421875,0.0234,0.0302,0.049,0.0234,0.0304,0.0411,0.0459,0.0112,0.0096,0.109,0.18
CSGCN,3,15.13480019569397,0.29677391052246094,0.0184,0.0228,0.0388,0.0184,0.0241,0.0332,0.037,0.0084,0.0072,0.0835,0.14
CSGCN,4,14.967541098594666,0.29587864875793457,0.0133,0.0174,0.0274,0.0133,0.0171,0.0228,0.0254,0.0062,0.0052,0.0615,0.1005
CSGCN,5,14.698679029941559,0.29648447036743164,0.0096,0.0121,0.0205,0.0096,0.0127,0.0167,0.0189,0.0046,0.004,0.0465,0.08
CSGCN,6,14.328774333000183,0.3026113510131836,0.0088,0.0118,0.0204,0.0088,0.0119,0.0149,0.017,0.0044,0.0039,0.0445,0.0765
CSGCN,7,13.895528554916382,0.2973957061767578,0.0079,0.0106,0.0224,0.0079,0.0123,0.0137,0.0165,0.0039,0.0042,0.0395,0.0825
CSGCN,8,13.412833869457245,0.29662132263183594,0.0095,0.0128,0.0239,0.0095,0.0135,0.0166,0.019,0.0049,0.0044,0.049,0.0865
CSGCN,9,12.888583064079285,0.29795074462890625,0.0109,0.0148,0.0283,0.0109,0.0156,0.0186,0.0216,0.0056,0.0052,0.0555,0.1
CSGCN,10,12.340720355510712,0.2962067127227783,0.0128,0.0176,0.0323,0.0128,0.0182,0.0218,0.0253,0.0064,0.006,0.0635,0.1155
CSGCN,11,11.758495569229126,0.296489953994751,0.0159,0.0226,0.0352,0.0159,0.0206,0.0269,0.0302,0.0079,0.0066,0.077,0.1255
CSGCN,12,11.16690507531166,0.2981085777282715,0.0178,0.0249,0.0402,0.0178,0.0237,0.0304,0.0345,0.0087,0.0076,0.085,0.1445
CSGCN,13,10.570660084486008,0.2959296703338623,0.021,0.0285,0.0435,0.021,0.0268,0.0363,0.0404,0.0102,0.0084,0.0975,0.1575
