Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939909994602203,0.5578296184539795,0.0097,0.0132,0.0219,0.0097,0.013,0.0174,0.0197,0.0052,0.0045,0.052,0.0875
HAGN,2,15.93597012758255,0.306990385055542,0.0095,0.0134,0.0241,0.0095,0.0135,0.0161,0.0187,0.005,0.0044,0.0485,0.085
HAGN,3,15.929942607879639,0.33177614212036133,0.009,0.0134,0.023,0.009,0.0127,0.0143,0.017,0.0047,0.0043,0.0445,0.0825
HAGN,4,15.918863475322723,0.34455442428588867,0.007,0.01,0.0188,0.007,0.0101,0.0112,0.0131,0.0036,0.0033,0.034,0.0615
HAGN,5,15.897723495960236,0.3110024929046631,0.0053,0.0074,0.0113,0.0053,0.0067,0.0086,0.0096,0.0027,0.0021,0.025,0.039
HAGN,6,15.86426717042923,0.3424553871154785,0.0049,0.0062,0.0098,0.0049,0.0063,0.0084,0.0094,0.0023,0.0019,0.021,0.036
HAGN,7,15.817120611667633,0.3446004390716553,0.0041,0.0049,0.0092,0.0041,0.0058,0.007,0.0082,0.002,0.0019,0.017,0.0345
HAGN,8,15.758495688438416,0.3061988353729248,0.0034,0.0044,0.0081,0.0034,0.0047,0.0055,0.0064,0.0017,0.0015,0.0145,0.0285
HAGN,9,15.702505886554718,0.32709217071533203,0.0039,0.0051,0.0089,0.0039,0.0053,0.0063,0.0072,0.0019,0.0017,0.0165,0.031
HAGN,10,15.656976997852325,0.3415815830230713,0.0037,0.0046,0.0073,0.0037,0.0048,0.0063,0.0072,0.0018,0.0015,0.015,0.028
HAGN,11,15.611404061317444,0.31641530990600586,0.0035,0.0045,0.0072,0.0035,0.0045,0.006,0.0066,0.0019,0.0015,0.0175,0.0275
HAGN,12,15.588627994060516,0.32033276557922363,0.0036,0.0046,0.0085,0.0036,0.0051,0.006,0.0071,0.0018,0.0017,0.0155,0.0315
