Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.246950149536133,0.543128490447998,0.0095,0.0123,0.0206,0.0095,0.0127,0.0174,0.0197,0.0056,0.0048,0.0545,0.0885
HAGN,2,15.243311762809753,0.2859070301055908,0.0111,0.0148,0.0266,0.0111,0.0157,0.0196,0.023,0.0062,0.0057,0.061,0.1115
HAGN,3,15.238057494163513,0.32918834686279297,0.0134,0.0174,0.0323,0.0134,0.0189,0.0249,0.0287,0.0072,0.0067,0.0725,0.129
HAGN,4,15.229816317558289,0.3218715190887451,0.0159,0.0215,0.037,0.0159,0.0216,0.0289,0.0329,0.0085,0.0073,0.084,0.1415
HAGN,5,15.216788291931152,0.2853713035583496,0.0176,0.0241,0.0392,0.0176,0.0233,0.0307,0.0348,0.0089,0.0077,0.088,0.148
HAGN,6,15.197237610816956,0.32790136337280273,0.0176,0.0241,0.039,0.0176,0.023,0.0306,0.0342,0.0093,0.0076,0.0915,0.146
HAGN,7,15.169549822807312,0.30077075958251953,0.0165,0.0226,0.0356,0.0165,0.0211,0.0285,0.0316,0.0087,0.0067,0.086,0.13
HAGN,8,15.131467819213867,0.28933119773864746,0.0157,0.0221,0.0338,0.0157,0.02,0.0267,0.0296,0.0083,0.0065,0.0815,0.126
HAGN,9,15.082805216312408,0.3273320198059082,0.0141,0.02,0.0306,0.0141,0.0182,0.0239,0.0268,0.0074,0.006,0.0735,0.1155
HAGN,10,15.021609783172607,0.31409668922424316,0.0119,0.0169,0.0288,0.0119,0.0163,0.02,0.0232,0.0065,0.0057,0.0635,0.111
HAGN,11,14.949974536895752,0.2871389389038086,0.011,0.0156,0.0276,0.011,0.0153,0.0184,0.0213,0.006,0.0053,0.0595,0.1035
HAGN,12,14.860118329524994,0.33065104484558105,0.0107,0.0154,0.025,0.0107,0.0143,0.0178,0.0203,0.0058,0.0049,0.0575,0.096
HAGN,13,14.767840921878815,0.3204946517944336,0.0097,0.0137,0.0247,0.0097,0.0138,0.0162,0.019,0.0053,0.0048,0.0525,0.093
HAGN,14,14.660528659820557,0.2823922634124756,0.0094,0.0136,0.0238,0.0094,0.0132,0.0157,0.0185,0.0052,0.0046,0.0505,0.0895
HAGN,15,14.549674451351166,0.32272863388061523,0.0093,0.0134,0.0229,0.0093,0.0128,0.016,0.0184,0.0051,0.0044,0.05,0.0855
HAGN,16,14.430757880210876,0.32494068145751953,0.009,0.0128,0.0221,0.009,0.0125,0.016,0.0185,0.0049,0.0043,0.0475,0.083
HAGN,17,14.305542051792145,0.2831156253814697,0.0088,0.0121,0.0216,0.0088,0.0123,0.0158,0.0181,0.0047,0.0042,0.0465,0.081
