Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.388156741857529,0.6137266159057617,0.2064,0.2414,0.3124,0.2064,0.2341,0.3211,0.3308,0.0831,0.0569,0.608,0.7445
MHCN,2,6.216745764017105,0.6110568046569824,0.2151,0.2495,0.3222,0.2151,0.243,0.3367,0.3457,0.0878,0.0594,0.635,0.761
MHCN,3,5.8351960480213165,0.6209630966186523,0.2206,0.2551,0.3336,0.2206,0.251,0.3452,0.355,0.0904,0.0622,0.6405,0.78
MHCN,4,5.545504152774811,0.6235737800598145,0.2236,0.2587,0.3342,0.2236,0.2527,0.3514,0.3605,0.0921,0.0626,0.6535,0.785
MHCN,5,5.421624928712845,0.619952917098999,0.2236,0.2575,0.3315,0.2236,0.2524,0.3526,0.3623,0.0918,0.0623,0.6505,0.7865
MHCN,6,5.2478606551885605,0.7148830890655518,0.2248,0.2581,0.3318,0.2248,0.2533,0.3583,0.3672,0.0928,0.0626,0.659,0.7835
MHCN,7,5.160509675741196,0.6141695976257324,0.2263,0.2598,0.3349,0.2263,0.2552,0.3572,0.3655,0.0949,0.0638,0.6665,0.7855
MHCN,8,5.037886202335358,0.6113932132720947,0.2252,0.259,0.3345,0.2252,0.254,0.3571,0.3652,0.0938,0.0632,0.6675,0.7845
MHCN,9,4.906271383166313,0.606205940246582,0.2288,0.2625,0.3373,0.2288,0.2577,0.364,0.372,0.0965,0.0647,0.681,0.794
MHCN,10,4.82563042640686,0.6094717979431152,0.2288,0.2615,0.3379,0.2288,0.2584,0.366,0.3746,0.0955,0.0649,0.6745,0.7975
MHCN,11,4.679853603243828,0.6196506023406982,0.2297,0.2618,0.3369,0.2297,0.2589,0.3685,0.3774,0.0961,0.0651,0.675,0.802
MHCN,12,4.609769552946091,0.6166014671325684,0.2301,0.2632,0.3383,0.2301,0.2592,0.3663,0.375,0.0978,0.0657,0.6845,0.8105
MHCN,13,4.541124910116196,0.6204977035522461,0.2312,0.2647,0.3381,0.2312,0.2595,0.3703,0.3787,0.0981,0.0655,0.6855,0.8055
MHCN,14,4.541972652077675,0.6275999546051025,0.2264,0.2586,0.3343,0.2264,0.2558,0.3634,0.3719,0.0956,0.0649,0.679,0.7985
MHCN,15,4.4896800965070724,0.6413512229919434,0.2284,0.26,0.3346,0.2284,0.2572,0.3687,0.3768,0.0966,0.065,0.6825,0.7975
MHCN,16,4.359412759542465,0.6368374824523926,0.2289,0.26,0.3355,0.2289,0.2579,0.3703,0.3789,0.0972,0.0654,0.6815,0.801
MHCN,17,4.356252431869507,0.6340396404266357,0.2268,0.2563,0.3358,0.2268,0.2576,0.3698,0.3787,0.0958,0.0658,0.675,0.8
MHCN,18,4.2802945375442505,0.6432187557220459,0.2293,0.2597,0.3399,0.2293,0.2602,0.3729,0.3819,0.0978,0.0669,0.677,0.8035
MHCN,19,4.132846638560295,0.6343579292297363,0.2291,0.2585,0.3367,0.2291,0.2594,0.372,0.3808,0.0974,0.0664,0.678,0.801
MHCN,20,4.0641704350709915,0.6244885921478271,0.2269,0.2572,0.3372,0.2269,0.2575,0.3693,0.3783,0.0972,0.0663,0.6735,0.802
MHCN,21,4.062223836779594,0.6222593784332275,0.2253,0.2542,0.3371,0.2253,0.2571,0.3684,0.3777,0.096,0.0662,0.6705,0.804
MHCN,22,4.003133296966553,0.626234769821167,0.2289,0.2567,0.3387,0.2289,0.2604,0.3774,0.3864,0.0971,0.0668,0.6775,0.81
MHCN,23,3.945635601878166,0.6262364387512207,0.2287,0.2578,0.337,0.2287,0.259,0.3747,0.383,0.0976,0.0663,0.6805,0.802
MHCN,24,3.8860753774642944,0.6172900199890137,0.2272,0.2559,0.338,0.2272,0.2587,0.3746,0.3834,0.0971,0.0668,0.6775,0.805
