Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940062940120697,0.5604221820831299,0.009,0.0118,0.0226,0.009,0.0129,0.0163,0.0189,0.0052,0.0047,0.0495,0.089
HAGNUniform,2,15.936459958553314,0.33994340896606445,0.0107,0.015,0.0271,0.0107,0.0152,0.0187,0.0217,0.0064,0.0056,0.062,0.107
HAGNUniform,3,15.931631326675415,0.34488749504089355,0.0145,0.02,0.0332,0.0145,0.0194,0.0243,0.0277,0.0076,0.0065,0.0725,0.1235
HAGNUniform,4,15.924044251441956,0.34784603118896484,0.0151,0.0219,0.0341,0.0151,0.0197,0.0252,0.0283,0.0082,0.0067,0.0795,0.125
HAGNUniform,5,15.912616074085236,0.3420255184173584,0.0142,0.0208,0.0321,0.0142,0.0186,0.0234,0.0264,0.0074,0.0062,0.0735,0.116
HAGNUniform,6,15.896110713481903,0.34068751335144043,0.0112,0.0159,0.0257,0.0112,0.0147,0.018,0.0205,0.006,0.005,0.0585,0.0955
HAGNUniform,7,15.872836410999298,0.3486599922180176,0.0079,0.0113,0.0193,0.0079,0.0109,0.0126,0.0146,0.0047,0.0039,0.046,0.076
HAGNUniform,8,15.840432047843933,0.3431875705718994,0.0056,0.0081,0.0159,0.0056,0.0087,0.0093,0.0115,0.0033,0.0034,0.0335,0.065
HAGNUniform,9,15.798404395580292,0.33806681632995605,0.0051,0.0075,0.013,0.0051,0.0073,0.0083,0.01,0.003,0.0029,0.03,0.0565
HAGNUniform,10,15.746355175971985,0.3405485153198242,0.0044,0.0061,0.0117,0.0044,0.0065,0.0076,0.0092,0.0025,0.0026,0.025,0.0505
HAGNUniform,11,15.684302866458893,0.34077906608581543,0.0038,0.0052,0.0094,0.0038,0.0055,0.0069,0.0082,0.0022,0.0021,0.022,0.042
HAGNUniform,12,15.613326013088226,0.3382759094238281,0.0036,0.0047,0.0094,0.0036,0.0054,0.0069,0.0082,0.0021,0.002,0.0205,0.039
HAGNUniform,13,15.539712727069855,0.3364081382751465,0.0032,0.0044,0.0077,0.0032,0.0045,0.0058,0.0069,0.0017,0.0017,0.017,0.034
HAGNUniform,14,15.454720616340637,0.34322476387023926,0.0029,0.0042,0.0073,0.0029,0.0042,0.0051,0.0062,0.0017,0.0016,0.0165,0.0325
HAGNUniform,15,15.36400580406189,0.34354257583618164,0.0031,0.0043,0.0078,0.0031,0.0044,0.0051,0.0062,0.0019,0.0018,0.0185,0.035
