Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938088357448578,0.25026535987854004,0.022,0.0298,0.0489,0.022,0.0291,0.036,0.0407,0.0106,0.0092,0.1035,0.172
LightGCN,2,15.896848857402802,0.25046682357788086,0.0236,0.0324,0.0498,0.0236,0.0304,0.039,0.0439,0.011,0.0094,0.1065,0.1775
LightGCN,3,15.78639280796051,0.2524271011352539,0.0179,0.0229,0.0376,0.0179,0.0237,0.0308,0.0352,0.008,0.0074,0.076,0.138
LightGCN,4,15.555478870868683,0.24875497817993164,0.0135,0.0171,0.027,0.0135,0.0173,0.0224,0.0252,0.0062,0.0054,0.0595,0.102
LightGCN,5,15.198066055774689,0.25058722496032715,0.0106,0.014,0.0243,0.0106,0.0145,0.018,0.0205,0.0053,0.0047,0.053,0.0905
LightGCN,6,14.712758183479309,0.2506144046783447,0.01,0.0147,0.0245,0.01,0.0137,0.0157,0.0183,0.005,0.0046,0.0495,0.089
LightGCN,7,14.171392142772675,0.2540302276611328,0.0105,0.014,0.0262,0.0105,0.015,0.0185,0.0215,0.0053,0.0051,0.0525,0.097
LightGCN,8,13.603527247905731,0.25882744789123535,0.0127,0.0164,0.0319,0.0127,0.0181,0.0219,0.0253,0.0065,0.006,0.063,0.1145
LightGCN,9,12.975866794586182,0.25600719451904297,0.0156,0.0205,0.0365,0.0156,0.0215,0.0261,0.0299,0.0079,0.0071,0.0775,0.132
LightGCN,10,12.381157100200653,0.2550818920135498,0.0193,0.0258,0.0402,0.0193,0.0249,0.0323,0.036,0.0099,0.0081,0.0935,0.148
LightGCN,11,11.73018091917038,0.25862646102905273,0.0216,0.0279,0.0433,0.0216,0.0276,0.0363,0.0406,0.0108,0.0089,0.101,0.164
LightGCN,12,11.107498198747635,0.2581908702850342,0.0242,0.0312,0.0478,0.0242,0.0306,0.0411,0.0454,0.0121,0.0097,0.112,0.178
LightGCN,13,10.519923210144043,0.24942636489868164,0.0254,0.0319,0.0527,0.0254,0.0333,0.0436,0.0486,0.0126,0.0107,0.118,0.193
LightGCN,14,9.968630641698837,0.2508118152618408,0.0267,0.0334,0.055,0.0267,0.0348,0.0458,0.0508,0.0134,0.0112,0.125,0.1985
LightGCN,15,9.440237671136856,0.24887871742248535,0.029,0.0361,0.0556,0.029,0.0363,0.0498,0.0543,0.0147,0.0114,0.1355,0.2005
LightGCN,16,8.977037340402603,0.2487170696258545,0.0299,0.036,0.0595,0.0299,0.0387,0.0525,0.0579,0.0148,0.0123,0.137,0.219
LightGCN,17,8.561941653490067,0.2524230480194092,0.0314,0.0377,0.0618,0.0314,0.0404,0.056,0.0613,0.0156,0.0127,0.1455,0.2245
LightGCN,18,8.19215676188469,0.25438475608825684,0.0318,0.0384,0.0627,0.0318,0.0409,0.0566,0.062,0.0159,0.0129,0.1475,0.226
LightGCN,19,7.817681461572647,0.25809741020202637,0.0326,0.0399,0.0643,0.0326,0.0419,0.0576,0.0632,0.0161,0.0132,0.15,0.2325
LightGCN,20,7.522014766931534,0.2532186508178711,0.0334,0.0404,0.0666,0.0334,0.0433,0.0595,0.0654,0.0164,0.0136,0.152,0.239
LightGCN,21,7.250490427017212,0.25294995307922363,0.0339,0.0409,0.0678,0.0339,0.044,0.0603,0.0663,0.0167,0.0138,0.1545,0.243
LightGCN,22,7.004368245601654,0.3538174629211426,0.0336,0.0407,0.068,0.0336,0.0439,0.0598,0.0659,0.0166,0.0138,0.155,0.2435
LightGCN,23,6.798268616199493,0.2519721984863281,0.0343,0.0416,0.0691,0.0343,0.0446,0.0616,0.0676,0.0171,0.014,0.1585,0.2475
LightGCN,24,6.60813507437706,0.2492678165435791,0.0347,0.0413,0.0686,0.0347,0.0449,0.0631,0.0691,0.017,0.0139,0.157,0.244
LightGCN,25,6.393498212099075,0.2497236728668213,0.0347,0.0427,0.0704,0.0347,0.0452,0.0625,0.0688,0.0171,0.0142,0.159,0.2515
LightGCN,26,6.224120497703552,0.24988174438476562,0.0356,0.0436,0.0697,0.0356,0.0454,0.0649,0.0707,0.0177,0.014,0.1645,0.248
LightGCN,27,6.103330194950104,0.25151634216308594,0.0358,0.0432,0.0714,0.0358,0.0463,0.0655,0.0715,0.0176,0.0143,0.164,0.2515
LightGCN,28,5.961062133312225,0.2483370304107666,0.0358,0.0437,0.0714,0.0358,0.0462,0.065,0.0711,0.0176,0.0144,0.1635,0.2525
LightGCN,29,5.861211359500885,0.25168704986572266,0.0361,0.044,0.0707,0.0361,0.0463,0.0662,0.0723,0.0176,0.0144,0.1645,0.2535
LightGCN,30,5.7458992302417755,0.24883079528808594,0.0361,0.0437,0.0719,0.0361,0.0468,0.0661,0.0724,0.0176,0.0146,0.164,0.2565
LightGCN,31,5.635370224714279,0.24909019470214844,0.0361,0.0437,0.0704,0.0361,0.0463,0.0658,0.0718,0.0176,0.0144,0.1655,0.2535
LightGCN,32,5.563161239027977,0.2520296573638916,0.0362,0.0443,0.0718,0.0362,0.0468,0.0659,0.0722,0.0177,0.0147,0.1655,0.2575
LightGCN,33,5.459952488541603,0.25057411193847656,0.0372,0.0451,0.0716,0.0372,0.0472,0.0681,0.074,0.0181,0.0146,0.1705,0.2585
LightGCN,34,5.390703484416008,0.24860286712646484,0.0374,0.045,0.0728,0.0374,0.0479,0.0691,0.0753,0.018,0.0148,0.169,0.2615
LightGCN,35,5.349899336695671,0.2568857669830322,0.0372,0.0449,0.0743,0.0372,0.0481,0.0686,0.0749,0.018,0.0149,0.168,0.2625
LightGCN,36,5.273566007614136,0.24901199340820312,0.0369,0.0447,0.0723,0.0369,0.0471,0.0683,0.0743,0.018,0.0145,0.1685,0.2575
LightGCN,37,5.220615044236183,0.2483658790588379,0.0372,0.045,0.073,0.0372,0.0476,0.0687,0.0748,0.0183,0.0147,0.169,0.2605
LightGCN,38,5.1606510281562805,0.2492351531982422,0.0376,0.0453,0.0726,0.0376,0.0476,0.069,0.0748,0.0186,0.0146,0.1715,0.2585
LightGCN,39,5.11160671710968,0.24844813346862793,0.0373,0.0445,0.0724,0.0373,0.0475,0.0687,0.0747,0.0182,0.0146,0.1685,0.2585
LightGCN,40,5.078867048025131,0.24810576438903809,0.037,0.0447,0.0721,0.037,0.0471,0.068,0.0739,0.0183,0.0146,0.1705,0.259
LightGCN,41,5.014814093708992,0.2491910457611084,0.037,0.0449,0.0731,0.037,0.0474,0.0676,0.0737,0.0184,0.0148,0.1705,0.262
LightGCN,42,4.977209106087685,0.2534825801849365,0.037,0.0444,0.0719,0.037,0.0472,0.0681,0.074,0.0183,0.0146,0.1695,0.2595
LightGCN,43,4.9493874460458755,0.2541964054107666,0.0371,0.0453,0.0719,0.0371,0.0469,0.0679,0.0738,0.0185,0.0146,0.171,0.2605
LightGCN,44,4.915686696767807,0.347919225692749,0.037,0.0457,0.0723,0.037,0.0468,0.0675,0.0732,0.0186,0.0146,0.1725,0.259
LightGCN,45,4.866194114089012,0.24867725372314453,0.0368,0.0452,0.0716,0.0368,0.0467,0.0674,0.0733,0.0183,0.0146,0.169,0.2585
LightGCN,46,4.85403399169445,0.24886393547058105,0.0373,0.0465,0.072,0.0373,0.0468,0.0676,0.0734,0.0186,0.0145,0.1715,0.26
LightGCN,47,4.823126867413521,0.24858427047729492,0.0366,0.0452,0.0734,0.0366,0.047,0.0665,0.0728,0.0182,0.0147,0.1675,0.2625
LightGCN,48,4.800686225295067,0.24786829948425293,0.0361,0.0441,0.0726,0.0361,0.0467,0.0661,0.0725,0.0177,0.0147,0.1645,0.261
