Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,521537.755859375,1.0137608051300049,0.08,0.0735,0.1103,0.08,0.0945,0.1856,0.1958,0.0511,0.0399,0.4065,0.5565
SimGCL,2,447662.79541015625,1.0165057182312012,0.1043,0.098,0.1423,0.1043,0.1219,0.2273,0.2387,0.0666,0.0509,0.489,0.6545
SimGCL,3,433290.45263671875,1.0094759464263916,0.1207,0.1151,0.1659,0.1207,0.1411,0.2566,0.2673,0.0772,0.0586,0.5445,0.6975
SimGCL,4,422798.2734375,1.0125372409820557,0.134,0.1294,0.1825,0.134,0.1552,0.2782,0.2887,0.0865,0.0643,0.584,0.733
SimGCL,5,416268.19775390625,1.0094523429870605,0.1441,0.1396,0.1975,0.1441,0.1674,0.2952,0.3056,0.0932,0.0694,0.614,0.767
SimGCL,6,410878.115234375,1.0137851238250732,0.1528,0.1494,0.2085,0.1528,0.1767,0.3067,0.317,0.0994,0.0733,0.634,0.782
SimGCL,7,405524.01708984375,1.0105516910552979,0.1611,0.157,0.2193,0.1611,0.1862,0.3214,0.3315,0.1045,0.077,0.6525,0.797
SimGCL,8,402116.666015625,1.012765884399414,0.168,0.1635,0.2272,0.168,0.1938,0.3347,0.3446,0.1089,0.0801,0.6665,0.8085
SimGCL,9,399158.7763671875,1.0103707313537598,0.1746,0.1699,0.2328,0.1746,0.1998,0.3448,0.3542,0.1135,0.082,0.6795,0.8125
SimGCL,10,396927.23779296875,1.0108709335327148,0.181,0.1765,0.2388,0.181,0.2058,0.354,0.3632,0.1178,0.0842,0.6875,0.819
SimGCL,11,394115.099609375,1.0107238292694092,0.1853,0.1812,0.2448,0.1853,0.2106,0.3598,0.369,0.121,0.0864,0.695,0.827
SimGCL,12,391776.099609375,1.0101571083068848,0.1892,0.1854,0.2497,0.1892,0.2149,0.3645,0.3736,0.124,0.0884,0.706,0.837
SimGCL,13,389542.423828125,1.013096809387207,0.1934,0.1889,0.2551,0.1934,0.2197,0.3718,0.3806,0.1265,0.0902,0.713,0.841
SimGCL,14,388131.02197265625,1.0102043151855469,0.197,0.1928,0.2595,0.197,0.2235,0.3761,0.385,0.1295,0.0921,0.7205,0.8495
SimGCL,15,385852.09716796875,1.0107421875,0.2007,0.1963,0.2627,0.2007,0.2271,0.3837,0.3923,0.1317,0.0934,0.7295,0.856
SimGCL,16,384928.8505859375,1.017237901687622,0.204,0.1993,0.2674,0.204,0.231,0.3895,0.398,0.1338,0.0951,0.7365,0.863
SimGCL,17,383671.09619140625,1.0130372047424316,0.2072,0.2029,0.2716,0.2072,0.2345,0.3927,0.4013,0.1363,0.0968,0.7405,0.865
SimGCL,18,382265.58935546875,1.0177099704742432,0.21,0.2052,0.2749,0.21,0.2377,0.3986,0.4073,0.1379,0.0981,0.746,0.872
SimGCL,19,381054.41455078125,1.0048651695251465,0.2129,0.208,0.2779,0.2129,0.2405,0.4035,0.4116,0.1403,0.0991,0.755,0.874
SimGCL,20,379318.673828125,1.0046601295471191,0.2156,0.2112,0.2811,0.2156,0.2431,0.4061,0.4146,0.1426,0.1006,0.758,0.882
SimGCL,21,378888.060546875,1.0069684982299805,0.2174,0.2126,0.2843,0.2174,0.2458,0.4094,0.4177,0.1437,0.1016,0.7625,0.8835
SimGCL,22,378678.26171875,1.006967544555664,0.2196,0.2149,0.2885,0.2196,0.249,0.4123,0.4207,0.1452,0.1032,0.7655,0.8875
SimGCL,23,377190.5537109375,1.0086407661437988,0.222,0.2165,0.2915,0.222,0.252,0.4182,0.4262,0.1464,0.1043,0.7725,0.888
SimGCL,24,376782.240234375,1.008652687072754,0.2246,0.2193,0.2937,0.2246,0.2541,0.4215,0.4294,0.1483,0.105,0.775,0.8885
SimGCL,25,375919.3203125,1.0117743015289307,0.2268,0.2215,0.2959,0.2268,0.2562,0.4242,0.4321,0.1503,0.1061,0.7785,0.8925
SimGCL,26,375054.66748046875,1.0131261348724365,0.2289,0.2226,0.299,0.2289,0.2592,0.4295,0.4374,0.1512,0.1072,0.7805,0.8945
SimGCL,27,374240.91455078125,1.010937213897705,0.2311,0.2247,0.3009,0.2311,0.2612,0.4336,0.4414,0.1528,0.1079,0.783,0.8965
SimGCL,28,373232.38916015625,1.011030673980713,0.2331,0.2274,0.3032,0.2331,0.263,0.4342,0.4417,0.1546,0.1087,0.787,0.8945
SimGCL,29,373312.1328125,1.0146198272705078,0.2353,0.2294,0.3063,0.2353,0.2656,0.4379,0.4456,0.1559,0.1098,0.787,0.897
SimGCL,30,372053.6923828125,1.014817476272583,0.2365,0.2308,0.3077,0.2365,0.267,0.4395,0.4475,0.1568,0.1106,0.7855,0.8985
SimGCL,31,370980.1201171875,1.0111417770385742,0.2378,0.2321,0.3085,0.2378,0.268,0.4411,0.4487,0.1579,0.1108,0.79,0.898
SimGCL,32,371110.326171875,1.0114710330963135,0.239,0.2333,0.3103,0.239,0.2695,0.4424,0.45,0.1586,0.1115,0.791,0.899
SimGCL,33,370461.71435546875,1.0075039863586426,0.2406,0.2347,0.3121,0.2406,0.2712,0.4451,0.4525,0.1598,0.1121,0.794,0.8985
SimGCL,34,369986.95849609375,1.012230396270752,0.2427,0.2368,0.3147,0.2427,0.2734,0.448,0.4554,0.1612,0.1132,0.796,0.8995
SimGCL,35,369716.13818359375,1.0062382221221924,0.2443,0.2381,0.3162,0.2443,0.275,0.4506,0.4577,0.1622,0.1137,0.7985,0.8975
SimGCL,36,369094.44287109375,1.0052783489227295,0.2458,0.2394,0.3183,0.2458,0.2768,0.4543,0.4613,0.1632,0.1146,0.801,0.8995
SimGCL,37,368523.83251953125,1.1127941608428955,0.2467,0.2406,0.3195,0.2467,0.2778,0.4547,0.4615,0.1641,0.1151,0.8035,0.8995
SimGCL,38,367962.50146484375,1.0074255466461182,0.2476,0.2416,0.3206,0.2476,0.2789,0.4559,0.4628,0.1646,0.1155,0.8045,0.9025
SimGCL,39,367574.31298828125,1.0119142532348633,0.249,0.2422,0.3227,0.249,0.2808,0.4588,0.466,0.1652,0.1164,0.8025,0.905
SimGCL,40,367234.1455078125,1.0120618343353271,0.2498,0.2436,0.3241,0.2498,0.2818,0.459,0.4664,0.166,0.117,0.802,0.906
SimGCL,41,367106.39599609375,1.0076196193695068,0.2512,0.2443,0.325,0.2512,0.2831,0.4622,0.4694,0.1668,0.1173,0.8045,0.9055
SimGCL,42,366788.3388671875,1.0114953517913818,0.2518,0.2448,0.3253,0.2518,0.2837,0.4629,0.4702,0.1671,0.1174,0.804,0.906
SimGCL,43,366286.28662109375,1.0099835395812988,0.2531,0.2461,0.3267,0.2531,0.2849,0.4643,0.4715,0.1683,0.118,0.8065,0.907
