Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,38.813840091228485,0.9875390529632568,0.006,0.0086,0.0146,0.006,0.0083,0.0108,0.0125,0.0036,0.0032,0.036,0.0616
HAGN,2,38.80497336387634,0.9306957721710205,0.0075,0.0103,0.0187,0.0075,0.0107,0.0135,0.0157,0.0043,0.0039,0.0426,0.0746
HAGN,3,38.78642612695694,0.7777621746063232,0.0079,0.0109,0.0188,0.0079,0.011,0.0138,0.0161,0.0043,0.0038,0.0424,0.0752
HAGN,4,38.74676263332367,0.7879090309143066,0.0058,0.0081,0.0155,0.0058,0.0086,0.0101,0.012,0.0033,0.0032,0.0324,0.0612
HAGN,5,38.67146110534668,0.7908828258514404,0.0048,0.0067,0.0119,0.0048,0.0068,0.0085,0.01,0.0029,0.0026,0.0282,0.0504
HAGN,6,38.54839015007019,0.7787487506866455,0.0043,0.0065,0.0108,0.0043,0.006,0.0071,0.0083,0.0028,0.0024,0.0274,0.0464
HAGN,7,38.374356508255005,0.778714656829834,0.0037,0.0053,0.0106,0.0037,0.0057,0.0063,0.0078,0.0023,0.0024,0.0228,0.0452
HAGN,8,38.154656410217285,0.777838945388794,0.0038,0.0057,0.0098,0.0038,0.0054,0.0063,0.0076,0.0023,0.0022,0.0228,0.0418
HAGN,9,37.924736738204956,0.9157373905181885,0.004,0.0058,0.0101,0.004,0.0057,0.0068,0.0081,0.0025,0.0023,0.024,0.043
HAGN,10,37.682979583740234,0.7754180431365967,0.0041,0.0059,0.0106,0.0041,0.006,0.0071,0.0085,0.0025,0.0024,0.0242,0.0458
HAGN,11,37.42427849769592,0.7868053913116455,0.0041,0.0054,0.0117,0.0041,0.0064,0.0074,0.0091,0.0023,0.0025,0.0226,0.0478
HAGN,12,37.16087603569031,0.7779042720794678,0.0043,0.0056,0.0118,0.0043,0.0067,0.0078,0.0095,0.0023,0.0025,0.0226,0.0482
HAGN,13,36.88999491930008,0.777371883392334,0.0049,0.0068,0.0116,0.0049,0.0067,0.0083,0.0097,0.0027,0.0025,0.0262,0.0474
HAGN,14,36.59440326690674,0.7898600101470947,0.0052,0.0072,0.0125,0.0052,0.0074,0.009,0.0107,0.0028,0.0027,0.027,0.0524
