Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,809019.1088867188,0.33051085472106934,0.1076,0.1323,0.1882,0.1076,0.1285,0.17,0.1798,0.0443,0.033,0.374,0.5175
SimGCL,2,737535.6801757812,0.3455047607421875,0.1654,0.1994,0.2688,0.1654,0.192,0.2583,0.2682,0.0669,0.0478,0.531,0.6765
SimGCL,3,703765.359375,0.333721399307251,0.2014,0.239,0.3107,0.2014,0.229,0.3114,0.3205,0.0808,0.0553,0.606,0.736
SimGCL,4,685931.677734375,0.32427525520324707,0.2268,0.2667,0.3388,0.2268,0.2551,0.3455,0.3542,0.0904,0.061,0.651,0.773
SimGCL,5,672476.0639648438,0.32504868507385254,0.2443,0.2866,0.3594,0.2443,0.2732,0.3693,0.3774,0.0978,0.0652,0.6835,0.7995
SimGCL,6,664316.3276367188,0.3253824710845947,0.2587,0.3025,0.3765,0.2587,0.2882,0.3885,0.3967,0.1033,0.0686,0.706,0.822
SimGCL,7,657279.1865234375,0.41295480728149414,0.2707,0.3161,0.3953,0.2707,0.3019,0.4044,0.4123,0.1085,0.0722,0.7275,0.8395
SimGCL,8,649076.0986328125,0.32586073875427246,0.2816,0.3275,0.4094,0.2816,0.3138,0.419,0.4265,0.1133,0.0751,0.746,0.856
SimGCL,9,644213.0029296875,0.32999730110168457,0.2888,0.3342,0.4205,0.2888,0.3228,0.4283,0.4359,0.1158,0.0772,0.754,0.8615
SimGCL,10,641736.0341796875,0.33077549934387207,0.2971,0.3445,0.4297,0.2971,0.3309,0.4375,0.4445,0.1196,0.0792,0.771,0.8705
SimGCL,11,637663.2250976562,0.3328680992126465,0.3045,0.3525,0.4392,0.3045,0.3391,0.4462,0.4533,0.1226,0.0814,0.7785,0.8775
SimGCL,12,634995.9448242188,0.3307986259460449,0.3103,0.3589,0.446,0.3103,0.3452,0.4534,0.4603,0.1249,0.0828,0.789,0.886
SimGCL,13,632898.3891601562,0.3317227363586426,0.3155,0.3649,0.4529,0.3155,0.3508,0.4595,0.4661,0.1275,0.0844,0.7985,0.8935
SimGCL,14,629271.9599609375,0.3297913074493408,0.3199,0.3699,0.4566,0.3199,0.3548,0.4639,0.4708,0.1293,0.0852,0.799,0.896
SimGCL,15,628622.048828125,0.3404710292816162,0.324,0.3747,0.4634,0.324,0.3599,0.4685,0.4752,0.1312,0.0869,0.804,0.8995
SimGCL,16,625159.2333984375,0.3481755256652832,0.3282,0.379,0.4679,0.3282,0.3641,0.4739,0.4807,0.1331,0.0878,0.81,0.9065
SimGCL,17,622628.0961914062,0.34219980239868164,0.3313,0.3824,0.4724,0.3313,0.3677,0.4777,0.4845,0.1345,0.0887,0.814,0.909
SimGCL,18,620379.55859375,0.3355104923248291,0.3346,0.3854,0.478,0.3346,0.3719,0.4819,0.4887,0.136,0.0898,0.818,0.9135
SimGCL,19,621344.546875,0.3310978412628174,0.3379,0.3876,0.4817,0.3379,0.3758,0.4866,0.4935,0.137,0.0906,0.82,0.916
SimGCL,20,620088.6118164062,0.33307743072509766,0.3406,0.3916,0.4833,0.3406,0.3777,0.4888,0.4954,0.1386,0.0909,0.8255,0.9185
SimGCL,21,618150.87109375,0.33216333389282227,0.3428,0.3934,0.4855,0.3428,0.38,0.4912,0.4978,0.1393,0.0914,0.828,0.919
SimGCL,22,614673.4384765625,0.3383927345275879,0.3455,0.3973,0.4883,0.3455,0.3823,0.4932,0.4998,0.1409,0.0919,0.8305,0.922
SimGCL,23,614767.3125,0.33307838439941406,0.3484,0.4009,0.4913,0.3484,0.385,0.4963,0.5025,0.1424,0.0927,0.837,0.9255
SimGCL,24,614609.375,0.3325836658477783,0.351,0.4038,0.4929,0.351,0.387,0.4991,0.5051,0.1437,0.093,0.8395,0.924
SimGCL,25,614138.4428710938,0.32999253273010254,0.3527,0.4052,0.4948,0.3527,0.3892,0.5024,0.5084,0.1441,0.0935,0.841,0.924
SimGCL,26,613204.1088867188,0.33206748962402344,0.3547,0.407,0.4975,0.3547,0.3915,0.5041,0.5103,0.1448,0.0941,0.841,0.926
SimGCL,27,611307.9174804688,0.3325839042663574,0.356,0.4091,0.4995,0.356,0.3928,0.5039,0.5101,0.1456,0.0947,0.843,0.928
SimGCL,28,611720.8681640625,0.3322770595550537,0.3576,0.4096,0.5013,0.3576,0.3951,0.5069,0.5134,0.1456,0.095,0.841,0.9285
SimGCL,29,610409.2778320312,0.42439699172973633,0.359,0.4116,0.5034,0.359,0.3965,0.5091,0.5153,0.1465,0.0956,0.8455,0.9315
SimGCL,30,612014.7158203125,0.3319370746612549,0.3596,0.4113,0.5044,0.3596,0.3977,0.5109,0.5171,0.1465,0.0958,0.8475,0.9335
SimGCL,31,608573.14453125,0.32953596115112305,0.3607,0.413,0.506,0.3607,0.3987,0.5118,0.5179,0.1472,0.096,0.85,0.9355
SimGCL,32,609010.7900390625,0.33014893531799316,0.3623,0.4145,0.5078,0.3623,0.4004,0.5143,0.5203,0.1477,0.0964,0.851,0.9345
SimGCL,33,608590.626953125,0.33197021484375,0.3631,0.4154,0.5099,0.3631,0.4017,0.515,0.5211,0.1481,0.0969,0.852,0.9365
SimGCL,34,607308.10546875,0.3315110206604004,0.3641,0.4169,0.511,0.3641,0.4025,0.5155,0.5214,0.1487,0.0971,0.8545,0.937
SimGCL,35,606680.3125,0.3322105407714844,0.3648,0.4177,0.5118,0.3648,0.4033,0.5165,0.5226,0.1492,0.0974,0.8545,0.94
SimGCL,36,607550.2309570312,0.3309757709503174,0.366,0.4194,0.5134,0.366,0.4043,0.5185,0.5244,0.1498,0.0977,0.8565,0.939
SimGCL,37,607634.8505859375,0.3319203853607178,0.3662,0.4198,0.5137,0.3662,0.4045,0.5178,0.524,0.1501,0.0978,0.8545,0.9405
SimGCL,38,605140.5771484375,0.33152031898498535,0.3674,0.4211,0.514,0.3674,0.4054,0.5197,0.5258,0.1506,0.0979,0.856,0.9405
SimGCL,39,606788.06640625,0.3332207202911377,0.3678,0.4213,0.5167,0.3678,0.4067,0.52,0.5261,0.1508,0.0984,0.857,0.9415
SimGCL,40,604555.1240234375,0.3366057872772217,0.3686,0.4224,0.5185,0.3686,0.4077,0.5206,0.5265,0.1513,0.0988,0.8585,0.9405
SimGCL,41,605010.6772460938,0.33069419860839844,0.3691,0.4233,0.5197,0.3691,0.4084,0.5207,0.5267,0.1516,0.099,0.8595,0.942
SimGCL,42,604395.6669921875,0.3295595645904541,0.3697,0.4242,0.521,0.3697,0.4093,0.5219,0.528,0.1518,0.0994,0.8595,0.9435
SimGCL,43,604876.0844726562,0.336745023727417,0.37,0.4245,0.523,0.37,0.4103,0.5219,0.5278,0.152,0.0999,0.8615,0.943
SimGCL,44,605444.7685546875,0.33626818656921387,0.3706,0.4255,0.5239,0.3706,0.4108,0.5221,0.5279,0.1524,0.1,0.8625,0.9425
SimGCL,45,601567.4497070312,0.3265261650085449,0.3721,0.4272,0.5238,0.3721,0.4115,0.5239,0.5296,0.1532,0.1,0.865,0.9435
SimGCL,46,603284.4458007812,0.32506394386291504,0.3723,0.4284,0.5251,0.3723,0.4119,0.5236,0.5293,0.1536,0.1002,0.864,0.9435
SimGCL,47,601860.67578125,0.32552337646484375,0.3726,0.4292,0.5261,0.3726,0.4122,0.5226,0.5284,0.154,0.1005,0.8655,0.945
SimGCL,48,604830.0327148438,0.325655460357666,0.3736,0.4301,0.5268,0.3736,0.413,0.5253,0.5306,0.1545,0.1006,0.8705,0.9445
