Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.246997117996216,0.5173928737640381,0.0113,0.0156,0.0251,0.0113,0.015,0.02,0.0227,0.006,0.0052,0.0595,0.0995
LightGCN,2,15.243650078773499,0.23817729949951172,0.0133,0.0169,0.0282,0.0133,0.0174,0.024,0.0269,0.0069,0.0058,0.0685,0.113
LightGCN,3,15.239139258861542,0.23769426345825195,0.0161,0.0196,0.0351,0.0161,0.0218,0.0302,0.0339,0.0077,0.0068,0.0775,0.1305
LightGCN,4,15.232256054878235,0.2377643585205078,0.0193,0.0248,0.0401,0.0193,0.0251,0.0339,0.038,0.0092,0.008,0.0895,0.1495
LightGCN,5,15.222209572792053,0.24057841300964355,0.0205,0.0265,0.0437,0.0205,0.0269,0.0369,0.0412,0.0098,0.0085,0.095,0.159
LightGCN,6,15.208264768123627,0.23704290390014648,0.0222,0.0286,0.0468,0.0222,0.029,0.0392,0.0439,0.0106,0.0091,0.102,0.1715
LightGCN,7,15.188990533351898,0.23685431480407715,0.0232,0.0311,0.0473,0.0232,0.0293,0.0394,0.0437,0.0113,0.0091,0.109,0.171
LightGCN,8,15.164068758487701,0.23625493049621582,0.0242,0.0319,0.0515,0.0242,0.0315,0.0414,0.0463,0.0117,0.0099,0.113,0.187
LightGCN,9,15.13270753622055,0.23637938499450684,0.0245,0.0321,0.0519,0.0245,0.0319,0.0411,0.046,0.0118,0.01,0.115,0.1875
LightGCN,10,15.09466803073883,0.2357940673828125,0.0238,0.0311,0.0514,0.0238,0.0312,0.0392,0.0441,0.0116,0.0099,0.1125,0.1855
LightGCN,11,15.049639642238617,0.2340984344482422,0.023,0.0303,0.0523,0.023,0.0313,0.0387,0.0443,0.0111,0.01,0.109,0.189
LightGCN,12,14.996835589408875,0.23465442657470703,0.0232,0.0313,0.0508,0.0232,0.0305,0.038,0.043,0.0114,0.0098,0.111,0.183
LightGCN,13,14.936055839061737,0.2332291603088379,0.0229,0.0305,0.0514,0.0229,0.0306,0.0375,0.0426,0.0111,0.0096,0.108,0.182
LightGCN,14,14.870043337345123,0.2431645393371582,0.0229,0.0309,0.0511,0.0229,0.0303,0.0365,0.0416,0.0112,0.0096,0.108,0.1825
LightGCN,15,14.794518947601318,0.23455095291137695,0.0217,0.0287,0.0506,0.0217,0.0299,0.0351,0.0407,0.0104,0.0097,0.102,0.1825
LightGCN,16,14.711869239807129,0.23353958129882812,0.0218,0.029,0.0503,0.0218,0.0297,0.0347,0.04,0.0105,0.0096,0.104,0.1815
LightGCN,17,14.623386561870575,0.23423457145690918,0.0216,0.0288,0.0486,0.0216,0.0289,0.0346,0.0397,0.0104,0.0092,0.1025,0.176
LightGCN,18,14.528453886508942,0.24035167694091797,0.0212,0.0289,0.0482,0.0212,0.0284,0.0334,0.0384,0.0102,0.0091,0.101,0.1735
LightGCN,19,14.428863644599915,0.235182523727417,0.0214,0.0289,0.0478,0.0214,0.0283,0.0339,0.0386,0.0104,0.009,0.103,0.1715
LightGCN,20,14.319918513298035,0.23355865478515625,0.0208,0.0284,0.0467,0.0208,0.0277,0.0328,0.0375,0.0101,0.0088,0.0995,0.167
