Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.9400275349617,0.4870109558105469,0.0096,0.0123,0.0213,0.0096,0.013,0.018,0.0204,0.0049,0.0043,0.048,0.0835
HAGNUniform,2,15.936439037322998,0.29261064529418945,0.0111,0.0145,0.0244,0.0111,0.015,0.0211,0.0238,0.0057,0.0051,0.0565,0.096
HAGNUniform,3,15.931442201137543,0.293593168258667,0.0126,0.0168,0.0301,0.0126,0.0176,0.0226,0.026,0.0065,0.006,0.0645,0.115
HAGNUniform,4,15.923795282840729,0.2924003601074219,0.0126,0.0172,0.0334,0.0126,0.0185,0.0217,0.0256,0.0069,0.0066,0.0685,0.126
HAGNUniform,5,15.9124715924263,0.29217028617858887,0.0115,0.0156,0.0278,0.0115,0.0162,0.0201,0.0236,0.0059,0.0056,0.058,0.1105
HAGNUniform,6,15.895380437374115,0.2915489673614502,0.0097,0.0133,0.0239,0.0097,0.0137,0.0168,0.0195,0.0054,0.0049,0.0545,0.0945
HAGNUniform,7,15.872279107570648,0.2918064594268799,0.0077,0.0115,0.0193,0.0077,0.0109,0.0124,0.0149,0.0048,0.0043,0.048,0.0845
HAGNUniform,8,15.84025239944458,0.29129552841186523,0.0062,0.008,0.0171,0.0062,0.0095,0.0115,0.0138,0.0037,0.0036,0.0375,0.073
HAGNUniform,9,15.79854303598404,0.29015278816223145,0.0054,0.007,0.0125,0.0054,0.0076,0.0103,0.0121,0.0031,0.0029,0.0315,0.059
HAGNUniform,10,15.746728956699371,0.2913639545440674,0.0053,0.0068,0.0109,0.0053,0.007,0.0103,0.0117,0.003,0.0026,0.03,0.0525
HAGNUniform,11,15.685515880584717,0.2919037342071533,0.0041,0.0051,0.0092,0.0041,0.0058,0.0078,0.0091,0.0025,0.0022,0.025,0.045
HAGNUniform,12,15.612185955047607,0.2895476818084717,0.0033,0.0046,0.0088,0.0033,0.0049,0.0058,0.0072,0.0022,0.0021,0.022,0.043
HAGNUniform,13,15.533002197742462,0.28919219970703125,0.0033,0.0048,0.0084,0.0033,0.0048,0.006,0.0072,0.0022,0.0021,0.0225,0.0415
HAGNUniform,14,15.454261004924774,0.2902705669403076,0.0031,0.0044,0.0079,0.0031,0.0046,0.0057,0.007,0.002,0.0019,0.02,0.0385
HAGNUniform,15,15.356546401977539,0.3040955066680908,0.0027,0.0038,0.0081,0.0027,0.0046,0.0051,0.0067,0.0018,0.002,0.018,0.04
