Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940044164657593,0.4661388397216797,0.0093,0.0123,0.0235,0.0093,0.0135,0.0175,0.0202,0.0056,0.0051,0.0555,0.098
HAGNGlobal,2,15.936249673366547,0.28747010231018066,0.0124,0.0165,0.0284,0.0124,0.0168,0.0243,0.0274,0.0072,0.0061,0.071,0.117
HAGNGlobal,3,15.931127607822418,0.285825252532959,0.0147,0.0191,0.0335,0.0147,0.02,0.0283,0.0316,0.0083,0.0069,0.0805,0.1295
HAGNGlobal,4,15.923243999481201,0.286238431930542,0.018,0.0233,0.0376,0.018,0.0233,0.0343,0.0379,0.0095,0.0077,0.091,0.1445
HAGNGlobal,5,15.911854684352875,0.2852165699005127,0.0175,0.023,0.0379,0.0175,0.0232,0.0325,0.0363,0.0095,0.0077,0.0925,0.145
HAGNGlobal,6,15.89538848400116,0.28421664237976074,0.0163,0.0215,0.0362,0.0163,0.0218,0.0303,0.034,0.0085,0.0073,0.0835,0.1365
HAGNGlobal,7,15.873583376407623,0.2823917865753174,0.0154,0.0215,0.0337,0.0154,0.0201,0.0269,0.0302,0.0081,0.0068,0.08,0.1285
HAGNGlobal,8,15.844148874282837,0.2840309143066406,0.0132,0.0179,0.0303,0.0132,0.018,0.0231,0.0265,0.0067,0.0061,0.0665,0.116
HAGNGlobal,9,15.807634830474854,0.283402681350708,0.0118,0.0167,0.0283,0.0118,0.0163,0.0197,0.023,0.006,0.0056,0.06,0.1075
HAGNGlobal,10,15.762221992015839,0.2833261489868164,0.0115,0.0159,0.0247,0.0115,0.0148,0.0191,0.0215,0.0056,0.0047,0.0565,0.092
HAGNGlobal,11,15.70963853597641,0.28504204750061035,0.0109,0.0161,0.0217,0.0109,0.0131,0.0175,0.0192,0.0057,0.0042,0.0565,0.0825
HAGNGlobal,12,15.647161543369293,0.2830383777618408,0.0092,0.0148,0.0217,0.0092,0.0119,0.0142,0.0162,0.0052,0.0042,0.052,0.083
HAGNGlobal,13,15.578779458999634,0.28323984146118164,0.0075,0.0117,0.0204,0.0075,0.0109,0.012,0.0145,0.0043,0.004,0.043,0.0795
HAGNGlobal,14,15.497361183166504,0.2838780879974365,0.0073,0.0109,0.0197,0.0073,0.0106,0.0114,0.0138,0.004,0.0038,0.04,0.0745
HAGNGlobal,15,15.408321917057037,0.2839162349700928,0.007,0.0105,0.0179,0.007,0.0098,0.0111,0.0131,0.004,0.0035,0.0395,0.0695
