Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935688018798828,0.2850818634033203,0.0184,0.0263,0.0458,0.0184,0.0256,0.0304,0.035,0.0096,0.0085,0.0935,0.1615
CSGCN,2,15.88503247499466,0.2828829288482666,0.0203,0.0277,0.0459,0.0203,0.027,0.0333,0.0375,0.01,0.0084,0.0975,0.16
CSGCN,3,15.750924587249756,0.28235769271850586,0.0169,0.0238,0.039,0.0169,0.0225,0.0278,0.0315,0.0081,0.007,0.0795,0.1325
CSGCN,4,15.478293180465698,0.2835831642150879,0.0137,0.0203,0.0329,0.0137,0.0184,0.0229,0.026,0.0069,0.0059,0.0685,0.114
CSGCN,5,15.047381341457367,0.2825808525085449,0.0118,0.0162,0.0276,0.0118,0.0159,0.0199,0.0227,0.0061,0.0052,0.06,0.101
CSGCN,6,14.476544380187988,0.282487154006958,0.0111,0.0164,0.0266,0.0111,0.0149,0.0178,0.0206,0.0059,0.0051,0.0575,0.0995
CSGCN,7,13.825827896595001,0.2820162773132324,0.0119,0.0173,0.0273,0.0119,0.0158,0.0194,0.0222,0.006,0.0052,0.0595,0.0985
CSGCN,8,13.126983165740967,0.28140997886657715,0.0147,0.0206,0.0337,0.0147,0.0195,0.0242,0.0274,0.0072,0.0063,0.0705,0.1165
CSGCN,9,12.3632892370224,0.284015417098999,0.0173,0.0238,0.0364,0.0173,0.0222,0.0287,0.0322,0.008,0.0069,0.078,0.129
CSGCN,10,11.59459200501442,0.28298330307006836,0.0195,0.0267,0.0409,0.0195,0.0249,0.0315,0.035,0.0095,0.0076,0.0905,0.142
CSGCN,11,10.852113246917725,0.28171682357788086,0.0224,0.0315,0.0464,0.0224,0.0281,0.0355,0.0392,0.0111,0.0087,0.1045,0.1595
CSGCN,12,10.086858540773392,0.2846813201904297,0.0243,0.0329,0.0501,0.0243,0.0307,0.0396,0.0435,0.0119,0.0094,0.113,0.171
CSGCN,13,9.399031072854996,0.285841703414917,0.0263,0.0346,0.0541,0.0263,0.0334,0.0439,0.048,0.0127,0.0101,0.12,0.1825
CSGCN,14,8.711126774549484,0.28504371643066406,0.0274,0.0351,0.0571,0.0274,0.0356,0.0466,0.0516,0.013,0.0109,0.1235,0.1975
CSGCN,15,8.103923857212067,0.2844815254211426,0.03,0.0385,0.0595,0.03,0.0378,0.0513,0.056,0.0142,0.0114,0.134,0.206
CSGCN,16,7.526546448469162,0.28240394592285156,0.0308,0.04,0.0612,0.0308,0.0387,0.0528,0.0576,0.0149,0.0117,0.14,0.213
CSGCN,17,7.030997663736343,0.28376293182373047,0.031,0.0408,0.0637,0.031,0.0394,0.0536,0.0585,0.0151,0.0119,0.1425,0.214
