Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940119862556458,0.5241234302520752,0.01,0.0144,0.0248,0.01,0.0141,0.0164,0.0193,0.0052,0.005,0.052,0.096
HAGNUniform,2,15.936410546302795,0.3207590579986572,0.0107,0.0159,0.0269,0.0107,0.0149,0.0167,0.0198,0.0059,0.0053,0.0575,0.103
HAGNUniform,3,15.93107920885086,0.3167879581451416,0.0123,0.0176,0.0301,0.0123,0.0171,0.0203,0.0237,0.0069,0.0062,0.0675,0.1195
HAGNUniform,4,15.922525644302368,0.31436944007873535,0.0114,0.0152,0.0264,0.0114,0.0157,0.02,0.0232,0.0061,0.0055,0.061,0.1075
HAGNUniform,5,15.909229934215546,0.3213975429534912,0.0106,0.014,0.0267,0.0106,0.0156,0.0189,0.0226,0.0055,0.0057,0.0535,0.1075
HAGNUniform,6,15.889238119125366,0.3322458267211914,0.0094,0.0129,0.0243,0.0094,0.0138,0.0157,0.0191,0.0051,0.0052,0.0485,0.099
HAGNUniform,7,15.86007022857666,0.332169771194458,0.0078,0.0111,0.019,0.0078,0.0109,0.0126,0.0151,0.0046,0.0042,0.0445,0.081
HAGNUniform,8,15.820179343223572,0.3296537399291992,0.0058,0.0083,0.0164,0.0058,0.009,0.0095,0.0121,0.0035,0.0038,0.034,0.072
HAGNUniform,9,15.768908739089966,0.324735164642334,0.0044,0.0062,0.0145,0.0044,0.0076,0.0078,0.0102,0.0026,0.0033,0.0265,0.063
HAGNUniform,10,15.705760657787323,0.33042311668395996,0.0034,0.0047,0.0105,0.0034,0.0056,0.0065,0.0082,0.0022,0.0024,0.022,0.047
HAGNUniform,11,15.62981766462326,0.33231687545776367,0.003,0.0042,0.0077,0.003,0.0043,0.0058,0.0069,0.002,0.0019,0.02,0.037
HAGNUniform,12,15.543354094028473,0.3336949348449707,0.0026,0.0033,0.0074,0.0026,0.0042,0.0056,0.0069,0.0017,0.0019,0.0165,0.037
HAGNUniform,13,15.447721302509308,0.3309497833251953,0.0025,0.003,0.0066,0.0025,0.0039,0.0055,0.0066,0.0016,0.0017,0.016,0.034
HAGNUniform,14,15.349182486534119,0.32944321632385254,0.0025,0.0027,0.0063,0.0025,0.0038,0.0056,0.0067,0.0015,0.0016,0.015,0.0325
