Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030928194522858,0.5141284465789795,0.0125,0.015,0.0255,0.0125,0.0166,0.0233,0.0262,0.0061,0.0055,0.0585,0.1015
ASLGCN,2,16.025087594985962,0.32445287704467773,0.0154,0.0194,0.0311,0.0154,0.0199,0.0286,0.0316,0.0076,0.0063,0.0725,0.1175
ASLGCN,3,16.017931580543518,0.2969236373901367,0.0182,0.022,0.0375,0.0182,0.0242,0.0337,0.0378,0.0091,0.0079,0.0865,0.1465
ASLGCN,4,16.008077085018158,0.31742072105407715,0.02,0.0247,0.0452,0.02,0.0275,0.0374,0.042,0.0107,0.0092,0.102,0.168
ASLGCN,5,15.99484372138977,0.29422736167907715,0.0226,0.028,0.0502,0.0226,0.0308,0.0422,0.0476,0.0114,0.01,0.1075,0.186
ASLGCN,6,15.97678542137146,0.32074427604675293,0.0253,0.0321,0.0512,0.0253,0.0324,0.0468,0.0514,0.0123,0.01,0.1175,0.186
ASLGCN,7,15.953133344650269,0.3229334354400635,0.0253,0.0319,0.0535,0.0253,0.0334,0.0469,0.0522,0.0119,0.0104,0.1145,0.1945
ASLGCN,8,15.92315936088562,0.30332326889038086,0.0254,0.0312,0.053,0.0254,0.0334,0.0468,0.0519,0.0121,0.0103,0.116,0.1905
ASLGCN,9,15.886058986186981,0.31322503089904785,0.0255,0.0315,0.0505,0.0255,0.0328,0.0466,0.0515,0.0121,0.01,0.116,0.1865
ASLGCN,10,15.840595304965973,0.32126927375793457,0.0255,0.0307,0.0504,0.0255,0.0329,0.046,0.051,0.0118,0.0099,0.113,0.186
ASLGCN,11,15.787424385547638,0.2942376136779785,0.0252,0.0314,0.0509,0.0252,0.0325,0.0445,0.0494,0.0118,0.0099,0.115,0.187
ASLGCN,12,15.725513517856598,0.3230729103088379,0.0241,0.0305,0.0509,0.0241,0.0317,0.0425,0.0473,0.0114,0.0099,0.113,0.1845
ASLGCN,13,15.656060755252838,0.30118656158447266,0.024,0.0295,0.0521,0.024,0.0324,0.0428,0.0482,0.0112,0.0101,0.112,0.1915
ASLGCN,14,15.576486110687256,0.3267803192138672,0.024,0.0303,0.0518,0.024,0.0322,0.0424,0.0477,0.0112,0.01,0.112,0.19
ASLGCN,15,15.48861426115036,0.294558048248291,0.0236,0.0291,0.0506,0.0236,0.0315,0.0423,0.0474,0.0109,0.0097,0.108,0.183
ASLGCN,16,15.392785549163818,0.3205430507659912,0.0235,0.0291,0.0501,0.0235,0.0313,0.0424,0.0476,0.0108,0.0096,0.107,0.1845
ASLGCN,17,15.292006611824036,0.29354000091552734,0.0225,0.0278,0.0488,0.0225,0.0303,0.0401,0.0454,0.0104,0.0094,0.1035,0.181
ASLGCN,18,15.175165295600891,0.3229990005493164,0.0231,0.0292,0.0488,0.0231,0.0303,0.0404,0.0454,0.0109,0.0094,0.1075,0.1825
ASLGCN,19,15.058853030204773,0.3032989501953125,0.0225,0.0285,0.0492,0.0225,0.0303,0.0394,0.0448,0.0105,0.0095,0.104,0.1855
ASLGCN,20,14.934774041175842,0.4438169002532959,0.0217,0.0276,0.0487,0.0217,0.0296,0.0378,0.0433,0.01,0.0094,0.099,0.1815
ASLGCN,21,14.799260437488556,0.31531643867492676,0.0213,0.027,0.0474,0.0213,0.0291,0.0381,0.0434,0.0098,0.0091,0.097,0.1765
