Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,72.07656824588776,0.9104888439178467,0.0048,0.0018,0.0039,0.0048,0.0052,0.0136,0.017,0.005,0.0052,0.049,0.0985
BPR,2,71.54369205236435,0.8684155941009521,0.005,0.0022,0.0043,0.005,0.0055,0.0134,0.017,0.0053,0.0056,0.0515,0.1065
BPR,3,70.10886341333389,0.8653216361999512,0.0057,0.0021,0.0043,0.0057,0.0059,0.0165,0.02,0.0057,0.0058,0.055,0.108
BPR,4,67.50768083333969,0.8629570007324219,0.0058,0.0022,0.0042,0.0058,0.0059,0.0157,0.019,0.0061,0.0058,0.059,0.109
BPR,5,64.27436542510986,0.8624904155731201,0.0066,0.0025,0.0045,0.0066,0.0064,0.0198,0.0231,0.0062,0.0059,0.062,0.113
BPR,6,61.20756757259369,0.8501496315002441,0.0058,0.0021,0.004,0.0058,0.0058,0.0169,0.0201,0.0058,0.0056,0.057,0.104
BPR,7,58.60046851634979,0.8651211261749268,0.006,0.0022,0.0045,0.006,0.0064,0.0173,0.0212,0.0061,0.0063,0.06,0.117
BPR,8,56.49186557531357,0.8574130535125732,0.0056,0.0021,0.004,0.0056,0.0057,0.0165,0.0199,0.0055,0.0056,0.053,0.104
BPR,9,54.8049892783165,0.8534681797027588,0.0056,0.002,0.0041,0.0056,0.0057,0.0165,0.0199,0.0053,0.0054,0.052,0.1015
BPR,10,53.43155598640442,0.8938934803009033,0.0051,0.0017,0.0038,0.0051,0.0053,0.0151,0.0182,0.005,0.0051,0.049,0.095
BPR,11,52.44384425878525,0.8658366203308105,0.005,0.0019,0.0039,0.005,0.0052,0.0136,0.0166,0.0052,0.0051,0.05,0.0935
BPR,12,51.601616740226746,0.8615262508392334,0.0047,0.0018,0.0036,0.0047,0.005,0.013,0.016,0.0048,0.005,0.046,0.0905
BPR,13,50.98667469620705,0.8945980072021484,0.0045,0.0017,0.0037,0.0045,0.0052,0.0128,0.0165,0.0046,0.0053,0.046,0.0985
BPR,14,50.33055818080902,0.8936159610748291,0.005,0.0018,0.0039,0.005,0.0054,0.014,0.0173,0.0051,0.0055,0.05,0.1
BPR,15,49.963334292173386,0.8683233261108398,0.0051,0.0019,0.004,0.0051,0.0054,0.014,0.0171,0.0054,0.0053,0.052,0.097
BPR,16,49.51980924606323,0.8581721782684326,0.0049,0.0017,0.0038,0.0049,0.0053,0.0138,0.0173,0.0049,0.0053,0.0475,0.099
