Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.914070188999176,0.12949848175048828,0.3228,0.4201,0.493,0.3228,0.3444,0.343,0.3488,0.0628,0.0381,0.558,0.6405
LightGCN,2,6.83243727684021,0.13063502311706543,0.3616,0.4772,0.5439,0.3616,0.3816,0.3824,0.3873,0.0738,0.0434,0.625,0.696
LightGCN,3,6.677285015583038,0.13068151473999023,0.3741,0.4947,0.5714,0.3741,0.3972,0.3971,0.4026,0.0775,0.0465,0.646,0.7265
LightGCN,4,6.427037060260773,0.1301872730255127,0.3784,0.4976,0.5838,0.3784,0.4042,0.4041,0.4101,0.0795,0.048,0.653,0.7405
LightGCN,5,6.0676727294921875,0.1303091049194336,0.3784,0.5036,0.5917,0.3784,0.4049,0.4007,0.4069,0.081,0.0491,0.6595,0.748
LightGCN,6,5.619045078754425,0.131425142288208,0.3795,0.5035,0.5903,0.3795,0.4056,0.4044,0.4105,0.0813,0.049,0.6625,0.7505
LightGCN,7,5.081967890262604,0.1304609775543213,0.3767,0.5008,0.5918,0.3767,0.4042,0.4028,0.4092,0.0807,0.0493,0.661,0.755
LightGCN,8,4.536025762557983,0.23234844207763672,0.3764,0.4997,0.5905,0.3764,0.4038,0.4015,0.4083,0.0807,0.0493,0.658,0.754
LightGCN,9,3.9752357602119446,0.13254714012145996,0.3762,0.5011,0.5837,0.3762,0.4013,0.4016,0.4075,0.0813,0.0488,0.664,0.7455
LightGCN,10,3.45859757065773,0.13124847412109375,0.3772,0.5,0.5854,0.3772,0.4032,0.4031,0.4089,0.0813,0.0489,0.6665,0.7475
LightGCN,11,2.967395782470703,0.13072514533996582,0.3787,0.5015,0.5846,0.3787,0.4037,0.4042,0.4098,0.0818,0.0489,0.6665,0.7455
LightGCN,12,2.586201384663582,0.13051962852478027,0.3805,0.5037,0.5869,0.3805,0.4057,0.4059,0.4115,0.0819,0.0491,0.669,0.7475
LightGCN,13,2.2355788201093674,0.1328577995300293,0.383,0.5068,0.591,0.383,0.4085,0.4087,0.4141,0.0825,0.0495,0.674,0.7495
LightGCN,14,1.9660581946372986,0.13341593742370605,0.3855,0.5081,0.5936,0.3855,0.4114,0.4126,0.4181,0.0826,0.0497,0.676,0.7535
LightGCN,15,1.7303985953330994,0.13274240493774414,0.3877,0.5112,0.5979,0.3877,0.4137,0.4143,0.4198,0.0833,0.05,0.681,0.7575
LightGCN,16,1.545615702867508,0.13301444053649902,0.3894,0.5169,0.6001,0.3894,0.4143,0.4143,0.4196,0.0842,0.0501,0.685,0.7605
