Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.8529270887374878,0.44356393814086914,0.6486,0.7951,0.8447,0.6486,0.664,0.6592,0.6614,0.1237,0.0669,0.9155,0.9455
MHCN,2,1.3235900104045868,0.2609400749206543,0.6558,0.8114,0.8548,0.6558,0.6693,0.6612,0.6628,0.1276,0.0683,0.925,0.948
MHCN,3,1.2310597896575928,0.2473587989807129,0.6557,0.8148,0.8581,0.6557,0.669,0.6581,0.6596,0.1287,0.0688,0.9275,0.9495
MHCN,4,1.1712058335542679,0.24760913848876953,0.657,0.8147,0.8568,0.657,0.67,0.6579,0.6593,0.1292,0.0689,0.9255,0.946
MHCN,5,1.136786200106144,0.24704408645629883,0.6574,0.8125,0.8583,0.6574,0.6718,0.66,0.6615,0.1288,0.0692,0.9265,0.947
MHCN,6,1.1108843311667442,0.2528035640716553,0.6559,0.8121,0.8599,0.6559,0.671,0.6585,0.6602,0.1288,0.0695,0.926,0.949
MHCN,7,1.0844242349267006,0.25221800804138184,0.6546,0.8123,0.8593,0.6546,0.6692,0.6571,0.6588,0.1289,0.0693,0.926,0.95
MHCN,8,1.066685974597931,0.24673938751220703,0.6549,0.8108,0.8602,0.6549,0.6702,0.659,0.6607,0.1284,0.0694,0.926,0.9505
MHCN,9,1.0534842759370804,0.2467200756072998,0.6532,0.8087,0.8567,0.6532,0.6682,0.6574,0.659,0.1281,0.0691,0.9255,0.948
MHCN,10,1.0345417186617851,0.24561285972595215,0.6535,0.8104,0.8573,0.6535,0.6679,0.6559,0.6576,0.1287,0.0691,0.925,0.95
MHCN,11,1.0100471526384354,0.24629426002502441,0.653,0.8075,0.8551,0.653,0.6677,0.6576,0.6595,0.1282,0.0689,0.921,0.9475
MHCN,12,0.9952424466609955,0.24786734580993652,0.6524,0.809,0.8533,0.6524,0.6662,0.6564,0.6582,0.1283,0.0688,0.922,0.946
MHCN,13,0.9773604795336723,0.24674415588378906,0.6512,0.8066,0.8502,0.6512,0.6648,0.6556,0.6572,0.128,0.0686,0.9205,0.943
MHCN,14,0.9659900888800621,0.24888396263122559,0.6501,0.8047,0.8524,0.6501,0.6648,0.6548,0.6566,0.1277,0.0687,0.9175,0.9435
MHCN,15,0.9565991312265396,0.2477567195892334,0.6519,0.8053,0.8538,0.6519,0.6668,0.6572,0.6592,0.1278,0.0689,0.9175,0.9455
MHCN,16,0.9444244503974915,0.24585461616516113,0.6493,0.8033,0.8511,0.6493,0.6641,0.6545,0.6564,0.1275,0.0688,0.916,0.9435
