Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.243738651275635,0.2340691089630127,0.0022,0.0024,0.0056,0.0022,0.0035,0.0051,0.0059,0.0015,0.0014,0.0145,0.027
DiffNet,2,15.209163904190063,0.23207974433898926,0.0027,0.0035,0.0065,0.0027,0.0039,0.0051,0.0061,0.0018,0.0016,0.0175,0.032
DiffNet,3,15.171266913414001,0.2306969165802002,0.0024,0.0031,0.0058,0.0024,0.0036,0.0046,0.0057,0.0014,0.0014,0.013,0.028
DiffNet,4,15.12072879076004,0.2306656837463379,0.0029,0.004,0.0067,0.0029,0.004,0.0049,0.0058,0.0019,0.0016,0.018,0.031
DiffNet,5,15.051495671272278,0.23933124542236328,0.0026,0.0037,0.0058,0.0026,0.0035,0.0047,0.0054,0.0017,0.0014,0.017,0.0275
DiffNet,6,14.955526053905487,0.23834490776062012,0.0023,0.003,0.0056,0.0023,0.0034,0.0044,0.0053,0.0015,0.0014,0.0145,0.0275
DiffNet,7,14.829904437065125,0.24010038375854492,0.0021,0.0026,0.0056,0.0021,0.0034,0.0045,0.0055,0.0014,0.0014,0.0135,0.028
DiffNet,8,14.667138040065765,0.24071359634399414,0.002,0.0025,0.0053,0.002,0.0032,0.0043,0.0052,0.0013,0.0014,0.013,0.0265
DiffNet,9,14.465183734893799,0.23705172538757324,0.0021,0.0025,0.0049,0.0021,0.003,0.0047,0.0054,0.0013,0.0013,0.013,0.0245
DiffNet,10,14.223710238933563,0.24301409721374512,0.002,0.0024,0.0047,0.002,0.003,0.0045,0.0052,0.0014,0.0013,0.0135,0.025
DiffNet,11,13.946740806102753,0.23465681076049805,0.0021,0.0026,0.005,0.0021,0.0031,0.0046,0.0053,0.0014,0.0013,0.014,0.026
DiffNet,12,13.627283811569214,0.23547792434692383,0.0022,0.0028,0.0059,0.0022,0.0034,0.0046,0.0056,0.0016,0.0015,0.0155,0.031
DiffNet,13,13.279072523117065,0.23752713203430176,0.0023,0.0029,0.0055,0.0023,0.0034,0.0048,0.0057,0.0016,0.0015,0.016,0.03
DiffNet,14,12.899296164512634,0.23571038246154785,0.0024,0.0031,0.0051,0.0024,0.0033,0.0048,0.0057,0.0017,0.0014,0.016,0.0285
DiffNet,15,12.50229960680008,0.22908282279968262,0.0022,0.0027,0.0052,0.0022,0.0033,0.0046,0.0055,0.0015,0.0014,0.015,0.0285
