Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939915001392365,0.4795417785644531,0.0122,0.0148,0.0229,0.0122,0.0154,0.0227,0.0253,0.0059,0.0049,0.059,0.0965
HAGNFixed,2,15.935696125030518,0.28751420974731445,0.0123,0.0163,0.0259,0.0123,0.0159,0.0223,0.0249,0.0064,0.0053,0.0645,0.103
HAGNFixed,3,15.929030358791351,0.2868824005126953,0.0089,0.012,0.0218,0.0089,0.0126,0.0157,0.0184,0.0049,0.0045,0.049,0.088
HAGNFixed,4,15.917029738426208,0.2854177951812744,0.0051,0.0072,0.0131,0.0051,0.0074,0.009,0.0108,0.0031,0.0029,0.0305,0.0565
HAGNFixed,5,15.894228518009186,0.2851216793060303,0.0033,0.0045,0.0105,0.0033,0.0056,0.0063,0.0081,0.0022,0.0024,0.021,0.048
HAGNFixed,6,15.854566276073456,0.28464484214782715,0.003,0.0041,0.0081,0.003,0.0045,0.0059,0.0071,0.002,0.0019,0.0195,0.036
HAGNFixed,7,15.794492423534393,0.284700870513916,0.0027,0.0033,0.0076,0.0027,0.0043,0.0056,0.0067,0.0018,0.0018,0.018,0.0345
HAGNFixed,8,15.713570773601532,0.28498101234436035,0.0028,0.0035,0.0075,0.0028,0.0043,0.006,0.0071,0.0019,0.0018,0.019,0.036
HAGNFixed,9,15.613410949707031,0.28449416160583496,0.0027,0.0035,0.0068,0.0027,0.0039,0.0054,0.0064,0.0018,0.0017,0.018,0.034
HAGNFixed,10,15.520217955112457,0.28447389602661133,0.0029,0.0039,0.0066,0.0029,0.0039,0.0055,0.0062,0.0021,0.0016,0.021,0.032
HAGNFixed,11,15.42660802602768,0.2839632034301758,0.0028,0.0036,0.0071,0.0028,0.004,0.0054,0.0064,0.0019,0.0017,0.019,0.034
HAGNFixed,12,15.363346576690674,0.2834024429321289,0.0027,0.0034,0.0069,0.0027,0.004,0.0055,0.0064,0.0019,0.0017,0.0185,0.034
HAGNFixed,13,15.316214919090271,0.2831993103027344,0.0026,0.0034,0.0071,0.0026,0.004,0.0053,0.0064,0.0018,0.0018,0.018,0.035
