Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,30.492930948734283,0.609177827835083,0.0051,0.0049,0.0095,0.0051,0.007,0.013,0.0157,0.0043,0.0042,0.042,0.0805
HAGN,2,30.394770205020905,0.600555419921875,0.0031,0.0029,0.0049,0.0031,0.0039,0.0075,0.0092,0.003,0.0028,0.0295,0.054
HAGN,3,30.114022433757782,0.6029508113861084,0.003,0.0023,0.0053,0.003,0.0042,0.0081,0.01,0.0026,0.0027,0.026,0.054
HAGN,4,29.687787353992462,0.6071901321411133,0.0039,0.0031,0.0062,0.0039,0.0051,0.0115,0.0136,0.0032,0.0033,0.032,0.064
HAGN,5,29.146603107452393,0.615060567855835,0.0045,0.0037,0.0076,0.0045,0.006,0.0127,0.0152,0.0039,0.0039,0.038,0.075
HAGN,6,28.39308387041092,0.7216470241546631,0.0058,0.0045,0.0094,0.0058,0.0075,0.0174,0.0199,0.0046,0.0044,0.046,0.0845
HAGN,7,27.508920967578888,0.6074671745300293,0.008,0.007,0.0105,0.008,0.0088,0.0221,0.024,0.0068,0.0051,0.068,0.097
HAGN,8,26.500372171401978,0.605710506439209,0.0084,0.0075,0.0128,0.0084,0.0101,0.0223,0.0251,0.0074,0.006,0.0725,0.114
HAGN,9,25.393235087394714,0.6008398532867432,0.0087,0.0077,0.0135,0.0087,0.0107,0.0233,0.0265,0.0075,0.0065,0.0745,0.123
HAGN,10,24.27056735754013,0.5977885723114014,0.0087,0.0076,0.014,0.0087,0.0112,0.0237,0.0276,0.0075,0.0068,0.0735,0.1285
HAGN,11,23.205702543258667,0.5937111377716064,0.0088,0.0081,0.0147,0.0088,0.0115,0.0234,0.0273,0.0075,0.0071,0.0745,0.1325
HAGN,12,22.159053713083267,0.5987241268157959,0.0091,0.0086,0.0147,0.0091,0.0115,0.0238,0.0275,0.0078,0.0071,0.0775,0.133
HAGN,13,21.128449618816376,0.5983753204345703,0.0093,0.0089,0.0158,0.0093,0.0119,0.0243,0.0282,0.008,0.0072,0.078,0.135
HAGN,14,20.268837124109268,0.5966815948486328,0.0096,0.0087,0.0157,0.0096,0.0121,0.0259,0.0296,0.0081,0.0071,0.079,0.134
HAGN,15,19.38644254207611,0.5977840423583984,0.0097,0.0086,0.0159,0.0097,0.0124,0.0265,0.0305,0.0081,0.0073,0.079,0.137
HAGN,16,18.60084953904152,0.5921840667724609,0.0095,0.0083,0.0164,0.0095,0.0126,0.0261,0.0304,0.0079,0.0074,0.077,0.14
HAGN,17,17.938826262950897,0.5947432518005371,0.0093,0.0081,0.0168,0.0093,0.0126,0.0249,0.0294,0.0079,0.0075,0.077,0.142
HAGN,18,17.211131185293198,0.591658353805542,0.0095,0.0085,0.0165,0.0095,0.0125,0.0254,0.0298,0.0079,0.0074,0.0775,0.139
HAGN,19,16.652600646018982,0.5918819904327393,0.0097,0.0092,0.0165,0.0097,0.0127,0.0259,0.0303,0.008,0.0075,0.0775,0.142
HAGN,20,16.083955109119415,0.5964796543121338,0.0092,0.0086,0.0168,0.0092,0.0126,0.0246,0.0296,0.0075,0.0076,0.073,0.144
HAGN,21,15.618064880371094,0.5822558403015137,0.0098,0.0088,0.0168,0.0098,0.013,0.0267,0.0312,0.0079,0.0076,0.077,0.1445
HAGN,22,15.117563784122467,0.5877859592437744,0.0099,0.0093,0.0171,0.0099,0.0131,0.0266,0.0311,0.008,0.0077,0.078,0.146
