Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940105438232422,0.5007028579711914,0.0097,0.0123,0.0234,0.0097,0.0138,0.0185,0.0214,0.0052,0.0048,0.05,0.092
HAGNUniform,2,15.936383605003357,0.29840612411499023,0.012,0.0159,0.028,0.012,0.0164,0.0224,0.0254,0.0066,0.0058,0.0645,0.11
HAGNUniform,3,15.93107944726944,0.30980825424194336,0.0139,0.0197,0.0332,0.0139,0.019,0.0244,0.0278,0.0077,0.0067,0.075,0.126
HAGNUniform,4,15.92277479171753,0.2981388568878174,0.0142,0.0201,0.0346,0.0142,0.0196,0.0248,0.0285,0.008,0.0071,0.0775,0.1325
HAGNUniform,5,15.909543693065643,0.2970249652862549,0.0142,0.019,0.0314,0.0142,0.0189,0.0257,0.0289,0.0079,0.0066,0.076,0.1225
HAGNUniform,6,15.890038430690765,0.30195069313049316,0.0121,0.0157,0.0297,0.0121,0.0172,0.022,0.0254,0.0069,0.0061,0.067,0.1175
HAGNUniform,7,15.861665964126587,0.2995765209197998,0.0109,0.0155,0.0256,0.0109,0.0148,0.0193,0.0222,0.006,0.0053,0.0595,0.1025
HAGNUniform,8,15.823033094406128,0.2989037036895752,0.0083,0.0117,0.0205,0.0083,0.0118,0.0152,0.018,0.0046,0.0044,0.0455,0.0865
HAGNUniform,9,15.77335673570633,0.2956104278564453,0.0073,0.01,0.0169,0.0073,0.0101,0.0136,0.0158,0.0039,0.0037,0.039,0.072
HAGNUniform,10,15.711021721363068,0.29551029205322266,0.0071,0.0101,0.0165,0.0071,0.0094,0.0128,0.0145,0.0041,0.0035,0.0415,0.069
HAGNUniform,11,15.637002289295197,0.29457902908325195,0.0052,0.0073,0.0149,0.0052,0.0081,0.0098,0.0121,0.0032,0.0032,0.0325,0.065
HAGNUniform,12,15.546492159366608,0.29577064514160156,0.0042,0.0056,0.0133,0.0042,0.0071,0.0085,0.0108,0.0025,0.0029,0.0255,0.0585
HAGNUniform,13,15.453708291053772,0.2943856716156006,0.0042,0.0057,0.0109,0.0042,0.0062,0.0084,0.0099,0.0026,0.0025,0.0265,0.0495
HAGNUniform,14,15.353521525859833,0.29534149169921875,0.0042,0.0054,0.0116,0.0042,0.0065,0.0086,0.0103,0.0024,0.0025,0.0245,0.05
HAGNUniform,15,15.241909742355347,0.2960655689239502,0.0041,0.0055,0.0116,0.0041,0.0064,0.0081,0.0098,0.0025,0.0026,0.025,0.051
HAGNUniform,16,15.134238481521606,0.29557251930236816,0.0039,0.0051,0.0111,0.0039,0.0062,0.0079,0.0096,0.0023,0.0025,0.0235,0.049
