Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.03091949224472,0.5231189727783203,0.0121,0.015,0.0257,0.0121,0.0161,0.0225,0.0251,0.0062,0.0054,0.0615,0.1005
ASLGCN,2,16.02503502368927,0.3036196231842041,0.0154,0.0208,0.031,0.0154,0.0194,0.0266,0.0293,0.0082,0.0064,0.0805,0.122
ASLGCN,3,16.017824947834015,0.30349230766296387,0.0189,0.0244,0.0378,0.0189,0.0241,0.0326,0.0363,0.0093,0.0077,0.089,0.1445
ASLGCN,4,16.0080104470253,0.3028743267059326,0.0218,0.028,0.0447,0.0218,0.0281,0.0382,0.0424,0.0103,0.0087,0.098,0.1605
ASLGCN,5,15.994548380374908,0.30143308639526367,0.0243,0.0308,0.0485,0.0243,0.0309,0.0428,0.047,0.0113,0.0092,0.1075,0.17
ASLGCN,6,15.976481556892395,0.30000829696655273,0.0258,0.0335,0.0525,0.0258,0.0329,0.0447,0.0493,0.0122,0.01,0.1165,0.1855
ASLGCN,7,15.952461063861847,0.29892992973327637,0.0272,0.0355,0.0548,0.0272,0.0346,0.0454,0.0504,0.0132,0.0107,0.1235,0.199
ASLGCN,8,15.922064781188965,0.3000929355621338,0.0277,0.0362,0.0557,0.0277,0.035,0.0461,0.051,0.0136,0.0109,0.1285,0.201
ASLGCN,9,15.884547889232635,0.30896663665771484,0.0279,0.0365,0.0549,0.0279,0.0349,0.0472,0.0519,0.0138,0.0109,0.13,0.1985
ASLGCN,10,15.838120341300964,0.30269384384155273,0.0268,0.0341,0.0547,0.0268,0.0346,0.0462,0.0514,0.0131,0.0108,0.1235,0.198
ASLGCN,11,15.784798860549927,0.3013954162597656,0.0269,0.0343,0.0562,0.0269,0.0351,0.0466,0.052,0.0129,0.011,0.123,0.203
ASLGCN,12,15.721191823482513,0.3014833927154541,0.0271,0.0349,0.0574,0.0271,0.0354,0.047,0.0524,0.0131,0.0111,0.123,0.2035
ASLGCN,13,15.650294661521912,0.30211424827575684,0.0264,0.033,0.0585,0.0264,0.0357,0.0465,0.0524,0.0127,0.0113,0.121,0.207
ASLGCN,14,15.569234549999237,0.3030095100402832,0.0255,0.0321,0.058,0.0255,0.0349,0.0447,0.0506,0.0123,0.0112,0.1175,0.2055
ASLGCN,15,15.480252981185913,0.29905009269714355,0.0259,0.033,0.0566,0.0259,0.0346,0.0452,0.0509,0.0125,0.011,0.119,0.202
ASLGCN,16,15.38309234380722,0.2995474338531494,0.025,0.0316,0.0557,0.025,0.0338,0.0436,0.0494,0.0121,0.0108,0.1155,0.1995
ASLGCN,17,15.276733219623566,0.3007638454437256,0.0245,0.0311,0.054,0.0245,0.033,0.0438,0.0496,0.0119,0.0107,0.1125,0.1985
ASLGCN,18,15.162750661373138,0.30058884620666504,0.0234,0.03,0.0528,0.0234,0.0319,0.042,0.0476,0.0115,0.0104,0.11,0.192
ASLGCN,19,15.042871713638306,0.29881954193115234,0.0235,0.0307,0.0509,0.0235,0.0309,0.0417,0.0465,0.0119,0.01,0.1135,0.185
ASLGCN,20,14.914957284927368,0.3008275032043457,0.0227,0.0292,0.0499,0.0227,0.0304,0.0411,0.0462,0.0113,0.0099,0.1095,0.1835
