Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940079629421234,0.49671077728271484,0.01,0.0141,0.0234,0.01,0.0135,0.0179,0.0202,0.0054,0.0046,0.054,0.0895
CSGCNNoWarmup,2,15.936478435993195,0.30199122428894043,0.0122,0.016,0.0271,0.0122,0.0164,0.0211,0.024,0.0063,0.0054,0.062,0.104
CSGCNNoWarmup,3,15.931782484054565,0.29708337783813477,0.0169,0.0222,0.0357,0.0169,0.0219,0.029,0.0324,0.0086,0.007,0.083,0.134
CSGCNNoWarmup,4,15.924556970596313,0.2956383228302002,0.0194,0.0252,0.0409,0.0194,0.0253,0.0333,0.0374,0.0096,0.008,0.093,0.152
CSGCNNoWarmup,5,15.914006471633911,0.29432249069213867,0.0222,0.0286,0.0453,0.0222,0.0285,0.0386,0.0429,0.0107,0.0088,0.1035,0.168
CSGCNNoWarmup,6,15.899267673492432,0.29375767707824707,0.0236,0.0309,0.0485,0.0236,0.0303,0.0396,0.0438,0.0114,0.0093,0.11,0.173
CSGCNNoWarmup,7,15.878732442855835,0.2968461513519287,0.0245,0.0323,0.0482,0.0245,0.0308,0.0403,0.0448,0.0115,0.0093,0.11,0.1745
CSGCNNoWarmup,8,15.8521249294281,0.29320383071899414,0.0252,0.0315,0.047,0.0252,0.0314,0.0415,0.0459,0.0113,0.0091,0.1075,0.171
CSGCNNoWarmup,9,15.817448556423187,0.2918856143951416,0.0243,0.0307,0.0459,0.0243,0.0302,0.0402,0.0443,0.011,0.0088,0.1045,0.1665
CSGCNNoWarmup,10,15.774993240833282,0.2921946048736572,0.0221,0.0283,0.0435,0.0221,0.028,0.0367,0.0406,0.0101,0.0084,0.099,0.1595
CSGCNNoWarmup,11,15.722498774528503,0.29195642471313477,0.0206,0.0267,0.039,0.0206,0.0256,0.0346,0.0384,0.0092,0.0077,0.091,0.1475
CSGCNNoWarmup,12,15.662064254283905,0.2907676696777344,0.0185,0.0246,0.0381,0.0185,0.0238,0.031,0.0348,0.0084,0.0073,0.084,0.1385
CSGCNNoWarmup,13,15.588903963565826,0.29241061210632324,0.0175,0.0235,0.0367,0.0175,0.0225,0.029,0.0326,0.0082,0.007,0.082,0.1345
CSGCNNoWarmup,14,15.50776207447052,0.29112839698791504,0.0154,0.0215,0.0329,0.0154,0.0198,0.0255,0.0289,0.0074,0.0062,0.074,0.123
CSGCNNoWarmup,15,15.413133025169373,0.29279136657714844,0.0148,0.0204,0.0302,0.0148,0.0187,0.025,0.028,0.007,0.0058,0.07,0.1135
CSGCNNoWarmup,16,15.313760995864868,0.2920360565185547,0.0135,0.019,0.0292,0.0135,0.0174,0.0224,0.0254,0.0066,0.0056,0.065,0.1095
CSGCNNoWarmup,17,15.195110321044922,0.2905771732330322,0.0125,0.0175,0.028,0.0125,0.0165,0.0208,0.0237,0.006,0.0053,0.06,0.103
CSGCNNoWarmup,18,15.075760185718536,0.2930612564086914,0.0119,0.0164,0.0269,0.0119,0.0159,0.0203,0.0232,0.0057,0.0051,0.0565,0.0995
CSGCNNoWarmup,19,14.942471265792847,0.4183492660522461,0.0114,0.0162,0.026,0.0114,0.0152,0.0193,0.022,0.0055,0.0049,0.0555,0.096
