Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935557842254639,0.28433680534362793,0.019,0.025,0.0404,0.019,0.0248,0.0325,0.0365,0.0096,0.0081,0.09,0.1485
CSGCN,2,15.88539183139801,0.2845480442047119,0.0237,0.0329,0.0516,0.0237,0.0306,0.0378,0.042,0.0115,0.0094,0.1105,0.172
CSGCN,3,15.75507128238678,0.28339195251464844,0.0216,0.0297,0.0477,0.0216,0.0282,0.0354,0.0396,0.01,0.0085,0.0965,0.1585
CSGCN,4,15.494395017623901,0.2827022075653076,0.0189,0.0251,0.0429,0.0189,0.0253,0.0318,0.0358,0.0088,0.0076,0.0865,0.1445
CSGCN,5,15.083405554294586,0.2824523448944092,0.0159,0.0216,0.0366,0.0159,0.0214,0.0263,0.03,0.0076,0.0067,0.0735,0.128
CSGCN,6,14.539706110954285,0.2817232608795166,0.0147,0.0206,0.0339,0.0147,0.0197,0.0248,0.0282,0.0069,0.0063,0.068,0.1195
CSGCN,7,13.890134632587433,0.2836313247680664,0.0152,0.0213,0.0378,0.0152,0.0211,0.0259,0.0296,0.0072,0.0066,0.0695,0.1265
CSGCN,8,13.176088988780975,0.279526948928833,0.0164,0.0227,0.039,0.0164,0.0222,0.0273,0.0307,0.0079,0.0069,0.0765,0.1285
CSGCN,9,12.443676233291626,0.2796132564544678,0.0184,0.0249,0.0426,0.0184,0.025,0.031,0.0353,0.0083,0.0076,0.0795,0.1415
CSGCN,10,11.678156107664108,0.2787601947784424,0.0206,0.0274,0.0475,0.0206,0.0278,0.0347,0.0392,0.0096,0.0084,0.09,0.1565
CSGCN,11,10.942171841859818,0.281003475189209,0.0224,0.0306,0.0531,0.0224,0.0307,0.0369,0.0422,0.0109,0.0097,0.102,0.181
CSGCN,12,10.221635788679123,0.27933621406555176,0.0253,0.0341,0.0549,0.0253,0.0329,0.0426,0.0472,0.0122,0.01,0.116,0.1845
CSGCN,13,9.497724086046219,0.28069233894348145,0.0279,0.0372,0.059,0.0279,0.0359,0.0477,0.0526,0.0133,0.011,0.1255,0.199
CSGCN,14,8.861394971609116,0.2808382511138916,0.0285,0.0372,0.0614,0.0285,0.0377,0.0493,0.0553,0.0135,0.0118,0.127,0.216
CSGCN,15,8.231129169464111,0.2846672534942627,0.0302,0.0387,0.0644,0.0302,0.0398,0.0527,0.0587,0.0142,0.0124,0.134,0.2245
CSGCN,16,7.664392203092575,0.28043651580810547,0.032,0.0404,0.0651,0.032,0.0413,0.0563,0.0622,0.0149,0.0126,0.141,0.2285
CSGCN,17,7.1530676782131195,0.2760739326477051,0.0327,0.0404,0.0678,0.0327,0.0429,0.0582,0.0649,0.0151,0.0131,0.1415,0.2395
CSGCN,18,6.709129840135574,0.2762339115142822,0.0341,0.042,0.0686,0.0341,0.0441,0.0615,0.068,0.0158,0.0134,0.148,0.2445
CSGCN,19,6.281520694494247,0.2830958366394043,0.0358,0.0432,0.0708,0.0358,0.0459,0.0652,0.0717,0.0164,0.0136,0.154,0.2505
CSGCN,20,5.934769153594971,0.28481268882751465,0.0366,0.0441,0.0716,0.0366,0.0468,0.0669,0.0733,0.0168,0.014,0.158,0.2535
CSGCN,21,5.559503793716431,0.28125739097595215,0.0371,0.0437,0.0705,0.0371,0.0474,0.0684,0.0753,0.0165,0.014,0.1535,0.2525
CSGCN,22,5.204872712492943,0.281055212020874,0.0378,0.0451,0.0716,0.0378,0.0479,0.0691,0.0757,0.017,0.0141,0.1585,0.2545
CSGCN,23,4.93496561050415,0.2800912857055664,0.0384,0.0463,0.0722,0.0384,0.0482,0.0695,0.0757,0.0177,0.0143,0.165,0.255
CSGCN,24,4.703491434454918,0.3741159439086914,0.0383,0.0456,0.0728,0.0383,0.0485,0.07,0.0763,0.0178,0.0144,0.167,0.2575
CSGCN,25,4.455499902367592,0.28112316131591797,0.0385,0.046,0.0729,0.0385,0.0486,0.0703,0.0766,0.018,0.0145,0.169,0.261
CSGCN,26,4.245300725102425,0.28271484375,0.0387,0.046,0.0736,0.0387,0.0492,0.0709,0.0777,0.0179,0.0148,0.1675,0.2645
