Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.9400794506073,0.48053812980651855,0.0098,0.0135,0.0226,0.0098,0.0133,0.0169,0.0197,0.0054,0.0048,0.053,0.093
CSGCN,2,15.936582505702972,0.28925061225891113,0.0119,0.0163,0.0264,0.0119,0.0157,0.0211,0.0239,0.0064,0.0053,0.064,0.1045
CSGCN,3,15.93174034357071,0.2890758514404297,0.0148,0.0209,0.0319,0.0148,0.019,0.0253,0.0282,0.0077,0.0063,0.077,0.1215
CSGCN,4,15.92445820569992,0.2838425636291504,0.0162,0.0219,0.0364,0.0162,0.0213,0.0269,0.0304,0.0086,0.0071,0.085,0.1375
CSGCN,5,15.9136323928833,0.2838470935821533,0.0171,0.0231,0.0405,0.0171,0.0236,0.0294,0.0338,0.0088,0.0078,0.0865,0.1505
CSGCN,6,15.89815205335617,0.2848057746887207,0.0179,0.0245,0.0434,0.0179,0.0246,0.0303,0.0348,0.0094,0.0084,0.092,0.159
CSGCN,7,15.87704086303711,0.28780436515808105,0.0185,0.0253,0.0435,0.0185,0.025,0.0311,0.0355,0.0095,0.0084,0.0915,0.1605
CSGCN,8,15.84974604845047,0.2873654365539551,0.0179,0.0236,0.0409,0.0179,0.0241,0.0307,0.0349,0.009,0.0079,0.0885,0.151
CSGCN,9,15.814814627170563,0.2830841541290283,0.0177,0.0224,0.0396,0.0177,0.0236,0.0301,0.034,0.0086,0.0074,0.084,0.142
CSGCN,10,15.772020876407623,0.28102731704711914,0.0166,0.0218,0.0355,0.0166,0.0215,0.0283,0.0318,0.0084,0.007,0.082,0.1345
CSGCN,11,15.721027255058289,0.28252172470092773,0.017,0.022,0.0325,0.017,0.0209,0.0288,0.0315,0.0083,0.0064,0.0815,0.1225
CSGCN,12,15.660500645637512,0.28174448013305664,0.015,0.0196,0.032,0.015,0.0198,0.0252,0.0288,0.0072,0.0065,0.071,0.123
CSGCN,13,15.59093588590622,0.2871682643890381,0.014,0.0186,0.0317,0.014,0.0188,0.0237,0.027,0.0071,0.0062,0.07,0.12
CSGCN,14,15.515538156032562,0.28493690490722656,0.014,0.0189,0.0305,0.014,0.0182,0.023,0.0261,0.007,0.0059,0.0685,0.115
CSGCN,15,15.427878558635712,0.2876467704772949,0.0126,0.0172,0.0303,0.0126,0.0175,0.0212,0.0247,0.0061,0.0058,0.06,0.111
CSGCN,16,15.336807548999786,0.2813069820404053,0.012,0.0164,0.0285,0.012,0.0164,0.0204,0.0234,0.0058,0.0053,0.057,0.1015
CSGCN,17,15.24346387386322,0.28913307189941406,0.0116,0.0157,0.0273,0.0116,0.0157,0.0201,0.0227,0.0057,0.005,0.0565,0.0965
CSGCN,18,15.133810818195343,0.28813910484313965,0.0112,0.0162,0.0264,0.0112,0.0148,0.0188,0.0212,0.0057,0.0048,0.0565,0.0935
