Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,72.08477109670639,1.5858335494995117,0.0086,0.0035,0.007,0.0086,0.009,0.0235,0.0284,0.0088,0.0087,0.0825,0.1565
LightGCN,2,72.0682430267334,1.4088568687438965,0.0103,0.0042,0.0086,0.0103,0.011,0.029,0.0349,0.0102,0.0104,0.096,0.1845
LightGCN,3,72.00108152627945,1.4112043380737305,0.0114,0.0045,0.0083,0.0114,0.0112,0.0328,0.0378,0.0114,0.0104,0.1105,0.185
LightGCN,4,71.73091071844101,1.406787633895874,0.0116,0.0043,0.0082,0.0116,0.0115,0.0341,0.0398,0.0113,0.0106,0.1075,0.1915
LightGCN,5,71.18700259923935,1.408839464187622,0.0125,0.0044,0.0082,0.0125,0.012,0.0386,0.0441,0.0115,0.0106,0.11,0.192
LightGCN,6,70.5437787771225,1.4247784614562988,0.012,0.0046,0.0086,0.012,0.0118,0.0347,0.0405,0.0117,0.0108,0.1105,0.1955
LightGCN,7,70.02401262521744,1.4058184623718262,0.0114,0.0042,0.0084,0.0114,0.0116,0.033,0.0393,0.0111,0.0108,0.103,0.195
LightGCN,8,69.65885466337204,1.4154045581817627,0.0114,0.0042,0.0084,0.0114,0.0117,0.0343,0.0407,0.0107,0.0108,0.0995,0.193
LightGCN,9,69.36870980262756,1.4073996543884277,0.0109,0.0039,0.0083,0.0109,0.0115,0.0338,0.0399,0.0099,0.0107,0.096,0.1855
LightGCN,10,69.25886392593384,1.4028618335723877,0.0112,0.0043,0.0082,0.0112,0.0114,0.033,0.0385,0.0107,0.0107,0.102,0.185
LightGCN,11,69.06804758310318,1.4210906028747559,0.0114,0.0045,0.0083,0.0114,0.0114,0.0333,0.039,0.011,0.0107,0.1035,0.1915
LightGCN,12,68.95452171564102,1.4064416885375977,0.0115,0.0045,0.0084,0.0115,0.0117,0.0342,0.0399,0.0111,0.0108,0.1055,0.1905
LightGCN,13,68.79593539237976,1.4025866985321045,0.012,0.0046,0.0084,0.012,0.012,0.036,0.0419,0.0114,0.011,0.1075,0.1935
LightGCN,14,68.64134550094604,1.4130032062530518,0.0123,0.0047,0.0087,0.0123,0.0122,0.0365,0.0423,0.0118,0.0113,0.1105,0.1945
LightGCN,15,68.52001053094864,1.4018480777740479,0.0124,0.0047,0.0083,0.0124,0.012,0.0368,0.0421,0.012,0.0109,0.112,0.1885
LightGCN,16,68.34631359577179,1.4045982360839844,0.0126,0.0047,0.0087,0.0126,0.0124,0.0372,0.0427,0.0121,0.0114,0.1135,0.194
LightGCN,17,68.1632467508316,1.4105417728424072,0.0123,0.0047,0.0086,0.0123,0.0122,0.0364,0.0419,0.0119,0.0112,0.1115,0.194
LightGCN,18,68.01360183954239,1.3919947147369385,0.0127,0.0049,0.0086,0.0127,0.0123,0.0366,0.0419,0.0123,0.0112,0.114,0.1935
LightGCN,19,67.81845504045486,1.3966925144195557,0.0125,0.0049,0.0087,0.0125,0.0123,0.0356,0.0413,0.0124,0.0114,0.113,0.196
LightGCN,20,67.6621470451355,1.4038774967193604,0.0125,0.0047,0.0088,0.0125,0.0126,0.0369,0.0429,0.0121,0.0116,0.1115,0.1985
LightGCN,21,67.53207594156265,1.4062976837158203,0.0129,0.0049,0.0088,0.0129,0.0126,0.0377,0.0433,0.0124,0.0115,0.1145,0.1975
LightGCN,22,67.30109959840775,1.4081318378448486,0.0127,0.0047,0.0087,0.0127,0.0125,0.0373,0.0428,0.0122,0.0115,0.115,0.196
LightGCN,23,67.08769512176514,1.4025542736053467,0.0125,0.0048,0.009,0.0125,0.0126,0.0365,0.0425,0.0121,0.0117,0.1135,0.201
LightGCN,24,66.8515413403511,1.400003433227539,0.0123,0.0047,0.0089,0.0123,0.0125,0.0365,0.0426,0.0118,0.0116,0.1105,0.201
LightGCN,25,66.72247898578644,1.4013917446136475,0.0121,0.0047,0.0088,0.0121,0.0123,0.0355,0.0415,0.0118,0.0115,0.1105,0.201
LightGCN,26,66.49339425563812,1.3997588157653809,0.0118,0.0046,0.009,0.0118,0.0123,0.0338,0.04,0.0116,0.0116,0.1085,0.199
LightGCN,27,66.20985043048859,1.4002268314361572,0.0122,0.0048,0.009,0.0122,0.0124,0.0355,0.0414,0.0119,0.0115,0.1115,0.1995
LightGCN,28,66.03007000684738,1.4024622440338135,0.0121,0.0049,0.0093,0.0121,0.0124,0.034,0.04,0.0122,0.0118,0.114,0.2035
LightGCN,29,65.74255275726318,1.404606580734253,0.0122,0.005,0.0092,0.0122,0.0123,0.0343,0.0402,0.0124,0.0115,0.115,0.2005
LightGCN,30,65.47999060153961,1.4020564556121826,0.012,0.0049,0.0092,0.012,0.0123,0.0339,0.0399,0.0121,0.0116,0.1135,0.2
LightGCN,31,65.26025390625,1.3994338512420654,0.0125,0.0052,0.0092,0.0125,0.0123,0.035,0.0407,0.0127,0.0114,0.117,0.1985
LightGCN,32,64.96479213237762,1.4020428657531738,0.0127,0.0053,0.0091,0.0127,0.0123,0.0352,0.0404,0.013,0.0116,0.121,0.1995
