Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,44870.195861816406,0.356997013092041,0.0748,0.0965,0.1397,0.0748,0.0908,0.1202,0.1282,0.0317,0.0241,0.2895,0.409
SimGCL,2,39555.01641845703,0.35888099670410156,0.1107,0.1346,0.1875,0.1107,0.1307,0.1787,0.1884,0.0442,0.0325,0.386,0.5235
SimGCL,3,38146.28448486328,0.35648036003112793,0.134,0.1632,0.2217,0.134,0.1559,0.2117,0.2211,0.0537,0.0383,0.4475,0.586
SimGCL,4,37218.010498046875,0.35834836959838867,0.1516,0.1811,0.2404,0.1516,0.1744,0.2388,0.2485,0.0597,0.0421,0.483,0.622
SimGCL,5,36544.83349609375,0.3573789596557617,0.1647,0.1963,0.2599,0.1647,0.1891,0.2582,0.2678,0.0648,0.0457,0.5155,0.6545
SimGCL,6,35856.581481933594,0.35697412490844727,0.175,0.208,0.2786,0.175,0.202,0.2723,0.2819,0.0691,0.0492,0.5415,0.682
SimGCL,7,35466.71026611328,0.35622191429138184,0.1853,0.2203,0.2906,0.1853,0.2123,0.2861,0.295,0.0735,0.0514,0.566,0.6955
SimGCL,8,34950.621032714844,0.3572063446044922,0.195,0.2305,0.3028,0.195,0.2228,0.3007,0.3096,0.0771,0.0536,0.5825,0.713
SimGCL,9,34658.50634765625,0.36652255058288574,0.2039,0.2419,0.313,0.2039,0.2312,0.3106,0.3197,0.0811,0.0555,0.598,0.732
SimGCL,10,34298.32345581055,0.35784006118774414,0.2118,0.2497,0.3245,0.2118,0.2406,0.3215,0.331,0.084,0.0578,0.61,0.7495
SimGCL,11,34131.18893432617,0.357058048248291,0.2175,0.2565,0.3355,0.2175,0.2479,0.33,0.3393,0.0865,0.0599,0.627,0.763
SimGCL,12,33837.218811035156,0.35677242279052734,0.2234,0.263,0.3448,0.2234,0.2551,0.3383,0.3479,0.0888,0.0617,0.6365,0.7735
SimGCL,13,33769.994201660156,0.357572078704834,0.2299,0.2706,0.3514,0.2299,0.2615,0.3471,0.3564,0.0914,0.0632,0.649,0.7805
SimGCL,14,33592.13235473633,0.35618066787719727,0.235,0.2768,0.36,0.235,0.2676,0.3529,0.3623,0.0935,0.0649,0.6585,0.791
SimGCL,15,33351.940856933594,0.35715389251708984,0.2412,0.284,0.3649,0.2412,0.2731,0.3616,0.3704,0.0964,0.066,0.6725,0.7985
SimGCL,16,33248.49755859375,0.35671114921569824,0.2479,0.2915,0.3746,0.2479,0.2804,0.3717,0.3799,0.0993,0.0677,0.6895,0.806
SimGCL,17,33099.14520263672,0.3579435348510742,0.2535,0.2977,0.379,0.2535,0.2855,0.3796,0.3878,0.1016,0.0686,0.695,0.811
SimGCL,18,33071.15396118164,0.35752201080322266,0.2574,0.3027,0.3859,0.2574,0.29,0.3846,0.3922,0.1036,0.0698,0.7075,0.816
SimGCL,19,32875.705139160156,0.3570854663848877,0.2615,0.3069,0.3895,0.2615,0.2941,0.3892,0.3974,0.105,0.0706,0.707,0.82
SimGCL,20,32777.61618041992,0.3575327396392822,0.2676,0.3149,0.3962,0.2676,0.2997,0.3962,0.4034,0.108,0.072,0.7235,0.8285
SimGCL,21,32650.0205078125,0.35659170150756836,0.2705,0.3179,0.4016,0.2705,0.3036,0.4008,0.4083,0.1092,0.0731,0.727,0.8355
SimGCL,22,32553.097137451172,0.3571150302886963,0.2747,0.3218,0.4068,0.2747,0.3084,0.4059,0.4137,0.1106,0.0742,0.729,0.8415
SimGCL,23,32415.83383178711,0.35833024978637695,0.2796,0.3276,0.4106,0.2796,0.3125,0.4131,0.4204,0.113,0.075,0.7395,0.8455
