Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940001487731934,0.46922945976257324,0.0081,0.012,0.0212,0.0081,0.0115,0.013,0.0154,0.0048,0.0044,0.048,0.0845
HAGNGlobal,2,15.936139225959778,0.2867543697357178,0.0096,0.014,0.0269,0.0096,0.0144,0.0162,0.0196,0.0052,0.0053,0.0515,0.101
HAGNGlobal,3,15.93074244260788,0.2861440181732178,0.0131,0.0171,0.0304,0.0131,0.0179,0.0231,0.0264,0.0068,0.0061,0.067,0.1155
HAGNGlobal,4,15.922504663467407,0.28824830055236816,0.0143,0.0177,0.0319,0.0143,0.0194,0.0263,0.0297,0.007,0.0062,0.0685,0.1175
HAGNGlobal,5,15.909998714923859,0.2893552780151367,0.0153,0.02,0.0359,0.0153,0.0209,0.0277,0.031,0.0079,0.0068,0.0775,0.1285
HAGNGlobal,6,15.892246305942535,0.2871367931365967,0.0156,0.0207,0.0351,0.0156,0.021,0.0282,0.0317,0.0079,0.0069,0.077,0.1285
HAGNGlobal,7,15.867428362369537,0.28632473945617676,0.0148,0.019,0.0329,0.0148,0.02,0.0276,0.031,0.0076,0.0065,0.0735,0.124
HAGNGlobal,8,15.834775507450104,0.2825162410736084,0.014,0.0185,0.0309,0.014,0.0185,0.0253,0.0284,0.0074,0.0061,0.07,0.114
HAGNGlobal,9,15.792714059352875,0.2849552631378174,0.0135,0.0174,0.0269,0.0135,0.017,0.0251,0.0275,0.007,0.0055,0.068,0.1025
HAGNGlobal,10,15.74203211069107,0.2801485061645508,0.0118,0.0153,0.0257,0.0118,0.0156,0.0217,0.0242,0.0063,0.0053,0.0605,0.0985
HAGNGlobal,11,15.68183559179306,0.2891557216644287,0.0112,0.0146,0.0243,0.0112,0.0148,0.0205,0.0229,0.0061,0.0051,0.06,0.096
HAGNGlobal,12,15.609816431999207,0.282285213470459,0.0109,0.0143,0.0216,0.0109,0.0137,0.0203,0.0226,0.0057,0.0046,0.0545,0.0875
HAGNGlobal,13,15.52825790643692,0.2821931838989258,0.0102,0.0129,0.0204,0.0102,0.0131,0.0193,0.0215,0.0051,0.0044,0.0495,0.083
HAGNGlobal,14,15.441098868846893,0.28356337547302246,0.0092,0.0114,0.019,0.0092,0.0121,0.0179,0.02,0.0047,0.004,0.046,0.0765
HAGNGlobal,15,15.342297673225403,0.2814791202545166,0.0086,0.0107,0.0185,0.0086,0.0115,0.0167,0.0186,0.0044,0.0038,0.044,0.073
HAGNGlobal,16,15.231506645679474,0.28204965591430664,0.0081,0.0105,0.0181,0.0081,0.0109,0.015,0.0169,0.0043,0.0037,0.043,0.071
HAGNGlobal,17,15.117367386817932,0.40715551376342773,0.0084,0.0105,0.0191,0.0084,0.0116,0.0161,0.0182,0.0043,0.0039,0.042,0.0745
