Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939975380897522,0.6550686359405518,0.0116,0.0144,0.0244,0.0116,0.0154,0.0206,0.0233,0.0056,0.0049,0.0525,0.092
HAGN,2,15.936088025569916,0.3056967258453369,0.0149,0.0199,0.0319,0.0149,0.0195,0.025,0.0282,0.0075,0.0064,0.071,0.1185
HAGN,3,15.930692851543427,0.3155703544616699,0.0156,0.0205,0.0361,0.0156,0.0213,0.0278,0.0315,0.008,0.007,0.0775,0.1315
HAGN,4,15.922001123428345,0.34195542335510254,0.0143,0.0186,0.0326,0.0143,0.0193,0.0265,0.0298,0.0071,0.0062,0.07,0.118
HAGN,5,15.907942831516266,0.34227919578552246,0.0107,0.0138,0.0239,0.0107,0.0145,0.0206,0.0235,0.0053,0.0049,0.052,0.0965
HAGN,6,15.885959446430206,0.3377046585083008,0.0075,0.0099,0.019,0.0075,0.0109,0.0135,0.016,0.0039,0.0039,0.0385,0.0765
HAGN,7,15.852081537246704,0.34299397468566895,0.0064,0.0081,0.0145,0.0064,0.0088,0.0124,0.0141,0.0034,0.0031,0.0335,0.0595
HAGN,8,15.803093016147614,0.33741331100463867,0.0056,0.0079,0.0117,0.0056,0.0072,0.0101,0.0114,0.0032,0.0027,0.0315,0.052
HAGN,9,15.73754596710205,0.3406486511230469,0.0042,0.0059,0.0108,0.0042,0.0062,0.008,0.0094,0.0026,0.0024,0.026,0.0475
HAGN,10,15.653871238231659,0.3440546989440918,0.0039,0.0047,0.0091,0.0039,0.0056,0.0078,0.0092,0.0022,0.0021,0.0215,0.0425
HAGN,11,15.55926638841629,0.3331565856933594,0.0037,0.005,0.0085,0.0037,0.0051,0.0072,0.0083,0.0023,0.002,0.0235,0.04
HAGN,12,15.46219003200531,0.33314037322998047,0.0034,0.0043,0.0088,0.0034,0.0052,0.0069,0.0083,0.0021,0.0021,0.021,0.0415
HAGN,13,15.380227982997894,0.33605527877807617,0.0035,0.0043,0.0085,0.0035,0.005,0.007,0.0081,0.0022,0.002,0.0225,0.0395
HAGN,14,15.28108012676239,0.3346693515777588,0.0033,0.0041,0.008,0.0033,0.0048,0.0066,0.0077,0.0022,0.0019,0.022,0.0385
