Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,echo_chamber_u2000_i2000_sp0.01_ns0.1,TUNED,synth,123,1,46,35,"{'anneal_epochs': 20, 'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.001, 'warmup_epochs': 30}",256128,7.531206369400024,0.06244397163391113,0.115,0.2009,0.2721,0.1301,0.1502,0.1268,0.1335,0.0278,0.0195,0.2705,0.3685
