Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937676906585693,0.3161170482635498,0.0188,0.0257,0.0422,0.0188,0.0253,0.0327,0.0373,0.0098,0.0087,0.0945,0.163
ASLGCN,2,15.902927994728088,0.3229649066925049,0.0188,0.0243,0.0395,0.0188,0.0246,0.0328,0.0366,0.0096,0.008,0.093,0.15
ASLGCN,3,15.805018067359924,0.3179636001586914,0.0114,0.016,0.0281,0.0114,0.016,0.0194,0.0227,0.0059,0.0055,0.0585,0.106
ASLGCN,4,15.594972372055054,0.3122990131378174,0.0071,0.0099,0.0172,0.0071,0.01,0.0128,0.0149,0.0039,0.0036,0.039,0.0705
ASLGCN,5,15.253733456134796,0.309985876083374,0.005,0.0069,0.0147,0.005,0.0079,0.0095,0.0114,0.0025,0.0027,0.0255,0.0525
ASLGCN,6,14.795397877693176,0.3099837303161621,0.0052,0.0068,0.0142,0.0052,0.0079,0.0101,0.012,0.0025,0.0027,0.025,0.0525
ASLGCN,7,14.255436897277832,0.31420183181762695,0.0068,0.0097,0.0174,0.0068,0.0096,0.0114,0.0131,0.0032,0.0031,0.0325,0.0585
ASLGCN,8,13.617211878299713,0.3106114864349365,0.0081,0.0111,0.021,0.0081,0.012,0.0135,0.0162,0.0037,0.004,0.0375,0.077
ASLGCN,9,12.865143716335297,0.31070518493652344,0.0118,0.016,0.0293,0.0118,0.0167,0.0184,0.0216,0.0057,0.0055,0.0565,0.1045
ASLGCN,10,12.005783498287201,0.3103301525115967,0.0172,0.0222,0.0357,0.0172,0.0222,0.0284,0.0319,0.0078,0.0068,0.0775,0.1285
ASLGCN,11,11.059315413236618,0.3110990524291992,0.0199,0.025,0.0429,0.0199,0.0268,0.0337,0.0384,0.0092,0.0086,0.0915,0.161
ASLGCN,12,10.062812149524689,0.4065852165222168,0.0242,0.0299,0.0453,0.0242,0.0302,0.0406,0.0448,0.0117,0.0095,0.1125,0.176
ASLGCN,13,9.0622019469738,0.31510353088378906,0.0278,0.0335,0.0517,0.0278,0.0347,0.0479,0.0527,0.0133,0.0108,0.126,0.1995
ASLGCN,14,8.1216741502285,0.3159041404724121,0.0297,0.036,0.0541,0.0297,0.0367,0.0518,0.0567,0.0142,0.0113,0.135,0.206
ASLGCN,15,7.223054051399231,0.3171858787536621,0.0313,0.0371,0.0575,0.0313,0.0391,0.0558,0.0613,0.0148,0.012,0.14,0.2205
ASLGCN,16,6.434388995170593,0.31450915336608887,0.0326,0.0398,0.0593,0.0326,0.04,0.0571,0.0623,0.0157,0.0122,0.149,0.2235
ASLGCN,17,5.722795054316521,0.3142056465148926,0.0328,0.0405,0.0625,0.0328,0.0411,0.0577,0.0631,0.0162,0.0129,0.154,0.234
ASLGCN,18,5.12803727388382,0.31360936164855957,0.0326,0.0392,0.0645,0.0326,0.0423,0.0581,0.0643,0.0158,0.0133,0.15,0.2405
ASLGCN,19,4.6339400708675385,0.31584668159484863,0.0342,0.0421,0.0651,0.0342,0.043,0.0608,0.0664,0.0169,0.0135,0.161,0.243
ASLGCN,20,4.169780761003494,0.32021045684814453,0.0342,0.0426,0.0651,0.0342,0.0428,0.0594,0.065,0.0171,0.0135,0.1635,0.245
ASLGCN,21,3.820181429386139,0.31449103355407715,0.0342,0.0427,0.0656,0.0342,0.043,0.0592,0.0652,0.0172,0.0136,0.1625,0.2475
ASLGCN,22,3.495480626821518,0.31443262100219727,0.0348,0.0435,0.0657,0.0348,0.0434,0.0602,0.066,0.0176,0.0138,0.166,0.25
ASLGCN,23,3.1983052790164948,0.3176236152648926,0.0353,0.0443,0.0665,0.0353,0.0438,0.0615,0.067,0.018,0.0139,0.1685,0.2485
ASLGCN,24,2.9727251529693604,0.3264894485473633,0.0353,0.044,0.068,0.0353,0.0445,0.0618,0.0677,0.0179,0.0142,0.1685,0.256
ASLGCN,25,2.756857618689537,0.3243072032928467,0.035,0.0441,0.0678,0.035,0.0442,0.0606,0.0667,0.0179,0.0143,0.169,0.2585
ASLGCN,26,2.5636155158281326,0.3249928951263428,0.0348,0.0438,0.0684,0.0348,0.0443,0.0607,0.0668,0.0177,0.0144,0.1675,0.2585
ASLGCN,27,2.3793346285820007,0.3352243900299072,0.0347,0.0433,0.0672,0.0347,0.0441,0.061,0.067,0.0174,0.0142,0.166,0.253
ASLGCN,28,2.2696365490555763,0.3251640796661377,0.0343,0.0428,0.0689,0.0343,0.0445,0.0603,0.0669,0.0172,0.0146,0.164,0.26
ASLGCN,29,2.1313194930553436,0.319072961807251,0.0338,0.0419,0.0687,0.0338,0.0442,0.0594,0.0663,0.017,0.0144,0.1615,0.26
ASLGCN,30,2.0332735031843185,0.3212296962738037,0.034,0.0424,0.0677,0.034,0.0438,0.0596,0.066,0.017,0.0141,0.163,0.2555
ASLGCN,31,1.891014777123928,0.3231353759765625,0.0333,0.0417,0.0681,0.0333,0.0434,0.0579,0.0646,0.0167,0.0141,0.16,0.258
ASLGCN,32,1.8260555863380432,0.3128533363342285,0.0329,0.0405,0.0676,0.0329,0.0432,0.0573,0.0642,0.0164,0.0141,0.156,0.2565
ASLGCN,33,1.7067803293466568,0.30821871757507324,0.0325,0.0398,0.0663,0.0325,0.0428,0.0571,0.0639,0.016,0.0139,0.1545,0.252
ASLGCN,34,1.636196419596672,0.3999290466308594,0.0329,0.0403,0.0677,0.0329,0.0432,0.0577,0.0644,0.0164,0.014,0.157,0.2565
ASLGCN,35,1.5856987312436104,0.30974698066711426,0.0327,0.041,0.067,0.0327,0.0426,0.0568,0.0633,0.0167,0.0139,0.16,0.256
