Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,215101.47387695312,0.6616485118865967,0.0685,0.0873,0.1321,0.0685,0.0853,0.109,0.1179,0.0294,0.0235,0.266,0.398
SimGCL,2,188124.4521484375,0.3643054962158203,0.1018,0.1297,0.1782,0.1018,0.1199,0.1604,0.1691,0.0439,0.0315,0.379,0.507
SimGCL,3,181938.29907226562,0.36347126960754395,0.124,0.1553,0.2114,0.124,0.1452,0.1944,0.2044,0.0516,0.037,0.4305,0.573
SimGCL,4,177359.71997070312,0.36461734771728516,0.1411,0.1758,0.238,0.1411,0.1646,0.2196,0.2294,0.0582,0.0414,0.48,0.6215
SimGCL,5,174333.7042236328,0.36618733406066895,0.1572,0.1936,0.2572,0.1572,0.1819,0.2433,0.2536,0.0637,0.0453,0.5125,0.6615
SimGCL,6,171804.56005859375,0.36543893814086914,0.172,0.2088,0.274,0.172,0.1976,0.266,0.2763,0.0689,0.0486,0.5445,0.69
SimGCL,7,169759.31896972656,0.36020731925964355,0.1851,0.2235,0.2917,0.1851,0.2112,0.2844,0.2937,0.0747,0.0514,0.583,0.7155
SimGCL,8,168692.0399169922,0.35816192626953125,0.1965,0.235,0.3069,0.1965,0.2241,0.3014,0.311,0.0791,0.0544,0.605,0.7415
SimGCL,9,166809.94689941406,0.3556632995605469,0.2078,0.2486,0.3187,0.2078,0.2349,0.3166,0.3255,0.0838,0.0566,0.6305,0.757
SimGCL,10,165582.4521484375,0.3621678352355957,0.2181,0.2603,0.3269,0.2181,0.2443,0.3303,0.3386,0.0878,0.0584,0.652,0.768
SimGCL,11,164481.35803222656,0.35787105560302734,0.2269,0.2701,0.3399,0.2269,0.254,0.3441,0.3518,0.0916,0.0606,0.6705,0.7815
SimGCL,12,163666.0860595703,0.35956287384033203,0.2349,0.2791,0.3504,0.2349,0.2625,0.355,0.3626,0.0948,0.0625,0.686,0.795
SimGCL,13,162525.16442871094,0.3573946952819824,0.2433,0.2865,0.3599,0.2433,0.2717,0.3674,0.3752,0.0976,0.0642,0.695,0.8055
SimGCL,14,162105.77514648438,0.36096692085266113,0.2499,0.2938,0.3686,0.2499,0.279,0.3762,0.3841,0.1001,0.066,0.7065,0.817
SimGCL,15,161225.1990966797,0.37004947662353516,0.2563,0.301,0.3764,0.2563,0.2858,0.3842,0.392,0.1026,0.0678,0.7165,0.8265
SimGCL,16,160734.62170410156,0.3652806282043457,0.2625,0.3061,0.3835,0.2625,0.293,0.3941,0.4017,0.1046,0.0692,0.725,0.8305
SimGCL,17,159857.30114746094,0.37558555603027344,0.269,0.313,0.3929,0.269,0.3001,0.4031,0.4103,0.1074,0.071,0.739,0.842
SimGCL,18,159747.94079589844,0.37249064445495605,0.2752,0.3186,0.3982,0.2752,0.3062,0.4126,0.4195,0.1095,0.072,0.748,0.846
SimGCL,19,158968.0186767578,0.36338067054748535,0.2798,0.3246,0.4049,0.2798,0.3112,0.4176,0.4245,0.1116,0.0733,0.754,0.851
SimGCL,20,158481.38696289062,0.48141932487487793,0.2851,0.3308,0.4131,0.2851,0.3173,0.4229,0.4298,0.1139,0.075,0.7605,0.859
SimGCL,21,158364.697265625,0.3576054573059082,0.2891,0.3345,0.4187,0.2891,0.3221,0.4295,0.4362,0.1155,0.0762,0.768,0.864
SimGCL,22,157803.7918701172,0.36475300788879395,0.2941,0.3395,0.4243,0.2941,0.3275,0.4376,0.4441,0.1172,0.0774,0.773,0.8665
SimGCL,23,157630.62438964844,0.3569509983062744,0.2973,0.3432,0.4298,0.2973,0.3315,0.4399,0.4468,0.1186,0.0786,0.775,0.8725
SimGCL,24,157153.22009277344,0.35905909538269043,0.3012,0.3473,0.4339,0.3012,0.3353,0.4448,0.4513,0.1205,0.0794,0.7825,0.8755
SimGCL,25,157019.68518066406,0.3569986820220947,0.3049,0.3507,0.4391,0.3049,0.34,0.4506,0.4571,0.1217,0.0806,0.786,0.8785
SimGCL,26,157018.943359375,0.36551523208618164,0.3081,0.3542,0.4436,0.3081,0.3436,0.4546,0.4612,0.1231,0.0815,0.792,0.886
SimGCL,27,156837.10473632812,0.360929012298584,0.3119,0.3599,0.4482,0.3119,0.347,0.4577,0.4643,0.1252,0.0825,0.7965,0.893
SimGCL,28,156090.71069335938,0.3617863655090332,0.3146,0.3628,0.4525,0.3146,0.3503,0.4609,0.4673,0.1264,0.0832,0.8005,0.893
SimGCL,29,155704.49438476562,0.36131954193115234,0.318,0.3666,0.4554,0.318,0.3532,0.4655,0.4717,0.1281,0.0838,0.8045,0.8945
SimGCL,30,155816.97717285156,0.36835813522338867,0.3199,0.369,0.4585,0.3199,0.3556,0.4666,0.4733,0.1287,0.0844,0.8035,0.8975
SimGCL,31,155398.6795654297,0.3567333221435547,0.3239,0.3735,0.4626,0.3239,0.3594,0.4718,0.4783,0.1304,0.0852,0.8075,0.899
SimGCL,32,155100.2657470703,0.3635737895965576,0.3264,0.3766,0.4654,0.3264,0.3616,0.473,0.4794,0.1318,0.0857,0.8115,0.9005
SimGCL,33,154741.99462890625,0.3606839179992676,0.3277,0.3784,0.468,0.3277,0.3635,0.4742,0.4808,0.1324,0.0864,0.8115,0.9035
SimGCL,34,154463.13940429688,0.3664669990539551,0.3309,0.3821,0.4707,0.3309,0.3664,0.4778,0.4842,0.1338,0.0869,0.8155,0.905
SimGCL,35,154611.28173828125,0.36733293533325195,0.3331,0.3847,0.4735,0.3331,0.3687,0.4809,0.4874,0.1345,0.0876,0.8175,0.9085
SimGCL,36,154509.38989257812,0.37133145332336426,0.3346,0.3869,0.4752,0.3346,0.3701,0.4823,0.4886,0.1355,0.0879,0.8205,0.909
SimGCL,37,154502.1534423828,0.37545156478881836,0.3365,0.3893,0.4787,0.3365,0.3722,0.4848,0.491,0.1365,0.0885,0.825,0.9125
SimGCL,38,154409.8135986328,0.36112403869628906,0.3385,0.392,0.4815,0.3385,0.3744,0.487,0.4934,0.1374,0.0892,0.827,0.9175
