Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,fake_users_u2000_i10000_sp0.002_ns0.2_fake0.1,DEFAULT,synth,123,3,20,9,760064,3.9001882076263428,0.08362603187561035,0.419,0.5597,0.6341,0.4676,0.4899,0.5157,0.5203,0.0912,0.0526,0.73,0.7955
