Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,30.491490304470062,0.6278300285339355,0.0031,0.0025,0.0047,0.0031,0.0039,0.0085,0.0101,0.0025,0.0025,0.0255,0.0495
DiffNet,2,30.407833337783813,0.4471616744995117,0.0032,0.0026,0.0046,0.0032,0.0039,0.0086,0.0101,0.0027,0.0025,0.0275,0.05
DiffNet,3,30.294052004814148,0.44924497604370117,0.0032,0.0026,0.0047,0.0032,0.0039,0.0088,0.0105,0.0029,0.0026,0.0285,0.0525
DiffNet,4,30.106781661510468,0.45504283905029297,0.0031,0.0025,0.0047,0.0031,0.0039,0.0083,0.0101,0.0029,0.0028,0.0285,0.055
DiffNet,5,29.804786384105682,0.44732666015625,0.0031,0.0026,0.0051,0.0031,0.0042,0.0085,0.0104,0.0027,0.0028,0.027,0.0565
DiffNet,6,29.36453014612198,0.44640421867370605,0.0029,0.0027,0.005,0.0029,0.0039,0.0072,0.009,0.0027,0.0027,0.027,0.054
DiffNet,7,28.791616320610046,0.4461245536804199,0.0026,0.0023,0.005,0.0026,0.0037,0.0065,0.0083,0.0025,0.0026,0.025,0.052
DiffNet,8,28.07584846019745,0.4463002681732178,0.003,0.0028,0.0046,0.003,0.0037,0.0079,0.0093,0.0029,0.0025,0.029,0.05
DiffNet,9,27.289418399333954,0.447324275970459,0.0028,0.0024,0.0049,0.0028,0.0038,0.0072,0.009,0.0026,0.0026,0.026,0.053
DiffNet,10,26.455822467803955,0.4475243091583252,0.0026,0.0025,0.0049,0.0026,0.0037,0.0065,0.0084,0.0024,0.0026,0.0245,0.0515
DiffNet,11,25.57273143529892,0.4448733329772949,0.0026,0.0025,0.0049,0.0026,0.0036,0.0064,0.0081,0.0025,0.0026,0.025,0.0515
DiffNet,12,24.681976675987244,0.4442722797393799,0.0027,0.0026,0.005,0.0027,0.0037,0.0064,0.008,0.0027,0.0026,0.027,0.051
DiffNet,13,23.81163626909256,0.4457058906555176,0.003,0.0028,0.0054,0.003,0.0041,0.0077,0.0094,0.0028,0.0027,0.028,0.053
DiffNet,14,22.98219060897827,0.4430384635925293,0.0031,0.0028,0.0054,0.0031,0.0042,0.0078,0.0096,0.0028,0.0028,0.0275,0.0545
