Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.93674647808075,0.42284250259399414,0.0026,0.0034,0.005,0.0026,0.0033,0.0049,0.0055,0.0017,0.0013,0.0165,0.026
DiffNet,2,15.89988499879837,0.24413108825683594,0.0029,0.0034,0.0049,0.0029,0.0035,0.0063,0.0069,0.0018,0.0013,0.018,0.026
DiffNet,3,15.86196380853653,0.24628758430480957,0.0029,0.0029,0.0064,0.0029,0.0042,0.0067,0.0078,0.0017,0.0017,0.0165,0.034
DiffNet,4,15.808524250984192,0.2485804557800293,0.0032,0.0038,0.007,0.0032,0.0045,0.0066,0.0079,0.0018,0.0018,0.018,0.0355
DiffNet,5,15.732066631317139,0.2429046630859375,0.0036,0.0046,0.0077,0.0036,0.0047,0.007,0.0079,0.0022,0.0018,0.0215,0.0365
DiffNet,6,15.618966042995453,0.24293279647827148,0.0034,0.0046,0.0073,0.0034,0.0045,0.0069,0.0079,0.0021,0.0018,0.0205,0.035
DiffNet,7,15.460977137088776,0.24378418922424316,0.0031,0.0041,0.0066,0.0031,0.0042,0.0061,0.0071,0.002,0.0017,0.02,0.0345
DiffNet,8,15.258355259895325,0.2417161464691162,0.0028,0.0039,0.0073,0.0028,0.0042,0.0056,0.0068,0.002,0.0019,0.0195,0.0375
DiffNet,9,15.017503023147583,0.24350595474243164,0.0023,0.0027,0.006,0.0023,0.0037,0.005,0.0063,0.0015,0.0017,0.015,0.034
DiffNet,10,14.762395858764648,0.24232077598571777,0.0025,0.0028,0.0056,0.0025,0.0036,0.0055,0.0064,0.0017,0.0016,0.0165,0.0315
DiffNet,11,14.546994686126709,0.24370241165161133,0.003,0.0038,0.0055,0.003,0.0037,0.0061,0.0069,0.0019,0.0015,0.0185,0.0295
DiffNet,12,14.325664341449738,0.24773144721984863,0.0032,0.0035,0.0062,0.0032,0.0043,0.0069,0.0079,0.002,0.0017,0.0195,0.035
DiffNet,13,14.07599651813507,0.2453937530517578,0.0033,0.0039,0.0071,0.0033,0.0046,0.0072,0.0083,0.0022,0.0019,0.022,0.0375
DiffNet,14,13.822322607040405,0.24794602394104004,0.0032,0.004,0.0071,0.0032,0.0045,0.0065,0.0077,0.0022,0.0019,0.022,0.039
DiffNet,15,13.54166966676712,0.2408149242401123,0.0033,0.0034,0.0073,0.0033,0.0048,0.0076,0.0089,0.002,0.0019,0.02,0.0385
DiffNet,16,13.25109076499939,0.24408507347106934,0.0034,0.0039,0.008,0.0034,0.0051,0.0076,0.0089,0.0022,0.0021,0.0215,0.0415
