Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.152655243873596,0.07191801071166992,0.1973,0.2179,0.298,0.1973,0.2284,0.3359,0.3464,0.0888,0.0616,0.604,0.752
CSGCN,2,4.136037230491638,0.07743287086486816,0.2243,0.2467,0.3242,0.2243,0.2551,0.3817,0.3896,0.103,0.0706,0.674,0.784
CSGCN,3,4.109521508216858,0.07427716255187988,0.2344,0.259,0.3436,0.2344,0.2675,0.3942,0.4018,0.1112,0.0758,0.704,0.816
CSGCN,4,4.06921774148941,0.07092428207397461,0.2362,0.2613,0.3539,0.2362,0.2729,0.4025,0.41,0.1132,0.0795,0.718,0.824
CSGCN,5,4.011515200138092,0.07005476951599121,0.2383,0.2629,0.3527,0.2383,0.2745,0.4061,0.4131,0.1146,0.0799,0.73,0.83
CSGCN,6,3.9358029961586,0.0703120231628418,0.2352,0.262,0.3582,0.2352,0.2734,0.3956,0.4036,0.115,0.0812,0.724,0.836
CSGCN,7,3.838288128376007,0.06943249702453613,0.2303,0.2525,0.3526,0.2303,0.2696,0.3894,0.3989,0.1122,0.0803,0.71,0.842
CSGCN,8,3.7199010848999023,0.06917238235473633,0.2287,0.2504,0.3435,0.2287,0.2659,0.3893,0.3977,0.1122,0.0798,0.712,0.828
CSGCN,9,3.5803751945495605,0.06924629211425781,0.2241,0.2469,0.3366,0.2241,0.2597,0.3818,0.3898,0.1116,0.0784,0.708,0.82
CSGCN,10,3.4229184985160828,0.06942033767700195,0.2194,0.2415,0.3322,0.2194,0.255,0.3766,0.3848,0.11,0.0771,0.702,0.82
CSGCN,11,3.246797800064087,0.06947588920593262,0.2164,0.2415,0.3251,0.2164,0.2493,0.3697,0.3769,0.1092,0.0756,0.702,0.806
CSGCN,12,3.0585676729679108,0.06912755966186523,0.2116,0.2363,0.3242,0.2116,0.2461,0.3664,0.3747,0.106,0.0749,0.688,0.806
CSGCN,13,2.8646939396858215,0.06901097297668457,0.2108,0.2334,0.3194,0.2108,0.2444,0.3678,0.3759,0.1054,0.0741,0.682,0.798
CSGCN,14,2.666703939437866,0.0699014663696289,0.2087,0.2363,0.313,0.2087,0.2391,0.358,0.3655,0.1064,0.0729,0.688,0.796
CSGCN,15,2.462046265602112,0.07021331787109375,0.2073,0.2339,0.3118,0.2073,0.2384,0.355,0.3623,0.1048,0.0725,0.686,0.792
CSGCN,16,2.27091521024704,0.06938862800598145,0.2061,0.2313,0.312,0.2061,0.2385,0.3574,0.3654,0.103,0.0724,0.682,0.8
