Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.23191899061203,0.13991570472717285,0.202,0.2904,0.3572,0.202,0.2207,0.1965,0.2027,0.0378,0.024,0.3605,0.451
HAGN,2,6.205180108547211,0.13843870162963867,0.241,0.3413,0.423,0.241,0.264,0.2353,0.2427,0.0454,0.029,0.4295,0.537
HAGN,3,6.152748167514801,0.1449141502380371,0.2514,0.3555,0.4394,0.2514,0.2751,0.2459,0.2533,0.0472,0.0302,0.4485,0.556
HAGN,4,6.065917491912842,0.13779807090759277,0.2525,0.3599,0.4478,0.2525,0.2773,0.2453,0.2529,0.048,0.0308,0.453,0.5615
HAGN,5,5.930307567119598,0.13881301879882812,0.2505,0.3562,0.4471,0.2505,0.2763,0.2435,0.2518,0.0472,0.0308,0.4435,0.5625
HAGN,6,5.746667802333832,0.13773441314697266,0.2477,0.3568,0.4393,0.2477,0.2715,0.2396,0.2471,0.047,0.0303,0.444,0.5525
HAGN,7,5.512324392795563,0.13967680931091309,0.2422,0.3498,0.4348,0.2422,0.2665,0.2341,0.2419,0.0461,0.0299,0.4355,0.548
HAGN,8,5.235715389251709,0.14061284065246582,0.2379,0.3457,0.4304,0.2379,0.262,0.2293,0.2372,0.0457,0.0295,0.431,0.5435
HAGN,9,4.920458734035492,0.13742661476135254,0.2366,0.3422,0.4335,0.2366,0.2625,0.2295,0.2378,0.045,0.0297,0.427,0.547
HAGN,10,4.585201680660248,0.13808178901672363,0.2351,0.3415,0.427,0.2351,0.2593,0.2281,0.2356,0.0449,0.0292,0.429,0.5385
HAGN,11,4.259637862443924,0.13985419273376465,0.2334,0.3407,0.4238,0.2334,0.2569,0.226,0.2332,0.045,0.0291,0.4285,0.5335
HAGN,12,3.902494430541992,0.13740754127502441,0.2341,0.3417,0.425,0.2341,0.2579,0.2271,0.2346,0.0449,0.0292,0.4275,0.536
HAGN,13,3.5986745059490204,0.13724732398986816,0.2333,0.3398,0.4271,0.2333,0.2582,0.2265,0.2345,0.0446,0.0293,0.425,0.5405
HAGN,14,3.282850354909897,0.1376938819885254,0.2354,0.341,0.4294,0.2354,0.2605,0.2298,0.2377,0.0449,0.0294,0.4285,0.5425
HAGN,15,3.005317509174347,0.13804030418395996,0.2366,0.3422,0.4341,0.2366,0.2626,0.2304,0.2385,0.045,0.0297,0.429,0.547
