Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938434362411499,0.2597520351409912,0.0182,0.0241,0.0434,0.0182,0.0254,0.0341,0.0388,0.0094,0.0087,0.091,0.1615
LightGCN,2,15.899472415447235,0.2570631504058838,0.0247,0.0326,0.0502,0.0247,0.0315,0.0435,0.048,0.0121,0.01,0.118,0.1845
LightGCN,3,15.795125424861908,0.25696730613708496,0.027,0.0327,0.054,0.027,0.0347,0.0483,0.0532,0.0125,0.0103,0.1195,0.1915
LightGCN,4,15.579220235347748,0.2578732967376709,0.0235,0.0289,0.0502,0.0235,0.0313,0.043,0.0479,0.011,0.0097,0.106,0.1785
LightGCN,5,15.22900927066803,0.25634765625,0.0222,0.0294,0.0454,0.0222,0.0282,0.0379,0.0422,0.0109,0.0088,0.104,0.1675
LightGCN,6,14.744436979293823,0.2568027973175049,0.0215,0.0285,0.0451,0.0215,0.0276,0.036,0.0403,0.0105,0.0086,0.101,0.1635
LightGCN,7,14.154837965965271,0.2572145462036133,0.0218,0.0288,0.0467,0.0218,0.0282,0.0364,0.0405,0.0109,0.0089,0.105,0.1665
LightGCN,8,13.480576038360596,0.25687456130981445,0.0212,0.0275,0.0475,0.0212,0.0285,0.0364,0.0411,0.0106,0.0092,0.1005,0.1705
LightGCN,9,12.781034231185913,0.2567274570465088,0.0212,0.0269,0.0478,0.0212,0.0289,0.0367,0.0417,0.0104,0.0092,0.098,0.172
LightGCN,10,12.07267564535141,0.2582128047943115,0.0227,0.0288,0.051,0.0227,0.0309,0.0392,0.0446,0.0112,0.0099,0.1065,0.1855
LightGCN,11,11.392125755548477,0.25635242462158203,0.0247,0.0334,0.0536,0.0247,0.0322,0.0413,0.0462,0.0127,0.0105,0.1205,0.193
LightGCN,12,10.739040315151215,0.25928735733032227,0.0259,0.0347,0.0558,0.0259,0.0338,0.0435,0.0487,0.0134,0.011,0.126,0.2025
LightGCN,13,10.120359659194946,0.2654716968536377,0.0283,0.0377,0.0574,0.0283,0.0356,0.0478,0.0526,0.0147,0.0115,0.139,0.21
LightGCN,14,9.553748428821564,0.25961828231811523,0.0296,0.0395,0.0594,0.0296,0.0371,0.0496,0.0548,0.0153,0.012,0.1435,0.2195
LightGCN,15,9.032114863395691,0.25735950469970703,0.0292,0.0388,0.058,0.0292,0.0367,0.0495,0.0549,0.0151,0.0121,0.143,0.2205
LightGCN,16,8.587602376937866,0.25810813903808594,0.0302,0.0402,0.0597,0.0302,0.0378,0.0515,0.0567,0.0158,0.0124,0.1505,0.2245
LightGCN,17,8.179249227046967,0.25701451301574707,0.0314,0.042,0.0623,0.0314,0.0393,0.0536,0.0587,0.0165,0.013,0.158,0.2345
LightGCN,18,7.831228792667389,0.25644564628601074,0.0313,0.0419,0.0653,0.0313,0.0402,0.0538,0.0596,0.0166,0.0135,0.1585,0.2455
LightGCN,19,7.503727585077286,0.25726914405822754,0.0317,0.0413,0.0673,0.0317,0.0414,0.0555,0.0618,0.0165,0.0138,0.156,0.2495
LightGCN,20,7.227358251810074,0.25704526901245117,0.0323,0.0425,0.0681,0.0323,0.0419,0.0562,0.0624,0.0169,0.0139,0.159,0.2515
LightGCN,21,6.975826531648636,0.2570533752441406,0.0328,0.043,0.0682,0.0328,0.0422,0.0567,0.0628,0.017,0.0139,0.1615,0.2515
LightGCN,22,6.764770805835724,0.257368803024292,0.0328,0.0433,0.0676,0.0328,0.042,0.0561,0.0621,0.0171,0.014,0.162,0.2505
LightGCN,23,6.5593478083610535,0.25689053535461426,0.0335,0.0436,0.0689,0.0335,0.043,0.0578,0.0638,0.0173,0.0142,0.164,0.254
LightGCN,24,6.3824706971645355,0.25779032707214355,0.0335,0.0431,0.0695,0.0335,0.0434,0.0588,0.0651,0.0174,0.0143,0.1635,0.2565
LightGCN,25,6.212478816509247,0.25736069679260254,0.0334,0.0429,0.0705,0.0334,0.0437,0.0586,0.0652,0.0174,0.0144,0.164,0.26
