Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,213343.4834136963,0.6498560905456543,0.0659,0.0839,0.1174,0.0659,0.0788,0.1082,0.1157,0.0283,0.0212,0.25,0.357
SimGCL,2,186583.73803710938,0.36289262771606445,0.0905,0.1135,0.1611,0.0905,0.1087,0.1454,0.1546,0.0374,0.0283,0.3265,0.4575
SimGCL,3,179739.76152038574,0.3593161106109619,0.1109,0.1392,0.1911,0.1109,0.1305,0.1743,0.1831,0.0461,0.0334,0.39,0.5175
SimGCL,4,176364.96522521973,0.36810874938964844,0.1265,0.1528,0.2154,0.1265,0.1496,0.2007,0.2101,0.0511,0.0373,0.424,0.56
SimGCL,5,173740.5517425537,0.3716392517089844,0.1439,0.174,0.2375,0.1439,0.1677,0.2272,0.2364,0.0574,0.0413,0.468,0.6025
SimGCL,6,171315.12649536133,0.3556380271911621,0.1581,0.1901,0.253,0.1581,0.1821,0.2488,0.2579,0.0629,0.0444,0.501,0.6315
SimGCL,7,168910.16386413574,0.3548097610473633,0.1725,0.2088,0.2734,0.1725,0.1972,0.2686,0.2775,0.0692,0.048,0.5355,0.663
SimGCL,8,166809.62744140625,0.35629773139953613,0.1842,0.2208,0.292,0.1842,0.2114,0.2855,0.2947,0.0735,0.0514,0.559,0.692
SimGCL,9,165495.4856109619,0.35235118865966797,0.1939,0.2326,0.304,0.1939,0.2215,0.2968,0.3062,0.0779,0.054,0.581,0.715
SimGCL,10,164594.40740966797,0.35324645042419434,0.206,0.2468,0.3162,0.206,0.2329,0.3127,0.3213,0.0829,0.0561,0.6085,0.73
SimGCL,11,163329.17611694336,0.36568188667297363,0.2149,0.2566,0.3308,0.2149,0.2435,0.3246,0.3336,0.0864,0.0589,0.625,0.7505
SimGCL,12,162492.65754699707,0.363997220993042,0.2255,0.2678,0.3443,0.2255,0.2547,0.3393,0.3478,0.0908,0.0613,0.647,0.7695
SimGCL,13,161627.35597229004,0.3622260093688965,0.2349,0.278,0.3548,0.2349,0.2643,0.353,0.3616,0.0945,0.0634,0.6625,0.786
SimGCL,14,160760.9423980713,0.3669767379760742,0.242,0.2849,0.3657,0.242,0.2728,0.3628,0.371,0.097,0.0654,0.678,0.7975
SimGCL,15,160114.42070007324,0.36830925941467285,0.2498,0.2933,0.3734,0.2498,0.2807,0.3748,0.3826,0.0997,0.0669,0.6915,0.804
SimGCL,16,159996.56309509277,0.36005163192749023,0.2575,0.3021,0.3819,0.2575,0.2883,0.3848,0.3924,0.1033,0.0687,0.7065,0.8185
SimGCL,17,159375.3098297119,0.36106252670288086,0.2638,0.3089,0.3884,0.2638,0.2947,0.3927,0.4005,0.1058,0.0701,0.715,0.828
SimGCL,18,158862.8808441162,0.3576998710632324,0.27,0.3166,0.3955,0.27,0.3007,0.4006,0.4083,0.1086,0.0715,0.7245,0.8365
SimGCL,19,157973.04612731934,0.3598470687866211,0.2757,0.3249,0.4028,0.2757,0.3061,0.4067,0.4142,0.1114,0.073,0.7355,0.845
SimGCL,20,157720.4423980713,0.3672175407409668,0.2806,0.3294,0.4079,0.2806,0.3114,0.4137,0.4211,0.1132,0.0741,0.743,0.85
SimGCL,21,157286.31398010254,0.36550450325012207,0.2842,0.3338,0.4142,0.2842,0.316,0.4164,0.4242,0.1147,0.0755,0.747,0.857
SimGCL,22,156690.70693969727,0.3566098213195801,0.2898,0.3403,0.42,0.2898,0.3214,0.4245,0.4319,0.1172,0.0766,0.7575,0.863
SimGCL,23,156527.9715423584,0.3565073013305664,0.2946,0.3446,0.4257,0.2946,0.3267,0.4311,0.4386,0.1188,0.0778,0.763,0.869
SimGCL,24,156134.77252197266,0.35353970527648926,0.2981,0.3483,0.4315,0.2981,0.331,0.4351,0.4425,0.1204,0.0789,0.77,0.8735
SimGCL,25,155823.8759765625,0.3539586067199707,0.3019,0.3517,0.4344,0.3019,0.3346,0.4408,0.4479,0.1219,0.0794,0.776,0.8755
SimGCL,26,155529.44888305664,0.48259544372558594,0.3059,0.3573,0.4396,0.3059,0.3385,0.4444,0.4512,0.1241,0.0805,0.7845,0.881
SimGCL,27,155146.05899047852,0.35420918464660645,0.3086,0.3598,0.4425,0.3086,0.3415,0.4494,0.4562,0.1248,0.081,0.7885,0.8825
SimGCL,28,154943.30465698242,0.3540630340576172,0.3122,0.364,0.4452,0.3122,0.3445,0.4525,0.4588,0.1267,0.0817,0.7975,0.888
SimGCL,29,154494.0874786377,0.3655693531036377,0.3147,0.3675,0.448,0.3147,0.3468,0.4551,0.4612,0.1278,0.0823,0.801,0.8885
SimGCL,30,154676.22422790527,0.3610074520111084,0.3169,0.3699,0.4526,0.3169,0.3501,0.4583,0.4646,0.1285,0.0834,0.8045,0.893
SimGCL,31,154225.41813659668,0.3592870235443115,0.3197,0.3735,0.4571,0.3197,0.353,0.4613,0.4673,0.1301,0.0842,0.8105,0.897
SimGCL,32,154311.6558380127,0.35861873626708984,0.3227,0.3766,0.4585,0.3227,0.3555,0.4661,0.4719,0.1314,0.0847,0.814,0.897
SimGCL,33,153904.3703765869,0.35896778106689453,0.3247,0.3789,0.4612,0.3247,0.3576,0.4677,0.4733,0.1324,0.0852,0.818,0.898
SimGCL,34,153884.62329101562,0.3586597442626953,0.3274,0.381,0.4651,0.3274,0.361,0.4716,0.4777,0.1331,0.086,0.8155,0.902
SimGCL,35,153934.8430633545,0.3585681915283203,0.3296,0.3835,0.4673,0.3296,0.363,0.4745,0.4805,0.1342,0.0864,0.8195,0.9035
SimGCL,36,153272.56872558594,0.3583219051361084,0.3315,0.3855,0.4697,0.3315,0.3653,0.4764,0.4825,0.135,0.0871,0.821,0.9045
SimGCL,37,153659.10551452637,0.357973575592041,0.3336,0.3892,0.472,0.3336,0.3668,0.4778,0.4838,0.1362,0.0875,0.823,0.9055
SimGCL,38,153380.2967529297,0.3581204414367676,0.3358,0.3903,0.4745,0.3358,0.3696,0.4823,0.4884,0.1368,0.0881,0.824,0.9075
SimGCL,39,153094.65773010254,0.36070942878723145,0.3375,0.3922,0.4769,0.3375,0.3714,0.4837,0.4895,0.1377,0.0885,0.8285,0.909
SimGCL,40,152702.02294921875,0.35868358612060547,0.3391,0.3944,0.4781,0.3391,0.3727,0.4856,0.4915,0.1384,0.0888,0.8285,0.908
SimGCL,41,152480.3263244629,0.357863187789917,0.341,0.3966,0.4796,0.341,0.3743,0.4875,0.4931,0.1393,0.0891,0.833,0.909
SimGCL,42,152340.18544006348,0.35824036598205566,0.3433,0.3987,0.481,0.3433,0.3764,0.4914,0.497,0.1402,0.0895,0.834,0.911
SimGCL,43,152067.29335021973,0.35821080207824707,0.3441,0.3999,0.483,0.3441,0.3777,0.4924,0.4979,0.1405,0.0899,0.8365,0.9115
SimGCL,44,151870.72821044922,0.36205220222473145,0.3461,0.402,0.4846,0.3461,0.3794,0.4954,0.5006,0.1414,0.0903,0.8415,0.9135
SimGCL,45,151798.1403503418,0.3718984127044678,0.348,0.4042,0.487,0.348,0.3813,0.4972,0.5024,0.1423,0.0909,0.8415,0.914
SimGCL,46,152134.0980834961,0.3552882671356201,0.3505,0.4066,0.4884,0.3505,0.3832,0.5009,0.506,0.1436,0.0911,0.846,0.9155
SimGCL,47,151931.49270629883,0.45181822776794434,0.3518,0.408,0.4903,0.3518,0.3847,0.5026,0.5075,0.1441,0.0915,0.8475,0.9155
SimGCL,48,151637.65837097168,0.36081600189208984,0.352,0.4081,0.4917,0.352,0.3856,0.5031,0.5082,0.1441,0.0918,0.8465,0.918
SimGCL,49,151719.20352172852,0.3575301170349121,0.3536,0.4094,0.4924,0.3536,0.3869,0.5046,0.5097,0.1447,0.0919,0.8475,0.918
SimGCL,50,151427.86097717285,0.3645753860473633,0.3548,0.4102,0.4942,0.3548,0.3886,0.5071,0.5121,0.145,0.0924,0.849,0.919
SimGCL,51,151404.1082763672,0.36054491996765137,0.3555,0.4111,0.4949,0.3555,0.3892,0.5078,0.5127,0.1454,0.0926,0.8505,0.92
SimGCL,52,151316.953125,0.3609952926635742,0.3567,0.4122,0.4963,0.3567,0.3906,0.5102,0.5152,0.1457,0.0929,0.8505,0.9215
SimGCL,53,151316.78775024414,0.3591642379760742,0.3577,0.4141,0.4972,0.3577,0.3912,0.5096,0.5146,0.1467,0.0932,0.854,0.924
SimGCL,54,151472.22300720215,0.36073756217956543,0.358,0.4136,0.4985,0.358,0.3923,0.5109,0.5158,0.1464,0.0936,0.8535,0.923
SimGCL,55,151576.76789855957,0.35858702659606934,0.3592,0.4146,0.4991,0.3592,0.3933,0.5132,0.5182,0.1467,0.0936,0.8535,0.9235
SimGCL,56,150779.59024047852,0.3689272403717041,0.3597,0.4167,0.5005,0.3597,0.3937,0.5121,0.5169,0.1475,0.094,0.8565,0.925
SimGCL,57,150873.85816955566,0.36823606491088867,0.3601,0.4162,0.5013,0.3601,0.3945,0.5136,0.5185,0.1474,0.0941,0.8555,0.924
SimGCL,58,150627.2434234619,0.364055871963501,0.3612,0.4177,0.5021,0.3612,0.3955,0.5142,0.519,0.148,0.0944,0.859,0.927
SimGCL,59,150831.35176086426,0.3551664352416992,0.3622,0.4191,0.5027,0.3622,0.3961,0.5151,0.5198,0.1485,0.0944,0.859,0.926
SimGCL,60,151016.2219696045,0.3533203601837158,0.3632,0.4205,0.5036,0.3632,0.3968,0.5156,0.5204,0.1493,0.0947,0.8595,0.9285
SimGCL,61,150606.85342407227,0.3560523986816406,0.3638,0.4206,0.5031,0.3638,0.3973,0.5169,0.5219,0.1492,0.0946,0.858,0.928
SimGCL,62,150368.8143157959,0.36976194381713867,0.3646,0.4221,0.5051,0.3646,0.3982,0.5173,0.5221,0.1499,0.095,0.8615,0.93
SimGCL,63,150997.92237854004,0.35727787017822266,0.365,0.4222,0.5052,0.365,0.3988,0.5175,0.5224,0.1499,0.0951,0.8605,0.9305
SimGCL,64,150523.29997253418,0.3458123207092285,0.3652,0.4229,0.5059,0.3652,0.3989,0.5176,0.5223,0.1503,0.0952,0.8635,0.9295
SimGCL,65,150266.2001953125,0.3444361686706543,0.3652,0.4227,0.5086,0.3652,0.4001,0.5179,0.523,0.15,0.0958,0.8615,0.933
SimGCL,66,150377.5203704834,0.3619678020477295,0.366,0.4239,0.5093,0.366,0.4007,0.519,0.524,0.1506,0.096,0.863,0.9345
SimGCL,67,150267.38436889648,0.35491085052490234,0.3669,0.4244,0.5091,0.3669,0.4014,0.5205,0.5255,0.1509,0.096,0.8625,0.9325
SimGCL,68,150403.9309539795,0.35204100608825684,0.3674,0.4251,0.5107,0.3674,0.4022,0.5208,0.5256,0.1512,0.0963,0.8655,0.934
SimGCL,69,150046.7901611328,0.3528280258178711,0.3675,0.4252,0.512,0.3675,0.4028,0.5212,0.5262,0.1512,0.0967,0.864,0.935
SimGCL,70,149854.77922058105,0.35280752182006836,0.3682,0.4256,0.5123,0.3682,0.4035,0.5225,0.5274,0.1515,0.0968,0.8665,0.936
SimGCL,71,149981.44332885742,0.359363317489624,0.3689,0.4271,0.5131,0.3689,0.4039,0.5226,0.5273,0.152,0.097,0.8675,0.9335
SimGCL,72,149448.01512145996,0.35721707344055176,0.369,0.4269,0.514,0.369,0.4045,0.5232,0.528,0.1519,0.0971,0.8665,0.935
SimGCL,73,149572.04747009277,0.46277546882629395,0.37,0.4288,0.5143,0.37,0.405,0.5238,0.5287,0.1524,0.0973,0.866,0.936
SimGCL,74,149774.9658355713,0.3587045669555664,0.3707,0.4288,0.5152,0.3707,0.4059,0.5253,0.53,0.1528,0.0975,0.8695,0.9365
SimGCL,75,149955.2940979004,0.3583343029022217,0.3704,0.4296,0.5158,0.3704,0.4057,0.5234,0.5282,0.153,0.0977,0.8685,0.9365
SimGCL,76,150026.52368164062,0.3573267459869385,0.3712,0.4303,0.5163,0.3712,0.4063,0.524,0.5287,0.1533,0.0978,0.8705,0.9385
SimGCL,77,149574.96795654297,0.3589510917663574,0.3713,0.4302,0.5168,0.3713,0.4067,0.524,0.5289,0.1531,0.0979,0.8685,0.938
SimGCL,78,149563.09658813477,0.3572275638580322,0.3718,0.4307,0.5179,0.3718,0.4074,0.5249,0.5297,0.1533,0.0981,0.87,0.9375
SimGCL,79,149447.01177978516,0.35659122467041016,0.3717,0.4299,0.518,0.3717,0.4077,0.5244,0.5292,0.1533,0.0981,0.87,0.938
SimGCL,80,149788.09857177734,0.35628414154052734,0.3727,0.4316,0.5186,0.3727,0.4082,0.5251,0.5298,0.1539,0.0983,0.8715,0.938
SimGCL,81,149319.63020324707,0.36553478240966797,0.3724,0.4303,0.5202,0.3724,0.4091,0.5258,0.5304,0.1534,0.0986,0.8725,0.9385
SimGCL,82,149756.86381530762,0.3634030818939209,0.3733,0.432,0.519,0.3733,0.4088,0.5259,0.5304,0.1542,0.0984,0.8735,0.938
SimGCL,83,149211.51432800293,0.37828564643859863,0.374,0.4325,0.5206,0.374,0.41,0.527,0.5315,0.1543,0.0988,0.874,0.938
SimGCL,84,148982.21272277832,0.3658144474029541,0.3737,0.4322,0.5216,0.3737,0.4102,0.5265,0.5311,0.1543,0.0989,0.8725,0.937
SimGCL,85,148957.21954345703,0.3530747890472412,0.3753,0.434,0.5211,0.3753,0.4107,0.5282,0.5327,0.1551,0.0987,0.874,0.9365
SimGCL,86,149312.97463989258,0.35309362411499023,0.3751,0.4329,0.5213,0.3751,0.4111,0.5289,0.5333,0.1547,0.0988,0.875,0.9375
SimGCL,87,149157.1215209961,0.3522162437438965,0.3757,0.4342,0.5215,0.3757,0.4114,0.5298,0.5341,0.1552,0.0989,0.877,0.9375
SimGCL,88,149130.5256652832,0.3528454303741455,0.3763,0.4349,0.5222,0.3763,0.412,0.5297,0.534,0.1554,0.0992,0.877,0.9375
SimGCL,89,149254.9728088379,0.3529539108276367,0.3766,0.4353,0.5238,0.3766,0.4128,0.5305,0.5349,0.1554,0.0995,0.8755,0.9385
SimGCL,90,149356.22511291504,0.35324573516845703,0.3766,0.4353,0.5234,0.3766,0.4125,0.5295,0.5339,0.1556,0.0994,0.876,0.938
SimGCL,91,149011.5544128418,0.3528411388397217,0.3773,0.4364,0.5244,0.3773,0.4132,0.5302,0.5345,0.156,0.0995,0.878,0.94
SimGCL,92,149104.30584716797,0.3535187244415283,0.378,0.4369,0.5247,0.378,0.4138,0.5321,0.5363,0.1561,0.0996,0.8785,0.9385
SimGCL,93,148996.18524169922,0.3532707691192627,0.3777,0.4359,0.5249,0.3777,0.4142,0.5323,0.537,0.1556,0.0997,0.874,0.9395
SimGCL,94,148702.76872253418,0.4462406635284424,0.3782,0.437,0.5253,0.3782,0.4143,0.5318,0.5363,0.1562,0.0997,0.877,0.941
SimGCL,95,148679.71745300293,0.3622267246246338,0.3786,0.438,0.5262,0.3786,0.4146,0.5314,0.5357,0.1567,0.1,0.8785,0.94
SimGCL,96,148445.3983001709,0.3604755401611328,0.3791,0.4377,0.5272,0.3791,0.4157,0.5328,0.5371,0.1565,0.1002,0.879,0.94
SimGCL,97,148860.49655151367,0.35984206199645996,0.379,0.4371,0.5269,0.379,0.4157,0.533,0.5375,0.1564,0.1001,0.878,0.9405
SimGCL,98,148915.26936340332,0.3589920997619629,0.3802,0.4387,0.5268,0.3802,0.4162,0.5346,0.5389,0.157,0.1,0.8795,0.941
SimGCL,99,148856.20854187012,0.357515811920166,0.3801,0.4383,0.5285,0.3801,0.4169,0.5352,0.5395,0.1568,0.1004,0.88,0.941
SimGCL,100,148881.96292114258,0.35700130462646484,0.3805,0.4391,0.5289,0.3805,0.4171,0.5342,0.5385,0.1571,0.1005,0.8795,0.941
SimGCL,101,148343.65487670898,0.3693075180053711,0.3803,0.438,0.5296,0.3803,0.4178,0.5357,0.5401,0.1566,0.1007,0.8785,0.941
SimGCL,102,148526.14352416992,0.3698735237121582,0.3809,0.4392,0.5298,0.3809,0.418,0.535,0.5394,0.1572,0.1008,0.8795,0.9415
SimGCL,103,148386.09385681152,0.35483360290527344,0.3816,0.4399,0.5303,0.3816,0.4187,0.5365,0.5411,0.1573,0.1008,0.878,0.9415
SimGCL,104,148588.16555786133,0.3613765239715576,0.382,0.4399,0.531,0.382,0.4192,0.5378,0.5423,0.1574,0.101,0.8795,0.9425
SimGCL,105,148647.24099731445,0.36383581161499023,0.3823,0.4406,0.5313,0.3823,0.4193,0.5368,0.5412,0.1579,0.1011,0.88,0.9425
SimGCL,106,148610.8020172119,0.3599247932434082,0.383,0.4411,0.5316,0.383,0.42,0.5387,0.543,0.1581,0.1012,0.8805,0.942
SimGCL,107,148443.38233947754,0.3584022521972656,0.3829,0.4419,0.5319,0.3829,0.4197,0.5369,0.5414,0.1582,0.1011,0.879,0.9425
SimGCL,108,148552.17524719238,0.35837697982788086,0.3833,0.4421,0.5317,0.3833,0.4199,0.5374,0.542,0.1584,0.1012,0.8785,0.943
SimGCL,109,148408.1493988037,0.3549220561981201,0.3835,0.4418,0.5326,0.3835,0.4206,0.5385,0.5431,0.1583,0.1014,0.879,0.944
SimGCL,110,148258.26637268066,0.35634279251098633,0.3842,0.4432,0.5333,0.3842,0.421,0.5387,0.5431,0.159,0.1015,0.881,0.9425
SimGCL,111,148726.53970336914,0.35834479331970215,0.3843,0.4431,0.5324,0.3843,0.4209,0.5387,0.5432,0.1589,0.1014,0.8805,0.944
SimGCL,112,148514.1369934082,0.3596048355102539,0.3849,0.4445,0.5341,0.3849,0.4215,0.5382,0.5426,0.1593,0.1017,0.881,0.944
SimGCL,113,148378.24731445312,0.5083737373352051,0.3847,0.4439,0.534,0.3847,0.4216,0.539,0.5435,0.159,0.1016,0.8805,0.9435
SimGCL,114,148617.3775024414,0.3563840389251709,0.3853,0.4439,0.5345,0.3853,0.4224,0.5402,0.5448,0.1591,0.1019,0.88,0.945
SimGCL,115,148232.28874206543,0.442396879196167,0.3849,0.444,0.5343,0.3849,0.4218,0.5381,0.5426,0.1593,0.1017,0.88,0.9435
SimGCL,116,148162.77836608887,0.3630843162536621,0.3855,0.4449,0.5357,0.3855,0.4227,0.5397,0.5442,0.1595,0.1021,0.8825,0.946
SimGCL,117,148665.3614501953,0.3535652160644531,0.3853,0.4443,0.5356,0.3853,0.4227,0.5392,0.5438,0.1593,0.1021,0.8805,0.945
SimGCL,118,148233.1000366211,0.35471558570861816,0.386,0.4453,0.5364,0.386,0.4233,0.5397,0.5441,0.1596,0.1022,0.882,0.9445
SimGCL,119,148659.70123291016,0.3658580780029297,0.3865,0.446,0.5379,0.3865,0.424,0.5395,0.5441,0.1599,0.1026,0.8805,0.9455
SimGCL,120,147823.0818939209,0.35372400283813477,0.387,0.4463,0.5382,0.387,0.4246,0.541,0.5458,0.1599,0.1026,0.879,0.9465
SimGCL,121,148473.62129211426,0.35146164894104004,0.3874,0.4473,0.5382,0.3874,0.4245,0.5408,0.5454,0.1605,0.1027,0.881,0.945
